scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	6.0	0.9608440399169922	0.828399658203125	False	1	0.5	30.0
1	8.04	0.1324443817138672		False	1	0.5	30.0
1	9.6	0.8614321351051331		False	1	0.5	30.0
1	12.48	0.9652152061462402	1.0215753316879272	False	1	0.5	30.0
1	16.64	0.776410698890686		False	1	0.5	30.0
1	18.24	0.7785258293151855	0.6844077110290527	False	1	0.5	30.0
1	19.36	0.10804235935211182		False	1	0.5	30.0
1	21.36	0.09623324871063232		False	1	0.5	30.0
1	26.56	0.09623324871063232		False	1	0.5	30.0
1	33.21	0.6675166487693787		False	1	0.5	30.0
1	35.93	0.7657914161682129	1.0447528958320618	True	1	0.5	30.0
1	37.73	0.3905966877937317		False	1	0.5	30.0
1	38.49	0.6838348507881165		False	1	0.5	30.0
1	40.97	0.8660402894020081	0.8418725728988647	False	1	0.5	30.0
1	42.73	0.4996113181114197		False	1	0.5	30.0
1	45.13	0.7410459518432617	0.3824983239173889	False	1	0.5	30.0
1	45.93	0.5999822616577148		False	1	0.5	30.0
1	47.69	0.7753441333770752	0.4645459055900574	False	1	0.5	30.0
1	49.17	0.4861600995063782		False	1	0.5	30.0
1	49.85	0.8804778456687927	0.6176158785820007	False	1	0.5	30.0
1	52.25	0.6571797132492065		False	1	0.5	30.0
3	64.39	0.8135204315185547		False	1	0.5	30.0
3	65.43	0.9188193082809448	0.10529887676239014	False	1	0.5	30.0
7	117.01	0.457099974155426		False	1	0.5	30.0
7	117.55	0.6511779427528381	0.34612536430358887	False	1	0.5	30.0
7	119.87	0.4991305470466614		False	1	0.5	30.0
7	125.07	0.5245393514633179		False	1	0.5	30.0
7	126.03	0.5426148176193237	0.15204864740371704	False	1	0.5	30.0
7	127.15	0.47577565908432007		False	1	0.5	30.0
7	128.83	0.43405044078826904		False	1	0.5	30.0
7	130.27	0.7857373356819153		False	1	0.5	30.0
7	131.87	0.8711676597595215		False	1	0.5	30.0
7	133.15	0.894623875617981	0.663597583770752	True	1	0.5	30.0
7	138.19	0.6915997266769409		False	1	0.5	30.0
8	145.18	0.9805370569229126	0.12836110591888428	False	1	0.5	30.0
8	146.3	0.8521759510040283		False	1	0.5	30.0
8	147.82	0.8989722728729248		False	1	0.5	30.0
8	149.34	0.9381515979766846	0.5631982088088989	False	1	0.5	30.0
8	151.54	0.8616006970405579		False	1	0.5	30.0
8	152.3	0.7421793937683105		False	1	0.5	30.0
8	153.42	0.4609290361404419		False	1	0.5	30.0
8	154.94	0.5928235054016113		False	1	0.5	30.0
8	157.42	0.8124247789382935	0.6000888347625732	True	1	0.5	30.0
8	159.74	0.5638316869735718		False	1	0.5	30.0
8	161.1	0.7647697925567627	0.26343250274658203	False	1	0.5	30.0
8	167.5	0.7022753953933716		False	1	0.5	30.0
8	169.54	0.7599127292633057		False	1	0.5	30.0
8	171.9	0.7914185523986816		False	1	0.5	30.0
8	178.92	0.8995225429534912	0.7545863389968872	False	1	0.5	30.0
8	182.2	0.34218335151672363		False	1	0.5	30.0
8	185.32	0.7696735858917236	0.9850375652313232	False	1	0.5	30.0
8	186.24	0.2121262550354004		False	1	0.5	30.0
8	188.2	0.9857427477836609	1.3698647618293762	True	1	0.5	30.0
8	192.6	0.9254834651947021		False	1	0.5	30.0
8	193.48	0.9227176904678345		False	1	0.5	30.0
8	195.96	0.8182855844497681		False	1	0.5	30.0
8	197.32	0.8084158897399902		False	1	0.5	30.0
8	198.16	0.38949447870254517		False	1	0.5	30.0
8	199.24	0.6468654274940491		False	1	0.5	30.0
8	203.8	0.9016302824020386	0.8398847579956055	False	1	0.5	30.0
8	205.38	0.7791691422462463		False	1	0.5	30.0
8	207.3	0.7103832960128784		False	1	0.5	30.0
8	208.82	0.5738813281059265		False	1	0.5	30.0
8	209.54	0.8155754208564758		False	1	0.5	30.0
8	210.66	0.8298893570899963		False	1	0.5	30.0
8	213.1	0.8746638894081116	0.4235340356826782	False	1	0.5	30.0
8	214.02	0.7519124150276184		False	1	0.5	30.0
8	215.42	0.7568343877792358		False	1	0.5	30.0
8	216.26	0.8607549667358398	0.2770407795906067	False	1	0.5	30.0
8	221.02	0.8363616466522217		False	1	0.5	30.0
8	221.42	0.6925567388534546		False	1	0.5	30.0
8	222.9	0.8447101712226868	0.3819010257720947	False	1	0.5	30.0
8	225.98	0.830562174320221		False	1	0.5	30.0
8	228.02	0.700477123260498		False	1	0.5	30.0
8	229.78	0.6149625778198242		False	1	0.5	30.0
8	234.4	0.7333275079727173	0.11836493015289307	False	1	0.5	30.0
9	244.84	0.24749988317489624		False	1	0.5	30.0
9	245.44	0.5286794900894165		False	1	0.5	30.0
9	255.12	0.7990483045578003	0.8793733716011047	False	1	0.5	30.0
9	257.44	0.4712233543395996		False	1	0.5	30.0
9	258.8	0.9351921081542969	0.844696044921875	False	1	0.5	30.0
9	259.48	0.6024599075317383		False	1	0.5	30.0
9	260.12	0.5544648170471191		False	1	0.5	30.0
9	261.13	0.8074749708175659	0.722449779510498	False	1	0.5	30.0
9	272.2	0.33803534507751465		False	1	0.5	30.0
9	274.24	0.6719470024108887	0.8942453861236572	True	1	0.5	30.0
9	274.92	0.11161327362060547		False	1	0.5	30.0
9	275.24	0.46206527948379517	0.3504520058631897	False	1	0.5	30.0
10	280.08	0.7867060899734497	0.020321369171142578	False	1	0.5	30.0
10	284.08	0.7663847208023071		False	1	0.5	30.0
10	285.52	0.7834608554840088		False	1	0.5	30.0
