scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
11	2.08	0.9793534874916077	0.19391173124313354	False	1	0.5	30.0
11	6.16	0.7854417562484741		False	1	0.5	30.0
11	11.36	0.9769536852836609	0.5593687295913696	True	1	0.5	30.0
11	12.72	0.8429685831069946		False	1	0.5	30.0
11	18.0	0.833127498626709		False	1	0.5	30.0
11	18.84	0.609096884727478		False	1	0.5	30.0
11	20.16	0.829797089099884	0.4203420877456665	False	1	0.5	30.0
11	21.96	0.6301552057266235		False	1	0.5	30.0
11	23.84	0.8789671659469604	0.7797539830207825	False	1	0.5	30.0
11	26.44	0.6025464534759521		False	1	0.5	30.0
11	27.16	0.5788209438323975		False	1	0.5	30.0
11	28.2	0.3480251431465149		False	1	0.5	30.0
11	29.32	0.5734628438949585		False	1	0.5	30.0
11	31.68	0.9151995778083801	0.7406988739967346	False	1	0.5	30.0
11	33.86	0.7416751384735107		False	1	0.5	30.0
11	34.3	0.8496131896972656	0.8654693961143494	False	1	0.5	30.0
11	35.1	0.09208184480667114		False	1	0.5	30.0
11	35.58	0.46651649475097656	0.4000144600868225	False	1	0.5	30.0
11	36.42	0.4409366846084595		False	1	0.5	30.0
11	37.22	0.8433581590652466		False	1	0.5	30.0
11	37.9	0.8661217093467712	0.8164040446281433	False	1	0.5	30.0
11	38.98	0.4749026894569397		False	1	0.5	30.0
11	40.26	0.7150646448135376	0.8247629404067993	False	1	0.5	30.0
11	40.62	0.13046365976333618		False	1	0.5	30.0
11	41.34	0.790785551071167	0.8938212394714355	False	1	0.5	30.0
11	42.46	0.5572862029075623		False	1	0.5	30.0
11	43.74	0.9193298816680908		False	1	0.5	30.0
11	48.059	0.9296445250511169	0.9784138202667236	True	1	0.5	30.0
11	49.5	0.8591936230659485		False	1	0.5	30.0
11	50.82	0.323589026927948		False	1	0.5	30.0
11	52.02	0.4203103184700012		False	1	0.5	30.0
11	54.94	0.9621053338050842	0.6504355072975159	False	1	0.5	30.0
11	59.98	0.9501861333847046		False	1	0.5	30.0
12	64.33	0.39313697814941406		False	1	0.5	30.0
12	65.81	0.9636281132698059	0.9785768389701843	False	1	0.5	30.0
12	66.65	0.5555424094200134		False	1	0.5	30.0
12	67.89	0.8417643308639526	0.7007564306259155	False	1	0.5	30.0
12	68.41	0.7917675971984863		False	1	0.5	30.0
12	72.89	0.4272298216819763		False	1	0.5	30.0
12	75.85	0.8512309789657593	0.5148987174034119	False	1	0.5	30.0
12	79.61	0.8255373239517212		False	1	0.5	30.0
12	80.01	0.7603334188461304		False	1	0.5	30.0
12	80.89	0.9027634859085083	0.6934453248977661	False	1	0.5	30.0
12	83.41	0.3517482280731201		False	1	0.5	30.0
12	85.49	0.3517482280731201		False	1	0.5	30.0
12	87.05	1.0228731632232666	1.2692819833755493	True	1	0.5	30.0
