scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
15	2.72	0.7905106544494629	0.10744953155517578	False	1	0.5	30.0
15	4.88	0.6830611228942871		False	1	0.5	30.0
15	5.36	0.8359882831573486	0.2712275981903076	False	1	0.5	30.0
15	6.48	0.7176878452301025		False	1	0.5	30.0
16	12.32	0.8607470393180847	0.09224200248718262	False	1	0.5	30.0
16	16.56	0.7685050368309021		False	1	0.5	30.0
16	17.4	0.8906528949737549		False	1	0.5	30.0
16	20.0	0.897138237953186	0.7089939117431641	True	1	0.5	30.0
16	26.88	0.3167775273323059		False	1	0.5	30.0
16	31.91	0.8247326612472534		False	1	0.5	30.0
16	36.7	0.8735889792442322	0.7626880407333374	False	1	0.5	30.0
16	37.86	0.7059244513511658		False	1	0.5	30.0
16	39.78	0.667712390422821		False	1	0.5	30.0
16	41.5	0.8677083849906921	0.830246090888977	False	1	0.5	30.0
16	42.14	0.8359382748603821		False	1	0.5	30.0
16	44.7	0.7712569832801819		False	1	0.5	30.0
16	47.82	0.23745828866958618		False	1	0.5	30.0
16	50.26	0.5148069858551025		False	1	0.5	30.0
16	52.3	0.5314704775810242		False	1	0.5	30.0
16	54.62	0.7789775133132935		False	1	0.5	30.0
16	57.9	0.8606863021850586		False	1	0.5	30.0
16	60.78	0.9701021313667297	1.0768664479255676	True	1	0.5	30.0
16	61.22	0.6258795261383057		False	1	0.5	30.0
16	61.58	0.9036705493927002	0.653035044670105	False	1	0.5	30.0
16	63.42	0.5284265279769897		False	1	0.5	30.0
16	64.34	0.6249270439147949	0.5686066746711731	False	1	0.5	30.0
16	66.14	0.1572021245956421		False	1	0.5	30.0
16	66.5	0.152820885181427		False	1	0.5	30.0
16	67.14	0.8155316710472107		False	1	0.5	30.0
16	68.02	0.9044783115386963	0.8391780257225037	False	1	0.5	30.0
16	71.34	0.8169577121734619		False	1	0.5	30.0
16	72.34	0.8308006525039673	0.6034987568855286	False	1	0.5	30.0
16	74.1	0.8084661960601807		False	1	0.5	30.0
16	75.58	0.2411448359489441		False	1	0.5	30.0
16	76.58	0.8513767719268799	0.6690226793289185	False	1	0.5	30.0
16	78.26	0.8412513732910156		False	1	0.5	30.0
16	79.06	0.7925860285758972		False	1	0.5	30.0
16	80.58	0.8537536263465881	0.06116759777069092	False	1	0.5	30.0
18	96.8	0.6802921295166016		False	1	0.5	30.0
18	100.56	0.8629626035690308	0.24247729778289795	False	1	0.5	30.0
18	103.76	0.803155779838562		False	1	0.5	30.0
19	112.16	0.6716779470443726	0.40614891052246094	False	1	0.5	30.0
19	113.2	0.2655290365219116		False	1	0.5	30.0
19	114.64	0.6600579023361206		False	1	0.5	30.0
19	118.0	0.8523896932601929	1.0060670971870422	False	1	0.5	30.0
19	118.8	0.4331832528114319		False	1	0.5	30.0
19	120.44	0.8829377889633179		False	1	0.5	30.0
19	121.52	0.9052436947822571		False	1	0.5	30.0
19	126.62	0.9749733209609985	1.3293484449386597	True	1	0.5	30.0
19	129.66	0.8593111038208008		False	1	0.5	30.0
19	131.26	0.5866606831550598		False	1	0.5	30.0
19	131.9	0.3309463858604431		False	1	0.5	30.0
19	134.78	0.18815696239471436		False	1	0.5	30.0
19	135.82	0.18741494417190552		False	1	0.5	30.0
20	138.22	0.5253813862800598	0.1257285475730896	False	1	0.5	30.0
20	139.26	0.3996528387069702		False	1	0.5	30.0
20	140.38	0.8056598901748657	0.5241164565086365	True	1	0.5	30.0
20	143.02	0.6875504851341248		False	1	0.5	30.0
20	144.7	0.7900516390800476	0.106717050075531	False	1	0.5	30.0
20	145.58	0.7858357429504395		False	1	0.5	30.0
21	160.37	0.771990180015564	0.0952761173248291	False	1	0.5	30.0
21	160.81	0.6767140626907349		False	1	0.5	30.0
21	167.45	0.8630454540252686	0.6787282824516296	True	1	0.5	30.0
21	170.97	0.8610665798187256		False	1	0.5	30.0
21	174.49	0.3706485629081726		False	1	0.5	30.0
21	175.57	0.9802122712135315	1.0895009636878967	False	1	0.5	30.0
21	177.49	0.5002750158309937		False	1	0.5	30.0
21	182.17	0.8703925609588623	0.9967128038406372	False	1	0.5	30.0
21	185.87	0.6583902835845947		False	1	0.5	30.0
21	187.03	0.24379730224609375		False	1	0.5	30.0
21	187.67	0.8478004932403564	0.6297369003295898	False	1	0.5	30.0
21	188.19	0.8220667839050293		False	1	0.5	30.0
21	191.11	0.9244862198829651	0.8659307956695557	False	1	0.5	30.0
21	193.67	0.8895800113677979		False	1	0.5	30.0
21	195.99	0.2822378873825073		False	1	0.5	30.0
21	196.51	0.16097486019134521		False	1	0.5	30.0
21	198.15	0.7888177037239075		False	1	0.5	30.0
21	205.35	0.8721309304237366	1.389875888824463	True	1	0.5	30.0
21	207.03	0.19341111183166504		False	1	0.5	30.0
21	207.59	0.8618174195289612	1.0814075469970703	False	1	0.5	30.0
21	215.92	0.448816180229187		False	1	0.5	30.0
21	224.88	0.5875099897384644		False	1	0.5	30.0
21	228.0	0.6944377422332764	0.28707319498062134	False	1	0.5	30.0
21	231.52	0.6529861092567444		False	1	0.5	30.0
21	235.04	0.8474850058555603		False	1	0.5	30.0
21	235.72	0.8796311616897583	0.6508615612983704	True	1	0.5	30.0
21	259.41	0.8026951551437378		False	1	0.5	30.0
21	261.25	0.613163948059082		False	1	0.5	30.0
21	261.85	0.45541465282440186		False	1	0.5	30.0
21	262.09	0.8281354308128357	0.46304500102996826	False	1	0.5	30.0
21	263.25	0.7378112077713013		False	1	0.5	30.0
21	265.65	0.7708142399787903	0.3197900652885437	False	1	0.5	30.0
21	268.69	0.4840272068977356		False	1	0.5	30.0
21	271.41	0.8871026039123535	0.5723615288734436	True	1	0.5	30.0
21	273.25	0.7328333854675293		False	1	0.5	30.0
21	273.77	0.7178164720535278		False	1	0.5	30.0
22	281.69	0.7863303422927856	0.32045745849609375	False	1	0.5	30.0
22	284.77	0.7573199272155762		False	1	0.5	30.0
22	286.61	0.4658728837966919		False	1	0.5	30.0
22	291.49	0.576755166053772		False	1	0.5	30.0
22	294.45	0.8981095552444458	1.2677109241485596	True	1	0.5	30.0
22	298.77	0.8576575517654419		False	1	0.5	30.0
22	300.68	0.2287314534187317		False	1	0.5	30.0
22	302.27	0.14582228660583496		False	1	0.5	30.0
22	305.47	0.06263530254364014		False	1	0.5	30.0
22	309.39	0.8133078217506409	0.9676495790481567	False	1	0.5	30.0
22	310.19	0.5963307619094849		False	1	0.5	30.0
22	311.15	0.6558952927589417		False	1	0.5	30.0
22	312.43	0.7086917757987976		False	1	0.5	30.0
22	316.99	0.8052585124969482		False	1	0.5	30.0
22	321.55	0.8804140686988831		False	1	0.5	30.0
22	322.11	0.9110229015350342	0.6936094760894775	False	1	0.5	30.0
22	324.51	0.7919821739196777		False	1	0.5	30.0
22	327.11	0.532105565071106		False	1	0.5	30.0
22	327.47	0.8094500303268433	0.6093995571136475	False	1	0.5	30.0
22	328.31	0.5103702545166016		False	1	0.5	30.0
22	328.95	0.4773949384689331		False	1	0.5	30.0
22	332.09	0.9889426231384277	0.9301085472106934	True	1	0.5	30.0
22	332.56	0.8779641389846802		False	1	0.5	30.0
22	336.52	0.6359702348709106		False	1	0.5	30.0
22	336.88	0.570381760597229		False	1	0.5	30.0
22	337.92	0.6134780645370483		False	1	0.5	30.0
22	339.64	0.7925162315368652	0.7332267761230469	False	1	0.5	30.0
22	340.4	0.5008671283721924		False	1	0.5	30.0
22	341.24	0.2814239263534546		False	1	0.5	30.0
24	350.44	0.1558593511581421		False	1	0.5	30.0
24	351.72	0.7687177658081055		False	1	0.5	30.0
24	352.44	0.950637936592102	1.4874933958053589	True	1	0.5	30.0
24	353.4	0.2579231262207031		False	1	0.5	30.0
26	366.06	0.7245972156524658	0.5934926271438599	True	1	0.5	30.0
26	367.66	0.13110458850860596		False	1	0.5	30.0
27	372.22	0.7575370669364929	0.05382436513900757	False	1	0.5	30.0
27	373.26	0.7037127017974854		False	1	0.5	30.0
27	378.54	0.8246436715126038	0.12093096971511841	False	1	0.5	30.0
28	381.5	0.6726998090744019		False	1	0.5	30.0
28	384.3	0.8239495754241943	0.7504076957702637	False	1	0.5	30.0
28	385.9	0.22479164600372314		False	1	0.5	30.0
28	386.38	0.8719650506973267	0.9719656705856323	False	1	0.5	30.0
28	388.54	0.8282968997955322		False	1	0.5	30.0
28	389.42	0.5471727848052979		False	1	0.5	30.0
28	390.54	0.9440755844116211	1.1303756833076477	True	1	0.5	30.0
28	393.1	0.6377067565917969		False	1	0.5	30.0
28	394.97	0.21060270071029663		False	1	0.5	30.0
28	395.65	0.2686413526535034		False	1	0.5	30.0
28	396.33	0.8878244161605835	0.6904739737510681	False	1	0.5	30.0
28	400.97	0.8745721578598022		False	1	0.5	30.0
28	401.61	0.9223995208740234	0.5393409132957458	False	1	0.5	30.0
28	403.57	0.4308859705924988		False	1	0.5	30.0
28	407.05	0.8867719173431396	0.8991472721099854	False	1	0.5	30.0
28	410.09	0.44351059198379517		False	1	0.5	30.0
28	411.37	0.44351059198379517		False	1	0.5	30.0
28	411.85	0.8387552499771118	0.5966917276382446	False	1	0.5	30.0
28	413.53	0.6373081803321838		False	1	0.5	30.0
28	414.97	0.6941279172897339		False	1	0.5	30.0
28	416.53	0.7292571067810059	0.09194892644882202	False	1	0.5	30.0
29	425.47	0.8630182147026062	0.3563869595527649	False	1	0.5	30.0
29	427.63	0.8089712262153625		False	1	0.5	30.0
29	429.87	0.5066312551498413		False	1	0.5	30.0
29	431.55	0.6064801216125488		False	1	0.5	30.0
29	435.949	0.8307313323020935	0.47113001346588135	False	1	0.5	30.0
29	436.43	0.6837013959884644		False	1	0.5	30.0
29	442.27	0.7356098890304565	0.4009173512458801	False	1	0.5	30.0
29	444.11	0.3866010308265686		False	1	0.5	30.0
29	445.87	0.854794442653656	0.9802367091178894	True	1	0.5	30.0
29	450.32	0.342751145362854		False	1	0.5	30.0
29	451.44	0.8255735635757446	0.6012780666351318	False	1	0.5	30.0
29	451.88	0.7071179151535034		False	1	0.5	30.0
29	452.92	0.7432341575622559	0.3913304805755615	False	1	0.5	30.0
29	457.92	0.7375893592834473		False	1	0.5	30.0
29	460.96	0.3880199193954468		False	1	0.5	30.0
29	467.76	0.7091030478477478		False	1	0.5	30.0
29	475.43	0.8101602792739868		False	1	0.5	30.0
29	475.91	0.8618924617767334	0.6456605195999146	True	1	0.5	30.0
29	477.67	0.6901044845581055		False	1	0.5	30.0
29	479.15	0.7466819286346436	0.1278631091117859	False	1	0.5	30.0
29	479.83	0.6753962635993958		False	1	0.5	30.0
29	482.39	0.7926067113876343		False	1	0.5	30.0
29	487.03	0.8885324001312256	0.2779366374015808	False	1	0.5	30.0
29	487.67	0.8237318992614746		False	1	0.5	30.0
29	490.47	0.8492610454559326	0.025529146194458008	False	1	0.5	30.0
30	500.41	0.8801764249801636	0.06074881553649902	False	1	0.5	30.0
30	504.25	0.8194276094436646		False	1	0.5	30.0
30	505.93	0.8530641198158264	0.16914278268814087	False	1	0.5	30.0
30	510.33	0.7175578474998474		False	1	0.5	30.0
30	511.21	0.9186911582946777	0.4113261103630066	False	1	0.5	30.0
30	513.13	0.7084983587265015		False	1	0.5	30.0
30	514.09	0.7805242538452148	0.09720760583877563	False	1	0.5	30.0
30	519.45	0.7553425431251526		False	1	0.5	30.0
30	522.57	0.8098222613334656		False	1	0.5	30.0
30	525.85	0.8650560975074768	0.2810518145561218	False	1	0.5	30.0
30	527.17	0.6937178373336792		False	1	0.5	30.0
30	528.45	0.7479619979858398		False	1	0.5	30.0
30	533.81	0.8478554487228394	0.19279539585113525	False	1	0.5	30.0
30	535.65	0.8091976642608643		False	1	0.5	30.0
30	536.53	0.8354302644729614	0.45808887481689453	False	1	0.5	30.0
30	537.25	0.40357398986816406		False	1	0.5	30.0
30	538.13	0.8073745965957642		False	1	0.5	30.0
30	541.49	0.877828061580658	0.6552934646606445	True	1	0.5	30.0
30	546.93	0.6967886686325073		False	1	0.5	30.0
31	553.41	0.8194421529769897		False	1	0.5	30.0
31	555.33	0.8560226559638977	0.39392364025115967	False	1	0.5	30.0
31	556.77	0.498679518699646		False	1	0.5	30.0
31	557.57	0.8643393516540527	0.4826189875602722	False	1	0.5	30.0
31	559.65	0.8438740968704224		False	1	0.5	30.0
31	560.37	0.7473801970481873		False	1	0.5	30.0
31	561.81	0.8837295174598694	0.15805953741073608	False	1	0.5	30.0
31	563.73	0.8620193004608154		False	1	0.5	30.0
31	564.13	0.8798944354057312	0.6797192096710205	False	1	0.5	30.0
31	570.17	0.8179941177368164		False	1	0.5	30.0
31	571.53	0.7826764583587646		False	1	0.5	30.0
31	573.53	0.21805036067962646		False	1	0.5	30.0
31	574.77	0.8415950536727905	0.6570728421211243	False	1	0.5	30.0
31	575.25	0.8080669045448303		False	1	0.5	30.0
31	576.77	0.8170859813690186	0.40133053064346313	False	1	0.5	30.0
31	579.57	0.42477452754974365		False	1	0.5	30.0
31	583.93	0.6501625776290894		False	1	0.5	30.0
31	585.69	0.7845356464385986	0.7910987138748169	True	1	0.5	30.0
31	586.57	0.3531980514526367		False	1	0.5	30.0
31	587.25	0.8118906617164612	0.6031365990638733	False	1	0.5	30.0
31	587.57	0.7743227481842041		False	1	0.5	30.0
31	588.89	0.6674466729164124		False	1	0.5	30.0
31	594.33	0.8357794284820557	0.20126432180404663	False	1	0.5	30.0
31	595.21	0.8028478622436523		False	1	0.5	30.0
31	599.29	0.8757724761962891	0.3350865840911865	False	1	0.5	30.0
31	608.65	0.7992942929267883		False	1	0.5	30.0
31	610.87	0.6652612686157227		False	1	0.5	30.0
31	611.55	0.6136105060577393		False	1	0.5	30.0
31	611.99	0.7867093086242676	0.33446335792541504	False	1	0.5	30.0
31	616.79	0.7486841678619385		False	1	0.5	30.0
31	617.59	0.6253447532653809		False	1	0.5	30.0
31	621.67	0.8080606460571289		False	1	0.5	30.0
31	628.55	0.8492265343666077		False	1	0.5	30.0
31	636.72	0.8755529522895813	0.47186970710754395	False	1	0.5	30.0
31	641.52	0.8299318552017212		False	1	0.5	30.0
31	647.44	0.6538914442062378		False	1	0.5	30.0
34	670.94	0.45335274934768677		False	1	0.5	30.0
34	674.22	0.4563371539115906		False	1	0.5	30.0
34	675.98	0.8114489316940308		False	1	0.5	30.0
34	678.22	0.8900798559188843	0.8418214321136475	False	1	0.5	30.0
34	679.66	0.7643299102783203		False	1	0.5	30.0
34	682.22	0.4849855303764343		False	1	0.5	30.0
34	683.34	0.7938792705535889		False	1	0.5	30.0
34	690.22	0.8603696823120117	0.8718547224998474	False	1	0.5	30.0
34	692.66	0.6767858266830444		False	1	0.5	30.0
34	693.26	0.6701985001564026		False	1	0.5	30.0
34	694.76	0.3638991117477417		False	1	0.5	30.0
34	695.68	0.5480801463127136		False	1	0.5	30.0
34	698.64	0.8502925634384155	1.1361305117607117	True	1	0.5	30.0
34	699.56	0.20055550336837769		False	1	0.5	30.0
34	700.52	0.3120655417442322		False	1	0.5	30.0
34	701.92	0.791126012802124	0.8944138884544373	False	1	0.5	30.0
34	702.8	0.4872826337814331		False	1	0.5	30.0
34	703.12	0.7876406311988831	0.38256943225860596	False	1	0.5	30.0
34	704.96	0.705429196357727		False	1	0.5	30.0
34	706.88	0.9391916394233704	0.7699355483055115	False	1	0.5	30.0
34	710.16	0.8803492784500122		False	1	0.5	30.0
34	711.36	0.8143935799598694		False	1	0.5	30.0
34	713.44	0.4706515073776245		False	1	0.5	30.0
34	713.76	0.4030185341835022		False	1	0.5	30.0
34	714.08	0.8138960599899292	1.0508572459220886	False	1	0.5	30.0
34	718.24	0.5453283786773682		False	1	0.5	30.0
