scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
14	23.92	0.8375430107116699	0.04532402753829956	False	1	0.5	30.0
14	41.26	0.8103179931640625		False	1	0.5	30.0
14	56.78	0.7922189831733704		False	1	0.5	30.0
14	61.52	0.8647509217262268		False	1	0.5	30.0
14	63.56	0.8710290193557739	0.07881003618240356	False	1	0.5	30.0
15	66.84	0.5651386380195618		False	1	0.5	30.0
15	68.76	0.6544796228408813	0.2574295401573181	False	1	0.5	30.0
15	69.32	0.4863910675048828		False	1	0.5	30.0
15	70.36	0.6543304920196533	0.18413496017456055	False	1	0.5	30.0
15	70.68	0.6381349563598633		False	1	0.5	30.0
15	71.36	0.9161829948425293	0.702603816986084	True	1	0.5	30.0
15	71.8	0.7762347459793091		False	1	0.5	30.0
15	72.32	0.7690737843513489		False	1	0.5	30.0
15	74.44	0.49162721633911133		False	1	0.5	30.0
15	75.6	0.778202474117279		False	1	0.5	30.0
15	76.12	0.8500287532806396	0.7000668048858643	False	1	0.5	30.0
15	80.6	0.8063889741897583		False	1	0.5	30.0
15	83.72	0.5083634853363037		False	1	0.5	30.0
15	88.0	0.8432794213294983	0.4083373546600342	False	1	0.5	30.0
15	92.04	0.7698580026626587		False	1	0.5	30.0
15	93.2	0.8484375476837158	0.5485942363739014	False	1	0.5	30.0
15	95.6	0.3784228563308716		False	1	0.5	30.0
15	96.8	0.8122130632400513	0.6744989156723022	False	1	0.5	30.0
15	100.12	0.8073116540908813		False	1	0.5	30.0
15	100.4	0.5715043544769287		False	1	0.5	30.0
16	114.72	0.9618351459503174	0.901837944984436	False	1	0.5	30.0
16	116.12	0.05999720096588135		False	1	0.5	30.0
16	116.36	0.7758414149284363		False	1	0.5	30.0
16	117.92	0.84211266040802		False	1	0.5	30.0
16	119.2	0.8847002387046814	1.0709706544876099	True	1	0.5	30.0
16	124.24	0.7427912354469299		False	1	0.5	30.0
16	127.12	0.6384326219558716		False	1	0.5	30.0
16	127.68	0.8293439149856567		False	1	0.5	30.0
16	130.88	0.9187131524085999	0.4887615442276001	False	1	0.5	30.0
16	131.28	0.788141667842865		False	1	0.5	30.0
16	132.12	0.710232138633728		False	1	0.5	30.0
16	133.04	0.9310290813446045	0.444960355758667	False	1	0.5	30.0
16	133.4	0.912033200263977		False	1	0.5	30.0
16	134.68	0.8786611557006836		False	1	0.5	30.0
16	135.84	0.8060446977615356		False	1	0.5	30.0
16	138.2	0.7938389182090759		False	1	0.5	30.0
16	139.08	0.706865668296814		False	1	0.5	30.0
16	139.68	0.930305004119873	0.5608845949172974	False	1	0.5	30.0
16	143.2	0.811398446559906		False	1	0.5	30.0
16	144.25	0.5928597450256348		False	1	0.5	30.0
16	144.81	0.9342305660247803	0.5887438654899597	False	1	0.5	30.0
16	145.89	0.6868575215339661		False	1	0.5	30.0
