scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.76	0.8281501531600952	0.34869277477264404	False	1	0.5	30.0
1	5.2	0.47945737838745117		False	1	0.5	30.0
1	6.64	0.8405953645706177	0.41281384229660034	False	1	0.5	30.0
1	10.4	0.7889195084571838		False	1	0.5	30.0
1	13.28	0.8081128597259521	0.3721344470977783	False	1	0.5	30.0
1	17.76	0.45517176389694214		False	1	0.5	30.0
1	19.04	0.6392079591751099	0.3999063968658447	False	1	0.5	30.0
1	23.48	0.5067153573036194		False	1	0.5	30.0
1	27.24	0.42333775758743286		False	1	0.5	30.0
1	28.88	0.9527227878570557	1.0572370886802673	True	1	0.5	30.0
1	30.0	0.42487072944641113		False	1	0.5	30.0
1	30.88	0.9895362257957458	0.9763555526733398	False	1	0.5	30.0
1	33.9	0.5778461694717407		False	1	0.5	30.0
1	35.26	0.9059228301048279	0.32807666063308716	False	1	0.5	30.0
2	41.74	0.3878662586212158		False	1	0.5	30.0
2	43.66	0.8221930265426636		False	1	0.5	30.0
2	46.54	0.8418548107147217	1.0813690423965454	True	1	0.5	30.0
2	48.06	0.748408317565918		False	1	0.5	30.0
2	49.82	0.40878844261169434		False	1	0.5	30.0
2	50.3	0.21447432041168213		False	1	0.5	30.0
2	51.7	0.5521504878997803		False	1	0.5	30.0
2	55.02	0.5538632273674011	0.339388906955719	False	1	0.5	30.0
3	62.54	0.7879468202590942		False	1	0.5	30.0
3	63.805	0.788108766078949	0.19478696584701538	False	1	0.5	30.0
3	65.2	0.5934837460517883		False	1	0.5	30.0
3	66.6	0.6386861801147461		False	1	0.5	30.0
3	71.56	0.8301450610160828	0.8713744282722473	False	1	0.5	30.0
3	74.36	0.782369077205658		False	1	0.5	30.0
3	76.52	0.6244379281997681		False	1	0.5	30.0
3	79.96	0.47884005308151245		False	1	0.5	30.0
3	83.56	0.19543194770812988		False	1	0.5	30.0
3	86.08	0.8104099631309509		False	1	0.5	30.0
