scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.88	3.92	Oh, wait, wait, wait, wait.	Dr. Green	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green			False		Speaker agrees with available community-transcript mapping.	oh wait wait wait wait	Dr. Green	Dr. Green	absent	char_tracker_stage05		unobserved			high	
15	2	4.24	5.64	I think I forgot my receipt.	Dr. Green	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	Oh, wait, wait, wait, wait, I think I forgot my receipt.	Dr. Green	Dr. Green	present	char_tracker_stage05	ross	unobserved			high	
15	3	5.64	6.88	Oh, you don't need that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Dr. Green	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, ah, you don’t need that.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	4	7.6	8.92	The carbon, it's messy.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	the carbon it's messy	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	5	8.92	13.28	I mean, gets on your fingers and causes the night blindness.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Ross	Dr. Green	False		Speaker agrees with available community-transcript mapping.	The carbon, it’s messy, I mean it gets on your fingers and causes, the, the ah, night blindness.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	6	16.8	17.52	What is this?	Dr. Green	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Ross	Dr. Green	False		Speaker agrees with available community-transcript mapping.	What is this	Dr. Green	Dr. Green	absent	char_tracker_stage05		unobserved			high	
15	7	18.72	20.08	Who put a 20 down here?	Dr. Green	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Dr. Green	Dr. Green	False		Speaker agrees with available community-transcript mapping.	(gets his receipt and notices the twenty) What is this? Who put a twenty down here? Huh?	Dr. Green	Dr. Green	present	char_tracker_stage05	ross	unobserved			high	
15	8	20.72	21.16	Huh?	Dr. Green	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Dr. Green	Ross	False		Speaker agrees with available community-transcript mapping.	Huh	Dr. Green	Dr. Green	present	char_tracker_stage05	ross	unobserved			high	
15	9	21.16	22.88	Oh, yeah, that would be me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Dr. Green | Ross | Rachel	Dr. Green	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, yeah, that would be me, um, I have, I have a problem I-I tip way too much, way, way, too much, it’s a sickness really.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	10	24.64	25.44	I have a problem.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Dr. Green | Ross | Rachel	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
