scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	1	1.28	3.28	Hey, what you do on your own time?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE		Joey	False		Speaker agrees with available community-transcript mapping.	Hey, what you do on your own time...	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	2	7.52	8.72	Where's my underwear?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	(entering) Where's my underwear?!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
6	3	8.72	9.84	Whoa, whoa, whoa, whoa.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Joey	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
6	4	10.08	10.52	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	come on	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
6	5	10.52	10.84	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	come on come on	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
6	6	10.84	11.0	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Come on, come on, what	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
6	7	11.0	12.08	You took his underwear?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Whoa, whoa, whoa. Come on, come on, what. You took his underwear?	Ross	Ross	present	char_tracker_stage05	chandler|joey|ross	present	0.5		high	
6	8	12.24	13.52	He took my essence.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	He took my essence!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
6	9	13.52	16.4	Okay, hold on, Joey.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Chandler	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
6	10	16.4	16.68	Why?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Joey | Chandler | Phoebe | Rachel | Monica | MICHELLE	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
