scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.08	0.88	Hey, can I play?		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	2	5.12	7.44	Oh, Joe, you left your keys in the door.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross | Frank		Chandler	True	medium_confidence_context_fill	Filled from next same-scene context.				present	char_tracker_stage05	chandler	present			medium	
15	3	7.44	8.96	Oh, here you go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Here you go.  (Throws him his keys in a very feminine way and leaves. Both Ross and Joey look at each other in shock and Joey picks up the keys from the floor. Both Ross and Joey turn back around to talk to Frank.)	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
15	4	18.32	23.28	The point is, there's a lot of women out there you haven't even had sex with yet.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Look, the point is, there’s a lot of women out there you haven’t even had sex with yet!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	5	23.28	24.08	Yeah, he's.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey | Ross | Frank	Joey	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|ross	present			low	low_speaker_confidence
15	6	24.08	24.68	He's right.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Ross | Frank	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|ross	present			high	
15	7	24.68	25.16	He's right.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Ross | Frank	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|ross	present			high	
15	8	25.16	27.04	This is your time, you know?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Ross | Frank	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|ross	present			high	
15	9	27.43	27.63	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, he-he's right, he's right	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	10	27.63	29.35	You're young, you're weird.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, he-he’s right, he’s right. This is your time y'know, yeah, you’re young, you’re-you’re weird, chicks dig that.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	11	29.43	30.47	Chicks dig that.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Joey | Ross | Frank	Ross	Frank	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|ross	present			medium	
15	12	31.43	35.75	Okay, but isn't sex better when it's with one person that you really, really care about?	Frank	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, but isn’t sex better when it’s with one person that you really, really care about.	Frank	Frank	partial	char_tracker_stage05		unobserved			high	
15	13	36.23	36.59	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Frank	Joey	False		Speaker agrees with available community-transcript mapping.	yeah	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	14	36.59	37.67	In a poem, maybe.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, in a poem maybe.	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	15	39.35	40.63	Well, the man's right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	no the man's right	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	16	41.27	42.79	That's what I had with Rachel.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Frank	False		Speaker agrees with available community-transcript mapping.	No the man’s right, that’s what I had with Rachel.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	17	43.27	44.47	You don't have it anymore?	Frank	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You don’t have it anymore?	Frank	Frank	present	char_tracker_stage05	joey|ross	unobserved			high	
15	18	44.87	48.47	No, I. I slept with someone else.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Frank	Frank	False		Speaker agrees with available community-transcript mapping.	No, I ah, I slept with someone else.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
15	19	48.95	49.95	Okay, so wait.	Frank	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Frank	False		Speaker agrees with available community-transcript mapping.	okay so wait	Frank	Frank	present	char_tracker_stage05	joey|ross	unobserved			high	
15	20	49.95	51.83	All right, so how did that make things better?	Frank	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Frank	Ross	False		Speaker agrees with available community-transcript mapping.	Okay, so wait, all right, so how does that make things better?	Frank	Frank	partial	char_tracker_stage05		unobserved			high	
15	21	53.92	54.56	It didn't.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Frank	Frank	False		Speaker agrees with available community-transcript mapping.	It didn’t.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	22	56.48	60.08	Okay, so what you used to have with Rachel is what I got with Alice.	Frank	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, so what you used to have with Rachel, is what I’ve got with Alice.	Frank	Frank	partial	char_tracker_stage05		unobserved			high	
15	23	60.4	60.96	Now what?	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Frank	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	now wh what	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	24	61.28	62.24	What is that like?	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Ross | Frank	Joey	Frank	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Now, wh-what, what is that like?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
