scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	1	1.12	4.72	Maybe it's not as bad as I think, you know, Maybe they didn't take it the way I meant it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman		Chandler	False		Speaker agrees with available community-transcript mapping.	Maybe it’s not as bad as I think. Y’know, maybe they didn’t take it the way I meant it.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
14	2	4.88	10.72	Absolutely, you know, because tushy can mean both ass and good worker.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Absolutely! Y’know, because touchie can mean both ass and good worker.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
14	3	12.48	14.32	Oh, I just gotta get the thing back.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Ugh, I just gotta get the thing back!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
14	4	14.4	15.16	Hey, Rage.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Hey Rach?	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
14	5	15.16	15.56	Yeah?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
14	6	15.56	16.88	That sketch you mentioned.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	That sketch you mentioned	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
14	7	16.88	18.56	Might it have looked a little something like this?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	That sketch you mentioned? Might it have looked a little something like this? (He shows her what he’s been drawing.)	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
14	8	19.92	21.68	Oh, my God, Joey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh my God! Joey!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
14	9	23.12	24.8	What is the matter with you?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What is the matter with you?	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
14	10	27.59	30.71	Well, I tell you, this little town came in handy before I could afford porn.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Chandler	The Woman	False		Speaker agrees with available community-transcript mapping.	Boy I tell ya, this little talent came in handy before I could afford porn.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
14	11	36.55	37.03	Hi.	The Woman	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	Joey	The Woman	False		Speaker agrees with available community-transcript mapping.	hi	The Woman	The Woman	absent	char_tracker_stage05		unobserved			high	
14	12	37.03	37.83	I'm sorry.	The Woman	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Joey | The Woman	The Woman		False		Speaker agrees with available community-transcript mapping.	hi i'm sorry	The Woman	The Woman	absent	char_tracker_stage05		unobserved			high	
15	13	37.83	40.31	I know it's after hours, but I really need candy.	The Woman	high	community_transcript_match	1.0	dialogue	False	True	The Woman | Monica | Joey | Chandler | Joey and Chandler		The Woman	False		Speaker agrees with available community-transcript mapping.	Hi! I’m sorry, I know it’s after hours but I really need candy.	The Woman	The Woman	absent	char_tracker_stage05		unobserved			high	
15	14	41.59	42.19	I'm sorry.	The Woman	high	community_transcript_match	1.0	dialogue	False	True	The Woman | Monica | Joey | Chandler | Joey and Chandler	The Woman	Monica	False		Speaker agrees with available community-transcript mapping.	hi i'm sorry	The Woman	The Woman	present	char_tracker_stage05	monica	unobserved			high	
15	15	42.19	42.99	I can't help you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	The Woman | Monica | Joey | Chandler | Joey and Chandler	The Woman	Monica	False		Speaker agrees with available community-transcript mapping.	i'm sorry i can't help you	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
15	16	42.99	44.47	See, rules are rules.	Monica	high	community_transcript_match	1.0	dialogue	False	True	The Woman | Monica | Joey | Chandler | Joey and Chandler	Monica	The Woman	False		Speaker agrees with available community-transcript mapping.	I’m sorry, I can’t help you. See? (Points to her new sign.) Rules are rules.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
15	17	44.95	49.51	Please, I have people coming from out of town today and I told them all about your candy.	The Woman	high	community_transcript_match	1.0	dialogue	False	True	The Woman | Monica | Joey | Chandler | Joey and Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Please! I have people coming from out of town today! And, I told them all about your candy!	The Woman	The Woman	partial	char_tracker_stage05		unobserved			high	
15	18	49.83	50.63	I'm kidding.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	The Woman | Monica | Joey | Chandler | Joey and Chandler	The Woman	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
