scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	1	0.16	1.84	I think that you should apologize to Julie.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No! But because he thought I was to faaaaa…. (Chandler emerges, without flushing by the way.) And every time I think about it, it makes me feel as bad as I did in fifth grade! Y’know, I-I really think that you should apologize to Julie.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
14	2	2.32	3.52	Honey, are you kidding?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Are you kidding	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
14	3	3.52	5.36	That was like, 16 years ago.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	What? Are you kidding? That was like 16 years ago.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
14	4	5.68	8.8	No, but, you know, it would make me feel better if Lewis apologized to me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, I know. But y’know what? It would make me feel better if Lewis apologized to me.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
14	5	9.68	10.92	Okay, I will do it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay, I will do it	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
14	6	10.92	13.32	But I have to warn you, this may make me a better person.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay, I will do it. But I have to warn you; this may make me a better person and that is not the man you feel in love with!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
14	7	13.32	15.6	And that is not the man you fell in love with.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	this may make me a better person and that is not the man you feel in love with	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
14	8	18.56	19.68	I can live with that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I can live with that.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
14	9	19.84	22.0	Okay, so how do we find her?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Okay so how do we find her?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
14	10	22.0	22.56	I don't know.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler	Chandler	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica	present			low	low_speaker_confidence
14	11	22.56	23.6	She probably lives in the city.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	She probably lives in the city	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
14	12	23.76	25.2	She was eating in that restaurant.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	She probably lives in the city. She was eating in that restaurant.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
14	13	25.36	26.48	I'll bet she was.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	I'll bet she was	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
14	14	31.16	32.12	What is wrong with me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	I'll bet she was!!! (laughs then Monica just looks at him and he suddenly stops laughing) What is wrong with me?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
15	15	34.52	35.96	All right, this is how it's gonna work.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Phoebe		Joey	False		Speaker agrees with available community-transcript mapping.	Okay, all right, this is how it's going to work	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
