scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	1	9.28	12.08	Well, obviously only one of us can keep dating her.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey		Joey	False		Speaker agrees with available community-transcript mapping.	Well obviously only one of us can keep dating her.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	2	12.4	13.2	Obviously.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Obviously	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	3	14.08	15.12	So how do we decide?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Obviously! So, how do we decide?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	4	16.32	17.28	Well now, let's.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	well now let's i think i should date her	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	5	17.28	18.88	Let's look at this objectively.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Well now let’s-let’s look at this objectively, I think I should date her…	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	6	20.08	21.6	I think I should date her.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	well now let's i think i should date her	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	7	24.08	25.44	Uh huh huh.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Joey	Ross	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
17	8	25.72	25.96	Or.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Joey	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
17	9	26.44	28.2	Or I'm the one who dates her.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	(not buying it) Uh-huh. Uh-huh. Or, or I’m the one who dates her.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	10	29.64	30.52	That's interesting.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	that's interesting i date her	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	11	30.52	31.64	But check this out.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	That’s interesting, but check this out. I date her…	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	12	31.72	32.68	I date her.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	I date her	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	13	34.52	35.68	Yeah, yeah, I like that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	yeah yeah i like that	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	14	35.68	37.04	But just to go in another direction.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah-yeah I like that but just to go in another direction…	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	15	37.04	37.44	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	okay	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	16	37.44	37.92	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Okay, okay	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	17	37.92	39.24	This can go on for a while.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, okay. This can go on for a while.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	18	39.4	41.08	Yeah, well, we should order some food then.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah well we should order some food then.	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	19	41.08	47.56	No, Joey, look, why don't we just let her decide, okay?	Ross	medium	name_address_rule	0.74	dialogue	True	False	Ross | Joey	Joey	Ross	False		Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	joey|ross	present			medium	
17	20	47.56	48.28	Hey, hey.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Joey	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
17	21	48.28	53.65	We'll each go out with her one more time and we'll see who she likes best.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	No Joey! Look why don’t, why don’t we just let her decide? Okay? Hey-hey, we’ll each go out with her one more time. And-and we’ll see who she likes best.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	22	55.01	55.89	That sounds fair.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(smiling) That sounds fair.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	23	57.81	61.17	Maybe I'll take her to that new French restaurant down the street.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Maybe I’ll take her to that new French restaurant down the street…	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	24	61.49	62.49	Hey, wait a second.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Ah yeah—wait a second now	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	25	62.49	65.33	Now look, we're gonna have to set a spending limit on the date.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Look we're gonna have to set a spending limit on the date	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	26	65.49	68.05	I don't have the money to take her to a fancy place like that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Ah yeah—wait a second now! Look we’re gonna have to set a spending limit on the date. I don’t have the money to take her to a fancy place like that.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	27	68.13	69.09	Well, sorry.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Well sorry, that’s what I do on dates.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	28	69.17	71.25	That's what I do on dates.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right, well I guess I’ll just have to do what I do on dates.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
17	29	72.53	84.72	All right, well, I guess I just have to do what I do on D. So let's decide on a spending limit.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	So let’s decide on the spending limit…	Ross	Ross	present	char_tracker_stage05	joey|ross	present	0.7692		high	
17	30	84.72	90.68	Yeah, a slice.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah. Uh, (thinks)…a slice…(Thinks)…six dollars?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	31	94.12	94.92	$6?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Joey	Joey	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
17	32	97.48	99.24	I was thinking more like 100.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	I was thinking more like a hundred.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	33	99.64	100.2	Okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Okay	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
17	34	101.0	102.6	And I borrow $94.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey		False		Speaker agrees with available community-transcript mapping.	Okay. Can I borrow 94 dollars?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	35	109.72	111.56	Ah, I know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	I know	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
18	36	111.72	113.0	Can you hand me a tissue?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	I know. Hand me a tissue. (Monica hands her one.)	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
19	37	121.64	122.92	You're out of Diet Coke.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel			False		Speaker agrees with available community-transcript mapping.	You’re out of Diet Coke.	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
20	38	127.88	128.36	Hello?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe		Monica	False		Speaker agrees with available community-transcript mapping.	Hello	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
20	39	130.04	130.44	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	40	132.04	132.76	You what?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	You what	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	41	133.4	134.92	Hey, you listen here, missy.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hello? (Listens) What?! (Listens) You what?! (Listens) Hey you listen here missy! (Listens) Wh—(She is hung up on.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	42	135.08	135.48	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?!	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
20	43	137.8	138.2	What?	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Phoebe	Phoebe	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
20	44	138.97	140.17	That was that girl, Megan.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	That was that girl Megan	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	45	140.49	144.89	She booked the Swing Kings on the day of our wedding and said I couldn't have them back unless I gave her the dress.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	That was that girl Megan! She booked the Swing Kings on the day of our wedding and said that I couldn’t have them back unless I gave her the dress!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	46	146.65	148.33	Does that mean Carcass is available?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	(gasps) Does that mean Carcass is available?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	47	151.05	152.09	What am I gonna do?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	What am I gonna do?! That is the dress! That is the dress! Wh…Chandler wants the band. What do I do?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	48	152.09	152.97	That is the dress.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	That is the dress	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	49	152.97	154.33	That is the dress.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	That is the dress	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
20	50	155.05	157.69	Well, Chandler wants the band.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Phoebe	Monica	Monica	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|phoebe	present			medium	
