scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.92	7.2	Do you realize this is probably the last time we're all gonna be here in the coffee house as six single people.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do you realize this is probably the last time we’ll all be here in the coffee house as six single people?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.2857		low	speaker_offscreen
1	2	7.28	7.6	What?	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
1	3	7.6	9.04	What's happening to the coffee house?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Why?! What’s happening to the coffee house?! (Monica looks at her.) Oh! (Realizes.)	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
1	4	10.96	12.4	Oh, okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	5	12.48	12.96	Yeah.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Phoebe	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
1	6	14.0	14.56	Yep.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	yep misses	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
1	7	14.56	17.28	From now on, it's gonna be the four of you guys and me and the Mrs.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	yep from now on its gonna be the four of you guys and me and the misses	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	8	17.92	21.04	The little woman, the wife, the old ball and chain.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Yep! From now on its gonna be the four of you guys and me and the misses. The little woman. The wife. The old ball and chain.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	9	22.24	22.64	Old?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Old?	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	10	22.8	24.52	The young, hot ball and chain.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	The young hot ball and chain.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	11	24.52	24.96	Hmm.	Chandler	medium	visual_disambiguation	0.74	reaction	True	False	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Chandler	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
