scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	1	0.16	1.36	Have to use them wisely.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey		Phoebe	False		Speaker agrees with available community-transcript mapping.	Use them wisely	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
22	2	6.0	6.8	Come on, Joey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Come on Joey	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
22	3	6.8	9.28	You can't win if you don't ask any questions.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, you have 19 questions left. Use them wisely. (Joey groans.) Come on Joey! You can’t win if you don’t ask any (sees that he’s asleep) QUESTIONS!!!	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
22	4	9.28	9.84	Hold up.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Joey	Phoebe	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe	present			medium	
22	5	12.32	12.72	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	(wakes up) What?!	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
22	6	12.96	15.16	Well, you promised me a fun road trip.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Joey	Joey	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
22	7	15.16	16.88	And we've been on the road for six hours.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
22	8	16.88	18.8	And you've been asleep for five and a half.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
22	9	18.88	20.68	We are switching at the next rest stop.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	we are switching at the next rest stop	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	10	20.68	22.52	And you are going to drive the whole way back.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	We are switching at the next rest stop and you are going to drive all the way back	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	11	22.52	25.6	That will be your punishment, you greedy sleeper.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Well, you promised me a fun road trip! We’ve been on the road six hours and you’ve been asleep for five and a half! We are switching at the next rest stop and you are going to drive all the way back! That will be your punishment, you greedy sleeper!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	12	27.2	27.8	All right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right. All right.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
22	13	27.8	28.32	All right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
22	14	28.72	29.28	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	15	29.44	31.76	And until then, you are going to sing to me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah! And until then you are going to sing to me because the radio’s broken and you are selfish but have a nice voice.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	16	32.06	33.94	Cause the radio's broken and you are selfish.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	yeah because the radio's broken and you are selfish but have a nice voice	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	17	33.94	35.34	But you have a nice voice.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	yeah because but have a nice voice	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
22	18	37.18	37.58	Really?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Really? I don’t…	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
22	19	37.58	38.54	I don't sing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Sing!!	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
22	20	38.7	52.62	I wanna rock and roll all night man, this is a long drive.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey	Phoebe		False		Speaker agrees with available community-transcript mapping.	(starts singing) I wanna rock and roll all night! (Falls asleep.)	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	0.8		high	
24	21	55.02	74.76	Are my eyes Morning.	Hitchhiker	high	community_transcript_match	1.0	dialogue	False	True	Hitchhiker			False		Speaker agrees with available community-transcript mapping.	(driving) Morning! (Phoebe screams again.)	Hitchhiker	Hitchhiker	present	char_tracker_stage05	joey|phoebe	unobserved			high	
25	22	82.2	82.68	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	23	83.0	83.96	Hey, hubby.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Hey, hubby!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
25	24	86.84	87.4	Yeah?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	25	88.2	92.12	Actually, I wanted to talk to you about that whole annulment thing.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah. Yeah, actually um, I wanted to talk to you about that whole annulment thing?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	26	92.68	93.96	Yeah, I'm not gonna do that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	I’m not going to do that. (Rachel glares at him.)	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	27	104.68	105.32	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
25	28	107.16	109.08	So we'll just stay married.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Okay! So, we’ll just stay married.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
25	29	109.96	111.08	Yes, exactly.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yes, exactly!	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	30	111.48	114.84	And I will make everyone call me Mrs. Keller.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	And I will make everyone call me Mrs. Geller!	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	31	116.84	118.74	Wow, this is so amazing.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	This is so amazing	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
25	32	119.86	122.66	I really thought I'd have to talk you into this more.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Wow! This is so amazing. I uh, I really thought I’d have to talk you into this more.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
25	33	123.54	126.82	Okay, see, now I'm scared because I don't actually think you're kidding.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Okay, see now I’m scared because I don’t actually think you’re kidding.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
25	34	129.38	130.5	I'm not kidding.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	I'm-I'm not kidding	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	35	130.74	135.86	Look, I can't have three failed marriages.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	"I’m-I’m not kidding. Look I-I, I can’t have three failed marriages. I can’t. Okay? I-I am not gonna be that guy! Okay? No, no. That is not going to be ""my thing""!"	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	36	136.02	136.74	I can't.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	I can't	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
25	37	136.74	137.3	Okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Okay	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
