scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	6.24	7.92	Hey, remember when I had a monkey?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, remember when I had a monkey?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	9.52	9.88	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Chandler	Chandler	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
1	3	9.88	10.12	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	yeah what	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
1	4	10.12	11.12	What was I thinking?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, what, what was I thinking?	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
1	5	12.88	16.399	Hey, so what's with the 20% tip?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	(he’s just picked up their bill) Hey! So, what’s with the 20 percent tip? Did I do something wrong?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	6	16.64	17.76	Did I do something wrong?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Did I do something wrong	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
1	7	19.04	21.2	20% is a pretty generous tip, Joe.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Twenty percent is a pretty generous tip Joe.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	8	21.2	22.64	You know what's more generous than that?	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Chandler | Joey | Phoebe | Gunther	Chandler	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
1	9	22.64	23.28	50%.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Chandler | Joey | Phoebe | Gunther	Chandler	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
1	10	25.2	26.68	You know what's even more generous than that?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Y’know what’s more generous than that?! Fifty percent! Y’know what’s even more generous than that?!!	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
1	11	26.68	27.6	I see where you're going.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	I see where you’re goin’!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
1	12	29.44	31.12	What's up with the greed, Joe?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	What’s up with the greed Joe?	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
1	13	31.12	38.54	All right, I'm sorry you guys, but it's just that I gotta get these new headshots made and they're really expensive, you know, I'm down to like three.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Phoebe | Gunther	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, look I’m sorry you guys, but it’s just that I gotta get these new head shots made. And they’re really expensive, y’know? I’m down to like three! Well, actually two ‘cause one of ‘em I kinda blackened in some teeth—Why did I do that?! (Hits himself in the head.)	Joey	Joey	partial	char_tracker_stage05		absent	0.375		medium	speaker_no_face
1	14	40.38	41.18	Actually two.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
1	15	41.18	43.78	Cause one of them I kind of blackin in some teeth.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
1	16	43.78	44.62	Why'd I do that?	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey | Phoebe | Gunther	Joey	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
