scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	1	1.68	3.04	What are you doing here?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. (After Paul leaves Rachel drops to the floor to confront Ross.) What?! What are you doing here?!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	2	3.04	4.28	What are you doing here?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	What are you doing here?!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
20	3	4.28	5.28	I came with Paul.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I came with Paul!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
20	4	5.28	7.12	Yeah, I recognize the ankles.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah, I recognize the ankles!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
20	5	8.64	9.84	Where is Elizabeth?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Where is Elizabeth?	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
20	6	9.92	10.96	She's at the store.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	She-she's at the store.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
20	7	11.28	13.36	What, you make the girl go to the store?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wha-you make the girl go to the store?	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
20	8	13.44	15.2	Do I know where the store is?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Paul	False		Speaker agrees with available community-transcript mapping.	Do I know where the store is?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
20	9	18.16	19.2	Here you go, honey.	Paul	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	(entering) Here you go honey! (Rachel kicks Ross back under the couch.)	Paul	Paul	absent	char_tracker_stage05		unobserved			high	
20	10	21.68	22.48	Thank you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Paul	Paul	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ahh. Thank you!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	11	22.72	23.52	Diet Coke.	Paul	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Diet Coke. (Hands her the glass.)	Paul	Paul	present	char_tracker_stage05	rachel	unobserved			high	
20	12	23.92	25.36	Oh, ice.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Paul	Rachel	False		Speaker agrees with available community-transcript mapping.	Op, ice	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
20	13	26.45	27.41	I need ice.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Paul	False		Speaker agrees with available community-transcript mapping.	Op, ice. I need ice.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
20	14	29.97	30.61	Okay.	Paul	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay.	Paul	Paul	present	char_tracker_stage05	rachel	unobserved			high	
20	15	31.33	32.05	Thank you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Paul	Paul	False		Speaker agrees with available community-transcript mapping.	Thank you.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
20	16	32.13	32.69	Be right.	Paul	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	I’ll be right back. (He goes to get the ice.)	Paul	Paul	present	char_tracker_stage05	rachel	unobserved			high	
20	17	35.41	36.61	You and your ice.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Paul | Elizabeth	Paul	Rachel	False		Speaker agrees with available community-transcript mapping.	(under the couch) You and your ice.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
