scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	1	0.48	0.68	Ever.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	"""I’m Monica, I don’t get phone messages from interesting people. Ever!"""	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
16	2	0.68	1.76	Hey, I call her.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Hey! I call her!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
16	3	3.6	4.64	Oh, my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	oh my god	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	4	4.64	5.72	I love Ross.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	oh my god i love ross	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	5	5.72	6.56	I hate Ross.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	oh my god i love ross i hate ross	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	6	6.56	7.44	I love Ross.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	oh my god i love ross i love ross i hate ross	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	7	7.44	8.4	I hate Ross.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	"""Oh my God, I love Ross! I hate Ross! I love Ross! I hate Ross!"""	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	8	10.08	10.88	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	oh my god	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
16	9	10.88	12.2	I can't find a boyfriend.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	"""Oh my God, I can't find a boyfriend"	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
16	10	12.2	15.6	So I guess I'll just stumble across the hall and sleep with the first guy I find in there.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	"""Oh my God, I can’t find a boyfriend! So I guess I’ll just stumble across the hall and sleep with the first guy I find in there!"""	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
