scene_id	start	end	character	degree	betweenness	eigenvector
12	1.04	16.48	Chandler	0.1899448269389342	0.0	0.4533655693066653
12	1.04	16.48	Chandler (simultaneously while arguing with Monica)	0.09776626197483357	0.0	0.16564850754644028
12	1.04	16.48	Joey	0.33519478168763867	0.6666666666666666	0.6314399173890873
12	1.04	16.48	Monica	0.22904865017061415	0.0	0.5427384675414741
12	1.04	16.48	Monica (simultaneously while arguing with Chandler)	0.14804547922797937	0.5	0.2715489257818469
13	23.28	116.42	Frank	0.5	0.0	0.7071067811865476
13	23.28	116.42	Phoebe	0.5	0.0	0.7071067811865476
14	119.54	186.58	Chandler	0.145952263694188	0.0	0.36164215194233784
14	119.54	186.58	Frank	0.054913745864171415	0.0	0.12646237862269244
14	119.54	186.58	Joey	0.08815124126880632	0.0	0.22114905457214293
14	119.54	186.58	Monica	0.13150374218787933	0.0	0.3156276608707369
14	119.54	186.58	Rachel	0.22832374954046347	0.4	0.5239931703260011
14	119.54	186.58	Ross	0.35115525744449144	0.6000000000000001	0.6558396553567242
15	186.58	352.38	Frank	0.44186064359129634	0.8333333333333333	0.700343649796493
15	186.58	352.38	Girl	0.08372100811256568	0.0	0.1509791930196791
15	186.58	352.38	Jasmine	0.03953445538088873	0.0	0.06808482190289447
15	186.58	352.38	Monica	0.020349088696826695	0.0	0.03266451601980066
15	186.58	352.38	Phoebe	0.41453480421842254	0.5	0.6935571655490965
16	352.38	377.3	Chandler (walks in)	0.1741058992435768	0.0	0.39605545619756355
16	352.38	377.3	Monica	0.14285790815779886	0.0	0.3166348803221976
16	352.38	377.3	Monica and Rachel	0.23660723851972487	0.0	0.5237626147056771
16	352.38	377.3	Phoebe	0.44642895407889943	1.0	0.6845108849508238
17	381.06	382.5	Chandler	0.0	0.0	0.0
18	386.5	459.83	Chandler	0.39634174895951013	0.6666666666666666	0.685800553001402
18	386.5	459.83	Joey	0.4402442736473632	0.6666666666666666	0.6950423351785375
18	386.5	459.83	Phoebe	0.07926747174140827	0.0	0.14828369943634345
18	386.5	459.83	Ross	0.08414650565171834	0.0	0.15686203585956937
19	465.33	479.97	Rachel	0.0	0.0	0.0
20	486.69	494.37	Isabella	0.5	0.0	0.7071067811865475
20	486.69	494.37	Ross	0.5	0.0	0.7071067811865475
21	495.49	655.6	Isabella	0.233502538071066	0.0	0.5476341934341752
21	495.49	655.6	Monica	0.11421319796954314	0.0	0.23011653468252982
21	495.49	655.6	Rachel	0.19712385786802028	0.0	0.40340104626459095
21	495.49	655.6	Ross	0.4551604060913706	1.0	0.6959962403059645
23	660.72	675.62	Chandler	0.5	0.0	0.7071067811865475
23	660.72	675.62	Joey	0.5	0.0	0.7071067811865475
24	681.94	710.87	Chandler	0.5	0.0	0.7071067811865476
24	681.94	710.87	Joey	0.5	0.0	0.7071067811865476
