scene_id	start	end	character	degree	betweenness	eigenvector
1	3.2	3.52	Monica	0.0	0.0	0.0
2	6.56	67.13	Clerk	0.1170806046922159	0.0	0.2058331968408083
2	6.56	67.13	Monica	0.49311241946307616	1.0	0.7054057163837133
2	6.56	67.13	Richard	0.38980697584470797	0.0	0.6782591469132381
5	80.73	129.09	Chandler	0.059426854338182504	0.0	0.09428466602102187
5	80.73	129.09	Monica	0.45081983337759546	0.0	0.7018807725899706
5	80.73	129.09	Richard	0.48975331228422203	1.0	0.7060267578653165
6	129.09	190.37	All	0.09649096953071877	0.0	0.16468324363065193
6	129.09	190.37	Chandler	0.07456163434757254	0.0	0.23914000046655115
6	129.09	190.37	Joey	0.10526354570392188	0.0	0.1960028496252408
6	129.09	190.37	Monica	0.07719319667454733	0.0	0.14007194603737513
6	129.09	190.37	Phoebe	0.15263166758946786	0.3333333333333333	0.36928293945811347
6	129.09	190.37	Rachel	0.18947354016711476	0.2	0.535057635038173
6	129.09	190.37	Ross	0.30438544598665696	0.5333333333333333	0.6595435240594557
7	191.01	238.23	Chandler	0.11050821518167313	0.0	0.28090355565223335
7	191.01	238.23	Joey	0.11050821518167313	0.0	0.326054827875806
7	191.01	238.23	Monica	0.36412885161368863	0.8	0.6488346885765589
7	191.01	238.23	Phoebe	0.11050821518167313	0.0	0.28685523672328567
7	191.01	238.23	Rachel	0.152173251420646	0.0	0.39423864508084683
7	191.01	238.23	Ross	0.152173251420646	0.0	0.39507588186298725
8	243.43	337.76	Joey	0.5	0.0	0.7071067811865475
8	243.43	337.76	Rachel	0.5	0.0	0.7071067811865475
9	345.08	350.84	Chandler	0.0	0.0	0.0
10	354.44	385.82	Chandler	0.3483152884706136	0.6666666666666666	0.5931165009773693
10	354.44	385.82	Phoebe	0.2359539957123788	0.0	0.49580788368780304
10	354.44	385.82	Robert	0.1488768589804091	0.0	0.329942744296728
10	354.44	385.82	Ross	0.2668538568365985	0.0	0.5417796085377599
11	385.9	457.54	Chandler	0.37886636996532985	0.3333333333333333	0.678206552951542
11	385.9	457.54	Phoebe	0.06829955494799479	0.0	0.09749107978615866
11	385.9	457.54	Robert	0.1301537424265386	0.0	0.21330650409652566
11	385.9	457.54	Ross	0.42268033266013677	0.3333333333333333	0.6964421700369923
13	462.5	476.98	Monica	0.5	0.0	0.7071067811865475
13	462.5	476.98	Richard	0.5	0.0	0.7071067811865475
14	477.06	503.64	Monica	0.5	0.0	0.7071067811865476
14	477.06	503.64	Richard	0.5	0.0	0.7071067811865476
15	504.44	517.64	Monica	0.0	0.0	0.0
16	527.8	536.29	Monica	0.5	0.0	0.7071067811865476
16	527.8	536.29	Richard	0.5	0.0	0.7071067811865476
17	543.01	588.23	Chandler	0.3113776972989286	0.0	0.5993113123285562
17	543.01	588.23	Joey	0.4910179855856633	1.0	0.7030524303521012
17	543.01	588.23	Ross	0.1976043171154081	0.0	0.38280965386341514
18	588.69	608.93	Chandler	0.24489845897644688	0.0	0.49804263581749725
18	588.69	608.93	Phoebe	0.4183661599309386	0.6666666666666666	0.6737133589211347
18	588.69	608.93	Robert	0.20153000312245534	0.0	0.466346552813196
18	588.69	608.93	Ross	0.13520537797015914	0.0	0.2838745067779269
19	621.63	633.39	Joey	0.5	0.0	0.7071067811865475
19	621.63	633.39	Robert	0.5	0.0	0.7071067811865475
20	638.19	650.3	Phoebe	0.5	0.0	0.7071067811865475
20	638.19	650.3	Ross	0.5	0.0	0.7071067811865475
21	655.9	677.51	Chandler	0.26956508128639106	0.0	0.6001868945698964
21	655.9	677.51	Joey	0.21739153118934826	0.6666666666666666	0.37120623871134156
21	655.9	677.51	Phoebe	0.37391218148047667	0.6666666666666666	0.669493968836035
21	655.9	677.51	Robert	0.13913120604378407	0.0	0.2318608324415682
22	683.59	685.03	Chandler	0.5	0.0	0.7071067811865475
22	683.59	685.03	Robert	0.5	0.0	0.7071067811865475
23	690.87	692.79	Monica	0.0	0.0	0.0
24	693.59	696.71	Richard	0.0	0.0	0.0
25	697.68	697.92	Richard	0.0	0.0	0.0
