scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
14	6.56	0.9263720512390137	0.45871680974960327	False	1	0.5	30.0
14	7.72	0.4676552414894104		False	1	0.5	30.0
14	8.64	0.8339147567749023	1.1359527111053467	False	1	0.5	30.0
14	11.6	0.821494460105896		False	1	0.5	30.0
14	14.16	0.06422156095504761		False	1	0.5	30.0
14	16.88	0.8123073577880859	1.136331856250763	True	1	0.5	30.0
14	18.8	0.42406129837036133		False	1	0.5	30.0
14	19.76	0.46534574031829834		False	1	0.5	30.0
14	20.96	0.5857846736907959		False	1	0.5	30.0
14	26.92	0.6149203181266785		False	1	0.5	30.0
14	29.94	0.8489782214164734	0.588737964630127	False	1	0.5	30.0
14	33.54	0.6851571798324585		False	1	0.5	30.0
14	34.26	0.7549156546592712	0.19551563262939453	False	1	0.5	30.0
14	40.26	0.6291584968566895		False	1	0.5	30.0
14	41.22	0.9092281460762024	0.90137779712677	False	1	0.5	30.0
14	41.94	0.8880570530891418		False	1	0.5	30.0
14	46.1	0.2879199981689453		False	1	0.5	30.0
14	48.9	0.8711600303649902	0.9952378869056702	True	1	0.5	30.0
14	49.7	0.459162175655365		False	1	0.5	30.0
14	50.66	0.8245213031768799	0.8932809233665466	False	1	0.5	30.0
14	53.26	0.29659950733184814		False	1	0.5	30.0
14	53.62	0.7593827247619629	0.6203498840332031	False	1	0.5	30.0
14	54.98	0.6264451742172241		False	1	0.5	30.0
14	59.16	0.6018160581588745		False	1	0.5	30.0
14	64.6	0.8794337511062622	0.3714289665222168	False	1	0.5	30.0
14	66.08	0.7856224775314331		False	1	0.5	30.0
14	66.92	0.8106067776679993	0.3690683841705322	False	1	0.5	30.0
14	70.68	0.4665226936340332		False	1	0.5	30.0
16	84.04	0.27753299474716187		False	1	0.5	30.0
16	85.48	0.7414200305938721	0.7927321195602417	True	1	0.5	30.0
16	90.26	0.6019646525382996		False	1	0.5	30.0
16	91.7	0.4125749468803406		False	1	0.5	30.0
16	95.94	0.8446375131607056		False	1	0.5	30.0
16	97.46	0.8622658848762512	0.4576461911201477	False	1	0.5	30.0
16	98.58	0.8543106317520142		False	1	0.5	30.0
16	101.7	0.8630706071853638		False	1	0.5	30.0
16	103.94	0.8674144744873047	0.48783546686172485	False	1	0.5	30.0
16	105.78	0.39268285036087036		False	1	0.5	30.0
16	107.66	0.8476927280426025	0.9602058529853821	False	1	0.5	30.0
16	108.34	0.8269740343093872		False	1	0.5	30.0
16	110.58	0.34249675273895264		False	1	0.5	30.0
16	114.98	0.578420877456665	0.7535269260406494	False	1	0.5	30.0
16	116.38	0.4303845763206482		False	1	0.5	30.0
16	117.14	0.06081807613372803		False	1	0.5	30.0
16	117.66	0.359092652797699		False	1	0.5	30.0
16	117.94	0.6761658191680908		False	1	0.5	30.0
16	120.0	0.8201740980148315	1.0799738764762878	True	1	0.5	30.0
16	123.28	0.4995562434196472		False	1	0.5	30.0
16	125.76	0.9310548901557922	0.8094371557235718	False	1	0.5	30.0
16	128.2	0.7146553993225098		False	1	0.5	30.0
16	128.64	0.7048271894454956		False	1	0.5	30.0
16	129.0	0.5531163811683655		False	1	0.5	30.0
16	129.44	0.6682732105255127	0.7834300398826599	False	1	0.5	30.0
16	132.6	0.6422243118286133		False	1	0.5	30.0
