scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
24	1.76	0.8430692553520203	0.5026395320892334	False	1	0.5	30.0
24	5.28	0.34042972326278687		False	1	0.5	30.0
24	7.76	0.8943825960159302	1.262617826461792	True	1	0.5	30.0
24	13.28	0.7793837189674377		False	1	0.5	30.0
24	15.52	0.5981152057647705		False	1	0.5	30.0
24	17.12	0.548862874507904		False	1	0.5	30.0
24	20.0	0.1857176423072815		False	1	0.5	30.0
24	21.52	0.7732415199279785		False	1	0.5	30.0
24	22.72	0.7944990396499634		False	1	0.5	30.0
24	24.0	0.87994784116745	0.8652583360671997	False	1	0.5	30.0
24	26.8	0.7089197039604187		False	1	0.5	30.0
24	27.84	0.8109094500541687	0.2040049433708191	False	1	0.5	30.0
24	28.32	0.7452764511108398		False	1	0.5	30.0
24	30.16	0.7088942527770996		False	1	0.5	30.0
24	31.84	0.941031813621521	0.4895581007003784	False	1	0.5	30.0
24	35.5	0.683611273765564		False	1	0.5	30.0
24	39.34	0.8978058695793152	0.9189477562904358	False	1	0.5	30.0
24	42.86	0.8751040101051331		False	1	0.5	30.0
24	44.86	0.19305270910263062		False	1	0.5	30.0
24	50.54	0.7699375152587891	0.9311263561248779	True	1	0.5	30.0
24	51.74	0.7427003383636475		False	1	0.5	30.0
24	55.9	0.6392853260040283		False	1	0.5	30.0
24	62.09	0.4156959652900696		False	1	0.5	30.0
24	65.93	0.8435977697372437	0.674155056476593	False	1	0.5	30.0
24	70.65	0.5973445177078247		False	1	0.5	30.0
24	74.33	0.7561734914779663		False	1	0.5	30.0
24	76.17	0.8475958704948425	0.46745961904525757	False	1	0.5	30.0
24	77.09	0.755932629108429		False	1	0.5	30.0
24	77.45	0.6303876042366028		False	1	0.5	30.0
24	78.45	0.631959080696106		False	1	0.5	30.0
24	78.89	1.0005120038986206	0.6933531761169434	False	1	0.5	30.0
24	84.49	0.8478690981864929		False	1	0.5	30.0
24	85.93	0.6772832274436951		False	1	0.5	30.0
24	88.32	0.8684412240982056	0.44412022829055786	False	1	0.5	30.0
24	96.8	0.6154789924621582		False	1	0.5	30.0
25	108.56	0.8942904472351074	0.0830618143081665	False	1	0.5	30.0
25	109.52	0.8112286329269409		False	1	0.5	30.0
26	115.81	0.4709576964378357		False	1	0.5	30.0
26	119.73	0.741851270198822	0.3654574751853943	False	1	0.5	30.0
26	122.65	0.6472873687744141		False	1	0.5	30.0
26	124.21	0.9602729678153992	0.3129855990409851	False	1	0.5	30.0
27	132.73	0.5600711107254028		False	1	0.5	30.0
27	134.13	0.8279379606246948	0.7943853735923767	False	1	0.5	30.0
27	136.77	0.3014194369316101		False	1	0.5	30.0
27	138.05	0.880429208278656		False	1	0.5	30.0
27	143.88	0.8988416790962219	0.8277532458305359	True	1	0.5	30.0
27	147.32	0.761225700378418		False	1	0.5	30.0
27	149.08	0.6685106754302979		False	1	0.5	30.0
27	150.84	0.8153595924377441		False	1	0.5	30.0
27	154.72	0.9032221436500549	0.5803461074829102	False	1	0.5	30.0
27	156.28	0.5575875043869019		False	1	0.5	30.0
27	158.96	0.5706554055213928	0.039397358894348145	False	1	0.5	30.0
27	160.12	0.5443259477615356		False	1	0.5	30.0
27	162.96	0.8175148963928223	0.2731889486312866	False	1	0.5	30.0
28	176.02	0.87675940990448	0.015771865844726562	False	1	0.5	30.0
28	181.38	0.8609875440597534		False	1	0.5	30.0
28	181.94	0.8640232086181641	0.38162165880203247	False	1	0.5	30.0
28	185.979	0.48543721437454224		False	1	0.5	30.0
28	186.74	0.8286266922950745	0.49026912450790405	False	1	0.5	30.0
28	192.98	0.8178328275680542		False	1	0.5	30.0
28	196.58	0.6815470457077026		False	1	0.5	30.0
28	199.74	0.8587144613265991		False	1	0.5	30.0
28	201.79	0.9085448980331421	0.4651520252227783	False	1	0.5	30.0
28	203.15	0.6703907251358032		False	1	0.5	30.0
