scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
17	3.2	0.400162935256958		False	1	0.5	30.0
17	5.92	0.9086604118347168	1.2946240305900574	True	1	0.5	30.0
17	7.84	0.12253385782241821		False	1	0.5	30.0
17	10.52	0.6303056478500366		False	1	0.5	30.0
17	11.12	0.8400812149047852	0.8663984537124634	False	1	0.5	30.0
17	12.92	0.6912301182746887		False	1	0.5	30.0
17	16.399	0.8147052526473999	0.8015653491020203	False	1	0.5	30.0
17	17.2	0.7775733470916748		False	1	0.5	30.0
17	18.48	0.7677014470100403		False	1	0.5	30.0
17	22.88	0.23229753971099854		False	1	0.5	30.0
17	23.84	0.13661503791809082		False	1	0.5	30.0
17	26.32	0.8606528043746948	0.7868582010269165	False	1	0.5	30.0
17	27.53	0.7978323698043823		False	1	0.5	30.0
17	32.49	0.8118698596954346	0.04027289152145386	False	1	0.5	30.0
17	35.13	0.785634458065033		False	1	0.5	30.0
17	35.69	0.8051786422729492	0.01954418420791626	False	1	0.5	30.0
18	48.17	0.5877602100372314		False	1	0.5	30.0
18	52.17	0.9107722043991089	0.9363089203834534	True	1	0.5	30.0
18	54.94	0.29747527837753296		False	1	0.5	30.0
18	56.94	0.9351219534873962	0.6993852853775024	False	1	0.5	30.0
18	58.38	0.8733833432197571		False	1	0.5	30.0
18	59.34	0.9558181762695312	0.33430540561676025	False	1	0.5	30.0
18	60.02	0.7768226861953735		False	1	0.5	30.0
18	60.46	0.7513941526412964		False	1	0.5	30.0
18	60.78	0.7039476037025452		False	1	0.5	30.0
18	62.7	0.8812088966369629	0.21080178022384644	False	1	0.5	30.0
18	65.82	0.8476684093475342		False	1	0.5	30.0
18	69.58	0.8764578104019165		False	1	0.5	30.0
18	71.98	0.8933588266372681	0.3411378860473633	False	1	0.5	30.0
18	75.02	0.7555729150772095		False	1	0.5	30.0
18	78.46	0.5979113578796387		False	1	0.5	30.0
18	80.22	0.8918503522872925	0.40293067693710327	False	1	0.5	30.0
18	84.86	0.782858669757843		False	1	0.5	30.0
18	85.9	0.8581386804580688	0.07528001070022583	False	1	0.5	30.0
19	95.58	0.7970176935195923	0.3621669411659241	False	1	0.5	30.0
19	99.34	0.4348507523536682		False	1	0.5	30.0
19	100.38	0.9393230080604553	1.2108500003814697	True	1	0.5	30.0
19	101.06	0.2329452633857727		False	1	0.5	30.0
19	101.38	0.7378159761428833	0.60053950548172	False	1	0.5	30.0
19	103.18	0.6421471834182739		False	1	0.5	30.0
19	107.02	0.821660578250885		False	1	0.5	30.0
19	111.82	0.8482046723365784	0.3545180559158325	False	1	0.5	30.0
19	112.66	0.6997441053390503		False	1	0.5	30.0
19	113.74	0.7764597535133362		False	1	0.5	30.0
19	116.54	0.9774516224861145	0.4996984601020813	False	1	0.5	30.0
19	121.7	0.806637167930603		False	1	0.5	30.0
19	124.18	0.7554606795310974		False	1	0.5	30.0
19	125.14	0.8721143007278442	0.6572422981262207	False	1	0.5	30.0
19	126.94	0.5067411661148071		False	1	0.5	30.0
19	129.62	0.33152562379837036		False	1	0.5	30.0
19	130.58	0.36752617359161377		False	1	0.5	30.0
