scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	2.88	0.03320413827896118		False	1	0.5	30.0
1	8.4	0.3713502883911133	0.4532927870750427	False	1	0.5	30.0
1	10.4	0.25620365142822266		False	1	0.5	30.0
1	12.72	0.8237015604972839	0.5829066634178162	False	1	0.5	30.0
1	13.76	0.808292806148529		False	1	0.5	30.0
1	16.96	0.8264102935791016		False	1	0.5	30.0
1	18.16	0.8541079759597778	0.24261969327926636	False	1	0.5	30.0
1	19.56	0.6573034524917603		False	1	0.5	30.0
1	22.0	0.6636508703231812	0.5136451721191406	False	1	0.5	30.0
1	22.6	0.15635311603546143		False	1	0.5	30.0
1	22.92	0.18480634689331055	0.15126752853393555	False	1	0.5	30.0
1	23.12	0.06199204921722412		False	1	0.5	30.0
1	23.28	0.8153976798057556	0.8018321990966797	True	1	0.5	30.0
1	26.36	0.7669711112976074		False	1	0.5	30.0
1	27.6	0.7852842211723328	0.2172136902809143	False	1	0.5	30.0
1	29.4	0.5863836407661438		False	1	0.5	30.0
1	29.88	0.8401426672935486	0.3753354549407959	False	1	0.5	30.0
1	31.08	0.7653001546859741		False	1	0.5	30.0
1	32.76	0.7185662388801575		False	1	0.5	30.0
1	37.24	0.7776937484741211	0.05912750959396362	False	1	0.5	30.0
2	44.36	0.5864109992980957		False	1	0.5	30.0
2	45.76	0.8669456243515015	0.44456881284713745	False	1	0.5	30.0
2	46.48	0.7029114365577698		False	1	0.5	30.0
2	49.4	0.8241490721702576	0.8828251957893372	False	1	0.5	30.0
2	52.76	0.6616836786270142		False	1	0.5	30.0
2	57.37	0.3591002821922302		False	1	0.5	30.0
2	58.8	0.0625615119934082		False	1	0.5	30.0
2	61.04	0.5152822732925415		False	1	0.5	30.0
2	62.56	0.967784583568573	1.5583417415618896	True	1	0.5	30.0
2	64.16	0.4817642569541931		False	1	0.5	30.0
2	67.08	0.31466591358184814		False	1	0.5	30.0
2	68.0	0.7044917345046997	0.9603127837181091	False	1	0.5	30.0
2	71.76	0.13400477170944214		False	1	0.5	30.0
2	74.96	0.34062039852142334	0.2066156268119812	False	1	0.5	30.0
3	85.53	0.9055021405220032		False	1	0.5	30.0
3	90.33	0.9421954154968262	0.1338246464729309	False	1	0.5	30.0
3	93.13	0.8450640439987183		False	1	0.5	30.0
3	95.37	0.8669458627700806		False	1	0.5	30.0
3	95.93	0.8944435119628906	0.572594165802002	False	1	0.5	30.0
3	98.69	0.37122881412506104		False	1	0.5	30.0
3	100.17	0.815220832824707	1.259212851524353	True	1	0.5	30.0
3	104.97	0.0		False	1	0.5	30.0
3	105.25	0.0		False	1	0.5	30.0
3	105.53	0.7284907102584839	0.7284907102584839	False	1	0.5	30.0
4	106.49	0.6409273743629456	0.24006998538970947	False	1	0.5	30.0
4	109.61	0.5874100923538208		False	1	0.5	30.0
4	112.91	0.4008573889732361		False	1	0.5	30.0
5	120.15	0.6480753421783447		False	1	0.5	30.0
5	123.67	0.7908932566642761	0.576427161693573	False	1	0.5	30.0
5	128.43	0.3572840094566345		False	1	0.5	30.0
5	128.87	0.8254619836807251	1.1844714879989624	True	1	0.5	30.0
5	133.11	0.3990284204483032		False	1	0.5	30.0
5	137.75	0.10916846990585327		False	1	0.5	30.0
5	138.95	0.11895745992660522	0.009788990020751953	False	1	0.5	30.0
7	182.51	0.29192543029785156		False	1	0.5	30.0
7	184.31	0.9104008674621582	0.8596566915512085	False	1	0.5	30.0
7	185.03	0.6692196130752563		False	1	0.5	30.0
7	185.71	0.6834586262702942	0.5064104199409485	False	1	0.5	30.0
7	186.83	0.20044857263565063		False	1	0.5	30.0
7	191.23	0.19128721952438354		False	1	0.5	30.0
7	195.07	0.7066044211387634		False	1	0.5	30.0
7	197.23	0.7988615036010742	0.6936768889427185	False	1	0.5	30.0
7	200.95	0.7127588987350464		False	1	0.5	30.0
7	202.99	0.8712745308876038	0.9072563052177429	False	1	0.5	30.0
7	204.63	0.12253385782241821		False	1	0.5	30.0
7	204.95	0.8683130741119385	1.3572887778282166	True	1	0.5	30.0
7	207.21	0.7591748237609863		False	1	0.5	30.0
7	208.61	0.2568035125732422		False	1	0.5	30.0
7	209.61	0.7524441480636597		False	1	0.5	30.0
7	210.17	0.8444925546646118	0.5876890420913696	False	1	0.5	30.0
8	214.33	0.21956247091293335		False	1	0.5	30.0
8	215.09	0.7347254753112793	0.7448325753211975	False	1	0.5	30.0
8	215.33	0.5050559043884277		False	1	0.5	30.0
8	216.01	0.8466812968254089	0.5280701518058777	False	1	0.5	30.0
8	216.93	0.6602365374565125		False	1	0.5	30.0
8	218.13	0.8916664123535156	0.5710365176200867	False	1	0.5	30.0
8	218.49	0.5520597696304321		False	1	0.5	30.0
8	219.13	0.8078827261924744	0.8150449991226196	True	1	0.5	30.0
8	220.45	0.7912031412124634		False	1	0.5	30.0
8	222.01	0.47422218322753906		False	1	0.5	30.0
8	224.01	0.24866068363189697		False	1	0.5	30.0
9	231.85	0.4085841774940491	0.05195862054824829	False	1	0.5	30.0
9	233.94	0.3566255569458008		False	1	0.5	30.0
9	238.74	0.9769858121871948	0.8673980236053467	True	1	0.5	30.0
9	241.54	0.7299480438232422		False	1	0.5	30.0
9	244.5	0.8628169894218445	0.1328689455986023	False	1	0.5	30.0
10	255.14	0.6921758651733398	0.2082589864730835	False	1	0.5	30.0
10	258.1	0.48391687870025635		False	1	0.5	30.0
10	260.539	0.7169960737228394	0.2905486822128296	False	1	0.5	30.0
10	263.099	0.6595265865325928		False	1	0.5	30.0
10	264.699	0.8452386260032654	0.4336448907852173	False	1	0.5	30.0
10	265.419	0.5973057746887207		False	1	0.5	30.0
10	266.859	0.8325830101966858	0.4147692918777466	False	1	0.5	30.0
10	269.219	0.6530909538269043		False	1	0.5	30.0
10	269.539	0.8396016955375671	0.7162004709243774	False	1	0.5	30.0
10	270.699	0.30991196632385254		False	1	0.5	30.0
10	273.179	0.824330747127533	1.0062422156333923	True	1	0.5	30.0
10	275.779	0.33250731229782104		False	1	0.5	30.0
10	279.579	0.5354485511779785	0.2945886254310608	False	1	0.5	30.0
10	281.739	0.4438011646270752		False	1	0.5	30.0
10	284.619	0.8105779886245728	0.36677682399749756	False	1	0.5	30.0
11	293.29	0.7410410642623901		False	1	0.5	30.0
11	295.01	0.834485650062561		False	1	0.5	30.0
11	295.97	0.8925929665565491	0.35502803325653076	False	1	0.5	30.0
11	297.93	0.6891168355941772		False	1	0.5	30.0
11	300.89	0.8180387020111084		False	1	0.5	30.0
11	304.33	0.8307191133499146		False	1	0.5	30.0
11	306.09	0.9376899003982544	0.6040335893630981	True	1	0.5	30.0
11	309.05	0.6422572135925293		False	1	0.5	30.0
11	309.57	0.5822293758392334		False	1	0.5	30.0
12	314.53	0.738152265548706	0.5219144821166992	False	1	0.5	30.0
12	315.37	0.21623778343200684		False	1	0.5	30.0
12	317.93	0.7598209977149963		False	1	0.5	30.0
12	318.65	0.8535993099212646	1.2135546207427979	True	1	0.5	30.0
12	319.53	0.2774062156677246		False	1	0.5	30.0
12	321.01	0.3181381821632385		False	1	0.5	30.0
12	321.93	0.8336336016654968	1.1590847373008728	False	1	0.5	30.0
12	322.57	0.7947754859924316		False	1	0.5	30.0
12	327.37	0.23077625036239624		False	1	0.5	30.0
12	328.41	0.7737500667572021	1.0795800685882568	False	1	0.5	30.0
12	329.69	0.272230863571167		False	1	0.5	30.0
12	331.45	0.23714381456375122		False	1	0.5	30.0
12	336.57	0.8372170925140381	0.8388574719429016	False	1	0.5	30.0
12	337.61	0.5984328985214233		False	1	0.5	30.0
12	338.13	0.7377407550811768	0.4011828899383545	False	1	0.5	30.0
12	339.53	0.6540732979774475		False	1	0.5	30.0
12	345.29	0.4758657217025757		False	1	0.5	30.0
12	346.57	0.9304577112197876	0.9060506820678711	False	1	0.5	30.0
12	347.49	0.4789990186691284		False	1	0.5	30.0
12	350.78	0.7929725646972656	0.6449958682060242	False	1	0.5	30.0
12	355.18	0.46195024251937866		False	1	0.5	30.0
12	358.14	0.882882833480835		False	1	0.5	30.0
12	363.98	0.9235889911651611	1.2693920731544495	False	1	0.5	30.0
12	366.86	0.11583566665649414		False	1	0.5	30.0
12	369.38	0.13196492195129395		False	1	0.5	30.0
12	371.9	0.33247077465057373		False	1	0.5	30.0
12	373.66	0.7047619819641113		False	1	0.5	30.0
12	378.82	0.9535027742385864	1.4159083366394043	True	1	0.5	30.0
12	381.7	0.3752615451812744		False	1	0.5	30.0
12	382.5	0.5779210329055786		False	1	0.5	30.0
12	384.98	0.8453122973442078	0.5259026885032654	False	1	0.5	30.0
12	390.42	0.7894603610038757		False	1	0.5	30.0
13	404.1	0.6211404800415039		False	1	0.5	30.0
13	410.89	0.6263729333877563		False	1	0.5	30.0
13	413.93	0.6717592477798462	0.1800273060798645	False	1	0.5	30.0
13	418.73	0.542350709438324		False	1	0.5	30.0
13	420.57	0.9259195923805237	0.47227567434310913	False	1	0.5	30.0
13	421.29	0.8372128009796143		False	1	0.5	30.0
14	427.33	0.7605800628662109	0.12076860666275024	False	1	0.5	30.0
14	428.77	0.6398114562034607		False	1	0.5	30.0
14	432.41	0.7189404964447021		False	1	0.5	30.0
14	434.88	1.1295092105865479	1.2024393677711487	False	1	0.5	30.0
14	436.8	0.5432003140449524		False	1	0.5	30.0
14	443.2	0.41676759719848633		False	1	0.5	30.0
14	445.36	0.9217659831047058	1.1295499801635742	False	1	0.5	30.0
14	446.56	0.7569872140884399		False	1	0.5	30.0
14	448.64	0.2972143888473511		False	1	0.5	30.0
14	450.16	0.8315713405609131	1.285015881061554	True	1	0.5	30.0
14	454.4	0.6835693717002869		False	1	0.5	30.0
14	458.08	0.286557137966156		False	1	0.5	30.0
14	460.84	0.08091241121292114		False	1	0.5	30.0
14	462.31	0.8897079229354858	1.19596266746521	False	1	0.5	30.0
14	468.94	0.8498742580413818		False	1	0.5	30.0
14	472.1	0.5489840507507324		False	1	0.5	30.0
14	473.9	0.5025407671928406		False	1	0.5	30.0
14	475.66	0.8075934052467346	0.7557222247123718	False	1	0.5	30.0
