scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
2	13.96	0.3137851357460022		False	1	0.5	30.0
2	14.44	0.3352251648902893		False	1	0.5	30.0
2	14.88	0.8685899972915649	0.6106582283973694	True	1	0.5	30.0
2	18.08	0.8127366304397583		False	1	0.5	30.0
2	19.12	0.8225923180580139	0.009855687618255615	False	1	0.5	30.0
4	34.04	0.7798510193824768	0.4273450970649719	False	1	0.5	30.0
4	36.84	0.3525059223175049		False	1	0.5	30.0
4	37.68	0.6152878999710083		False	1	0.5	30.0
4	39.32	0.9219719767570496	0.5694660544395447	True	1	0.5	30.0
5	43.72	0.4548826813697815	0.18819576501846313	False	1	0.5	30.0
5	48.6	0.26668691635131836		False	1	0.5	30.0
5	49.72	0.7456706762313843		False	1	0.5	30.0
5	102.48	0.8307491540908813	0.564062237739563	True	1	0.5	30.0
7	108.76	0.6457076668739319	0.5705426335334778	False	1	0.5	30.0
7	109.12	0.0751650333404541		False	1	0.5	30.0
7	110.32	0.8418221473693848	1.1910728812217712	True	1	0.5	30.0
7	114.4	0.75562584400177		False	1	0.5	30.0
7	118.08	0.4174063801765442		False	1	0.5	30.0
7	120.88	0.8322660326957703	0.8177508115768433	False	1	0.5	30.0
7	124.0	0.4293748736381531		False	1	0.5	30.0
7	124.56	0.7765648365020752		False	1	0.5	30.0
7	126.16	0.9082677364349365	1.0088443756103516	False	1	0.5	30.0
7	127.92	0.9013164639472961		False	1	0.5	30.0
7	130.64	0.3783162236213684		False	1	0.5	30.0
7	142.56	0.8812101483345032	0.5114661455154419	True	1	0.5	30.0
7	146.1	0.872637927532196		False	1	0.5	30.0
8	154.74	0.15664976835250854		False	1	0.5	30.0
8	156.98	0.8439478874206543	0.6872981190681458	True	1	0.5	30.0
9	165.62	0.45343565940856934		False	1	0.5	30.0
9	166.98	0.7124631404876709		False	1	0.5	30.0
9	172.18	0.9062009453773499	0.7325871586799622	True	1	0.5	30.0
9	173.88	0.8313309550285339		False	1	0.5	30.0
9	175.76	0.6263790726661682		False	1	0.5	30.0
10	180.84	0.9196807146072388	0.24486851692199707	False	1	0.5	30.0
10	186.92	0.8638214468955994		False	1	0.5	30.0
10	187.48	0.6748121976852417		False	1	0.5	30.0
10	188.36	0.8206242918968201	0.2981305718421936	False	1	0.5	30.0
10	188.84	0.6683058142662048		False	1	0.5	30.0
11	195.16	0.5919719934463501		False	1	0.5	30.0
