scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
2	13.2	0.7900393009185791		False	1	0.5	30.0
2	17.12	0.941143274307251	0.30373889207839966	False	1	0.5	30.0
2	21.44	0.7885083556175232		False	1	0.5	30.0
2	23.44	1.0182987451553345	0.49503904581069946	False	1	0.5	30.0
2	28.8	0.7530500888824463		False	1	0.5	30.0
2	30.2	0.7841417789459229		False	1	0.5	30.0
2	31.68	0.8446352481842041	0.6506113409996033	True	1	0.5	30.0
2	33.18	0.8443713784217834		False	1	0.5	30.0
2	35.42	0.28560906648635864		False	1	0.5	30.0
2	37.1	0.33703547716140747		False	1	0.5	30.0
2	39.74	0.7900609970092773	0.5044519305229187	False	1	0.5	30.0
3	47.14	0.7773942947387695	0.6114574670791626	False	1	0.5	30.0
3	49.98	0.684074878692627		False	1	0.5	30.0
3	52.3	0.16593682765960693		False	1	0.5	30.0
3	53.02	0.5295253992080688		False	1	0.5	30.0
3	57.1	0.5897037982940674		False	1	0.5	30.0
3	60.94	0.8642390966415405	0.6983022689819336	True	1	0.5	30.0
6	114.35	0.8447586297988892	0.22169232368469238	False	1	0.5	30.0
6	115.71	0.6230663061141968		False	1	0.5	30.0
6	119.31	0.9250696301460266	0.5233193635940552	False	1	0.5	30.0
6	122.62	0.8424099683761597		False	1	0.5	30.0
6	125.18	0.7037535905838013		False	1	0.5	30.0
6	128.5	0.9137125015258789	0.761253297328949	True	1	0.5	30.0
6	137.42	0.7674939036369324		False	1	0.5	30.0
6	144.18	0.7075942754745483		False	1	0.5	30.0
6	144.62	0.36241811513900757		False	1	0.5	30.0
6	146.3	0.8029872179031372	1.0990805625915527	False	1	0.5	30.0
6	159.16	0.1444757580757141		False	1	0.5	30.0
6	160.44	0.8017542362213135		False	1	0.5	30.0
6	161.24	0.8287428021430969		False	1	0.5	30.0
6	163.56	0.8346804976463318	1.207271933555603	False	1	0.5	30.0
6	164.44	0.5636190176010132		False	1	0.5	30.0
6	166.28	0.31761330366134644		False	1	0.5	30.0
6	167.239	0.7959384918212891	1.2742636799812317	False	1	0.5	30.0
6	167.719	0.0		False	1	0.5	30.0
6	168.68	0.8287713527679443		False	1	0.5	30.0
6	169.52	0.8666794896125793		False	1	0.5	30.0
6	170.84	0.9463092684745789	1.6536428332328796	True	1	0.5	30.0
6	172.08	0.8253619074821472		False	1	0.5	30.0
6	174.28	0.23897570371627808		False	1	0.5	30.0
6	175.16	0.41472339630126953		False	1	0.5	30.0
6	176.0	0.8199523091316223		False	1	0.5	30.0
6	179.08	0.9122135639190674	1.296509861946106	False	1	0.5	30.0
6	180.92	0.845200777053833		False	1	0.5	30.0
6	184.42	0.775112509727478		False	1	0.5	30.0
6	185.34	0.28894156217575073		False	1	0.5	30.0
6	185.9	0.6537071466445923		False	1	0.5	30.0
6	188.18	0.7526350021362305	0.6420502066612244	False	1	0.5	30.0
6	190.26	0.5742782354354858		False	1	0.5	30.0
6	192.5	0.9485793113708496	0.37430107593536377	False	1	0.5	30.0
8	211.58	0.7697181105613708	0.545353889465332	False	1	0.5	30.0
8	212.06	0.22436422109603882		False	1	0.5	30.0
8	212.74	0.22436422109603882		False	1	0.5	30.0
8	213.46	0.9202222228050232	1.2403831481933594	True	1	0.5	30.0
8	213.94	0.8464951515197754		False	1	0.5	30.0
8	216.66	0.7311655282974243		False	1	0.5	30.0
8	219.38	0.3756970763206482		False	1	0.5	30.0
8	220.98	0.9962097406387329	1.087339460849762	False	1	0.5	30.0
8	224.14	0.6602299213409424		False	1	0.5	30.0
8	225.18	0.5293829441070557		False	1	0.5	30.0
8	225.62	0.781973123550415	0.6314522624015808	False	1	0.5	30.0
8	225.82	0.4031110405921936		False	1	0.5	30.0
8	226.1	0.9081810712814331	0.9477028250694275	False	1	0.5	30.0
8	228.26	0.4655482769012451		False	1	0.5	30.0
8	230.34	0.6387132406234741	0.3974204659461975	False	1	0.5	30.0
8	234.9	0.4144577383995056		False	1	0.5	30.0
8	238.5	0.4767541289329529		False	1	0.5	30.0
8	242.09	0.5971395373344421	0.41742491722106934	False	1	0.5	30.0
8	245.53	0.3623964190483093		False	1	0.5	30.0
8	251.85	0.7068873643875122	0.5456013083457947	False	1	0.5	30.0
8	254.41	0.5057770013809204		False	1	0.5	30.0
8	255.85	0.62718665599823	0.4005332589149475	False	1	0.5	30.0
8	259.21	0.34806305170059204		False	1	0.5	30.0
8	262.25	0.6252307295799255		False	1	0.5	30.0
8	266.33	0.9652276635169983	1.4960718750953674	True	1	0.5	30.0
8	269.49	0.8756158351898193		False	1	0.5	30.0
8	271.85	0.08632040023803711		False	1	0.5	30.0
8	273.61	0.8862677812576294	0.9397687911987305	False	1	0.5	30.0
8	276.97	0.7464463710784912		False	1	0.5	30.0
8	278.53	0.8001229763031006	0.4894633889198303	False	1	0.5	30.0
8	278.97	0.36433619260787964		False	1	0.5	30.0
8	280.25	0.5133229494094849		False	1	0.5	30.0
8	281.21	0.8766242861747742	0.9541578888893127	False	1	0.5	30.0
8	283.85	0.642818808555603		False	1	0.5	30.0
8	285.37	0.43475449085235596		False	1	0.5	30.0
8	288.41	0.4710845351219177		False	1	0.5	30.0
8	290.97	0.8398740887641907	0.8398383259773254	False	1	0.5	30.0
8	294.85	0.8358646035194397		False	1	0.5	30.0
8	296.17	0.8279514312744141		False	1	0.5	30.0
8	297.85	0.7303788661956787		False	1	0.5	30.0
8	299.23	0.40515536069869995		False	1	0.5	30.0
