scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.2	0.8069199323654175	0.6477582454681396	False	1	0.5	30.0
1	3.6	0.15916168689727783		False	1	0.5	30.0
1	4.24	0.6462023854255676	0.8513981103897095	False	1	0.5	30.0
1	4.96	0.6462023854255676	0.8513981103897095	False	1	0.5	30.0
1	5.24	0.28184497356414795		False	1	0.5	30.0
1	5.88	0.592181384563446		False	1	0.5	30.0
1	9.2	0.7851350903511047	1.1997553706169128	True	1	0.5	30.0
1	12.08	0.6735799312591553		False	1	0.5	30.0
1	12.8	0.6091514825820923		False	1	0.5	30.0
1	14.12	0.08866983652114868		False	1	0.5	30.0
1	14.72	0.8409745693206787	0.862887442111969	False	1	0.5	30.0
1	16.399	0.7303918600082397		False	1	0.5	30.0
1	17.2	0.7653080224990845	0.5526924133300781	False	1	0.5	30.0
1	20.48	0.44371700286865234		False	1	0.5	30.0
1	21.8	0.24753177165985107		False	1	0.5	30.0
1	22.88	0.8800992965698242		False	1	0.5	30.0
1	29.08	0.8886948227882385	1.0196040272712708	False	1	0.5	30.0
1	31.72	0.822799026966095		False	1	0.5	30.0
1	34.04	0.5102538466453552		False	1	0.5	30.0
1	36.84	0.6766099333763123	0.37361007928848267	False	1	0.5	30.0
1	37.8	0.4693559408187866		False	1	0.5	30.0
1	39.64	0.7621643543243408	0.7550020217895508	True	1	0.5	30.0
1	41.4	0.29997074604034424		False	1	0.5	30.0
1	43.48	0.6629540324211121	0.3629832863807678	False	1	0.5	30.0
3	56.93	0.10390305519104004		False	1	0.5	30.0
3	58.05	0.8988052606582642	0.7949022054672241	True	1	0.5	30.0
4	65.17	0.9011785387992859	0.04306292533874512	False	1	0.5	30.0
4	66.17	0.8581156134605408		False	1	0.5	30.0
4	67.73	0.9294738173484802	0.6488662958145142	False	1	0.5	30.0
4	70.97	0.8723804950714111		False	1	0.5	30.0
4	73.49	0.3519657254219055		False	1	0.5	30.0
4	74.53	0.8623848557472229	1.0589487552642822	True	1	0.5	30.0
4	76.21	0.8004267811775208		False	1	0.5	30.0
4	90.39	0.31385523080825806		False	1	0.5	30.0
7	94.47	0.29265254735946655		False	1	0.5	30.0
7	95.75	0.8778380751609802	0.6234948039054871	False	1	0.5	30.0
7	96.47	0.8395287990570068		False	1	0.5	30.0
7	99.11	0.9398068785667419	0.4945525527000427	False	1	0.5	30.0
7	100.75	0.5455324053764343		False	1	0.5	30.0
7	101.91	0.7865582704544067	0.9762492775917053	False	1	0.5	30.0
7	105.07	0.7725503444671631		False	1	0.5	30.0
7	106.23	0.05133485794067383		False	1	0.5	30.0
7	113.45	0.8107434511184692	0.995529294013977	True	1	0.5	30.0
7	113.89	0.5746227502822876		False	1	0.5	30.0
7	116.05	0.7933082580566406		False	1	0.5	30.0
7	117.49	0.8108502626419067	0.37995338439941406	False	1	0.5	30.0
7	118.73	0.6671243906021118		False	1	0.5	30.0
7	119.25	0.814656674861908		False	1	0.5	30.0
7	120.61	0.8652192950248718		False	1	0.5	30.0
7	120.85	0.8858219385147095	0.3020361661911011	False	1	0.5	30.0
7	122.21	0.8261064887046814		False	1	0.5	30.0
7	124.57	0.802483320236206		False	1	0.5	30.0
7	125.09	0.934197723865509	0.5143667459487915	False	1	0.5	30.0
7	130.21	0.8037351369857788		False	1	0.5	30.0
7	133.09	0.6780925393104553		False	1	0.5	30.0
7	135.41	0.5515453815460205		False	1	0.5	30.0
7	136.97	0.6504308581352234		False	1	0.5	30.0
7	138.21	0.8733101487159729	0.3217647671699524	False	1	0.5	30.0
8	144.59	0.15916168689727783		False	1	0.5	30.0
8	144.99	0.4954568147659302		False	1	0.5	30.0
8	145.95	0.6924996376037598		False	1	0.5	30.0
8	147.39	0.8602449297904968	0.9477786421775818	True	1	0.5	30.0
8	148.99	0.613549530506134		False	1	0.5	30.0
8	150.99	0.7717845439910889		False	1	0.5	30.0
8	152.51	0.8799223899841309	0.49750399589538574	False	1	0.5	30.0
8	154.55	0.6487912535667419		False	1	0.5	30.0
8	157.39	0.702517032623291	0.40850967168807983	False	1	0.5	30.0
8	159.79	0.34773313999176025		False	1	0.5	30.0
8	166.19	0.8135982155799866	0.7556148767471313	False	1	0.5	30.0
8	167.71	0.7705790400505066		False	1	0.5	30.0
8	169.76	0.7573652863502502		False	1	0.5	30.0
8	176.76	0.5238484144210815		False	1	0.5	30.0
8	178.08	0.9120786786079407	1.067984938621521	False	1	0.5	30.0
8	178.96	0.8076229095458984		False	1	0.5	30.0
8	179.92	0.2323240041732788		False	1	0.5	30.0
8	180.72	0.8844723701477051	1.3436855673789978	True	1	0.5	30.0
8	181.92	0.4941657781600952		False	1	0.5	30.0
8	182.88	0.19293516874313354		False	1	0.5	30.0
8	184.519	0.527325451374054		False	1	0.5	30.0
8	187.28	0.9184266328811646	0.9044988751411438	False	1	0.5	30.0
8	189.16	0.7394192218780518		False	1	0.5	30.0
8	192.08	0.8397430181503296		False	1	0.5	30.0
8	194.32	0.8406161069869995	0.10119688510894775	False	1	0.5	30.0
9	204.78	0.8619527220726013		False	1	0.5	30.0
9	205.66	0.9097673296928406	0.06124711036682129	False	1	0.5	30.0
9	209.26	0.8963348269462585		False	1	0.5	30.0
9	210.86	0.8984453678131104	0.2728533148765564	False	1	0.5	30.0
9	214.62	0.7156926393508911		False	1	0.5	30.0
9	215.5	0.6277025938034058		False	1	0.5	30.0
