scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	8.16	0.8066982626914978		False	1	0.5	30.0
16	8.88	0.8793550133705139		False	1	0.5	30.0
16	11.36	0.9017202854156494	0.6429932117462158	False	1	0.5	30.0
16	15.76	0.823661208152771		False	1	0.5	30.0
16	16.52	0.3537490963935852		False	1	0.5	30.0
16	19.68	0.9014279246330261	0.7618845105171204	False	1	0.5	30.0
16	20.16	0.6872222423553467		False	1	0.5	30.0
16	21.4	0.7579784393310547	0.4181891083717346	False	1	0.5	30.0
16	22.88	0.638083815574646		False	1	0.5	30.0
16	26.16	0.4105455279350281		False	1	0.5	30.0
16	29.3	0.8674201369285583	0.8164763450622559	True	1	0.5	30.0
16	29.86	0.8608824014663696		False	1	0.5	30.0
16	32.42	0.5078184008598328		False	1	0.5	30.0
16	34.98	0.7417933940887451	0.23397499322891235	False	1	0.5	30.0
17	47.26	0.4734134078025818		False	1	0.5	30.0
17	48.54	0.6121193170547485	0.6585512757301331	False	1	0.5	30.0
17	49.06	0.09227395057678223		False	1	0.5	30.0
17	50.1	0.9539369940757751	1.280613660812378	True	1	0.5	30.0
17	51.46	0.5349863767623901		False	1	0.5	30.0
17	52.42	0.7402993440628052		False	1	0.5	30.0
17	53.06	0.785679817199707		False	1	0.5	30.0
17	54.81	0.8803380727767944	0.5152899026870728	False	1	0.5	30.0
17	60.09	0.710399866104126		False	1	0.5	30.0
18	63.25	0.5101754665374756		False	1	0.5	30.0
18	63.85	0.874014675617218	0.4750577211380005	False	1	0.5	30.0
18	69.85	0.76279616355896		False	1	0.5	30.0
18	72.25	0.8158553838729858		False	1	0.5	30.0
18	74.17	0.8782534599304199		False	1	0.5	30.0
18	76.57	0.950944185256958	0.4737757444381714	False	1	0.5	30.0
18	77.69	0.8767085075378418		False	1	0.5	30.0
18	79.21	0.6653164625167847		False	1	0.5	30.0
18	83.81	0.8543321490287781		False	1	0.5	30.0
18	89.01	0.8920711874961853	0.2974175810813904	False	1	0.5	30.0
18	91.25	0.8214083313941956		False	1	0.5	30.0
18	92.05	0.8837454319000244		False	1	0.5	30.0
18	93.17	0.9045711159706116	0.40629488229751587	False	1	0.5	30.0
18	95.01	0.5814390182495117		False	1	0.5	30.0
18	109.97	0.800485372543335		False	1	0.5	30.0
18	111.81	0.9081389904022217	1.2348389625549316	True	1	0.5	30.0
18	112.75	0.8442411422729492		False	1	0.5	30.0
18	113.15	0.7842963933944702		False	1	0.5	30.0
18	144.57	0.0		False	1	0.5	30.0
18	145.45	0.0		False	1	0.5	30.0
18	146.41	0.0		False	1	0.5	30.0
18	147.29	0.0		False	1	0.5	30.0
20	149.09	0.5862325429916382		False	1	0.5	30.0
20	149.53	0.7593264579772949		False	1	0.5	30.0
20	150.33	0.7959259152412415		False	1	0.5	30.0
20	154.97	0.8892637491226196	0.8619151711463928	False	1	0.5	30.0
20	157.01	0.33037978410720825		False	1	0.5	30.0
20	159.29	0.5770591497421265		False	1	0.5	30.0
20	160.81	0.8154878616333008	1.0876255631446838	False	1	0.5	30.0
20	163.37	0.21297037601470947		False	1	0.5	30.0
