scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	9.2	0.34674352407455444	0.2694254517555237	False	1	0.5	30.0
1	11.92	0.3006986975669861		False	1	0.5	30.0
1	13.52	0.07731807231903076		False	1	0.5	30.0
1	15.2	0.6935735940933228	0.969161868095398	True	1	0.5	30.0
1	16.96	0.3406672477722168		False	1	0.5	30.0
1	18.72	0.5834121704101562		False	1	0.5	30.0
1	27.52	0.6497836112976074		False	1	0.5	30.0
1	30.74	0.774235725402832	0.8986563682556152	False	1	0.5	30.0
1	33.46	0.30914783477783203		False	1	0.5	30.0
1	35.06	0.8705306053161621	0.7896549701690674	False	1	0.5	30.0
1	37.38	0.6422584056854248		False	1	0.5	30.0
1	38.58	0.7712969183921814	0.6620811223983765	False	1	0.5	30.0
1	40.5	0.23825430870056152		False	1	0.5	30.0
1	43.7	0.24771666526794434	0.20871120691299438	False	1	0.5	30.0
1	45.14	0.048467814922332764		False	1	0.5	30.0
1	46.9	0.5992816686630249	0.5525011420249939	False	1	0.5	30.0
1	49.06	0.5975943803787231		False	1	0.5	30.0
1	54.47	0.6093592643737793		False	1	0.5	30.0
1	58.31	0.9610268473625183	1.078853964805603	True	1	0.5	30.0
1	65.91	0.24560534954071045		False	1	0.5	30.0
1	73.27	0.74192214012146	0.9216553568840027	False	1	0.5	30.0
1	74.39	0.3165835738182068		False	1	0.5	30.0
1	74.87	0.7116447687149048	0.9501745700836182	False	1	0.5	30.0
1	78.07	0.6603625416755676		False	1	0.5	30.0
1	85.84	0.15653139352798462		False	1	0.5	30.0
1	99.28	0.9175310730934143	0.9893181920051575	True	1	0.5	30.0
1	100.88	0.8018238544464111		False	1	0.5	30.0
1	109.01	0.6892125606536865		False	1	0.5	30.0
3	129.41	0.7410354018211365	0.41328758001327515	False	1	0.5	30.0
3	134.29	0.6836802959442139		False	1	0.5	30.0
3	136.45	0.32774782180786133		False	1	0.5	30.0
3	137.87	0.87122642993927	0.5434786081314087	True	1	0.5	30.0
7	195.85	0.7957108020782471	0.21707260608673096	False	1	0.5	30.0
7	197.21	0.7707486152648926		False	1	0.5	30.0
7	199.09	0.6370482444763184		False	1	0.5	30.0
7	200.25	0.5786381959915161		False	1	0.5	30.0
7	201.75	0.9892544150352478	0.6658535003662109	False	1	0.5	30.0
7	205.91	0.7926099300384521		False	1	0.5	30.0
7	209.67	0.7340171337127686		False	1	0.5	30.0
7	210.31	0.8542964458465576		False	1	0.5	30.0
7	211.43	0.8852912187576294	0.31486737728118896	False	1	0.5	30.0
7	212.47	0.7216979265213013		False	1	0.5	30.0
7	216.55	0.9087039828300476	0.36426275968551636	False	1	0.5	30.0
7	218.55	0.7314472794532776		False	1	0.5	30.0
7	220.31	0.8721853494644165	0.7949234843254089	False	1	0.5	30.0
7	225.83	0.8352559804916382		False	1	0.5	30.0
7	229.79	0.21799993515014648		False	1	0.5	30.0
7	230.23	0.6071345806121826	0.9096773862838745	True	1	0.5	30.0
7	234.97	0.13954514265060425		False	1	0.5	30.0
7	236.21	0.08659183979034424		False	1	0.5	30.0
7	239.17	0.9188934564590454	0.8323016166687012	False	1	0.5	30.0
8	253.49	0.884381115436554	0.07915443181991577	False	1	0.5	30.0
8	258.05	0.8052266836166382		False	1	0.5	30.0
8	261.03	0.8559848070144653	0.5951300859451294	False	1	0.5	30.0
8	264.79	0.3116128444671631		False	1	0.5	30.0
8	270.63	0.3116128444671631		False	1	0.5	30.0
8	273.83	0.8066772222518921	1.1853680610656738	True	1	0.5	30.0
8	275.91	0.11637353897094727		False	1	0.5	30.0
8	276.39	0.18854129314422607		False	1	0.5	30.0
8	278.91	0.771598756313324		False	1	0.5	30.0
8	279.83	0.796320378780365		False	1	0.5	30.0
8	281.59	0.8554118275642395	0.7390382885932922	False	1	0.5	30.0
10	294.6	0.7534717917442322		False	1	0.5	30.0
10	297.52	0.9597585201263428	0.3865121006965637	False	1	0.5	30.0
10	307.24	0.9057680368423462		False	1	0.5	30.0
10	308.6	0.7795331478118896		False	1	0.5	30.0
10	311.32	0.8298453688621521	0.11174929141998291	False	1	0.5	30.0
10	312.2	0.7684082984924316		False	1	0.5	30.0
10	316.12	0.8598932027816772		False	1	0.5	30.0
10	321.19	0.8942224979400635	0.5822205543518066	False	1	0.5	30.0
10	323.27	0.43781614303588867		False	1	0.5	30.0
10	324.87	0.7092957496643066		False	1	0.5	30.0
10	332.309	0.754996657371521	0.8277289867401123	True	1	0.5	30.0
10	333.75	0.24444818496704102		False	1	0.5	30.0
10	338.07	0.8597686886787415	0.7437406778335571	False	1	0.5	30.0
10	339.03	0.8537518382072449		False	1	0.5	30.0
10	343.67	0.781745195388794		False	1	0.5	30.0
10	345.39	0.7313485145568848		False	1	0.5	30.0
11	351.17	0.7972986698150635		False	1	0.5	30.0
11	351.73	0.9097852110862732	0.9773660898208618	False	1	0.5	30.0
11	354.41	0.044905662536621094		False	1	0.5	30.0
11	355.01	0.18040138483047485		False	1	0.5	30.0
11	356.93	0.7822750210762024		False	1	0.5	30.0
11	358.13	0.9414911270141602	1.0540732145309448	False	1	0.5	30.0
11	360.61	0.7840033769607544		False	1	0.5	30.0
11	362.69	0.8377469778060913	0.5895951986312866	False	1	0.5	30.0
11	365.49	0.8221431374549866		False	1	0.5	30.0
11	367.25	0.6379894018173218		False	1	0.5	30.0
11	368.13	0.3018953800201416		False	1	0.5	30.0
11	369.17	0.9082872867584229	1.3051458597183228	True	1	0.5	30.0
11	370.13	0.20953333377838135		False	1	0.5	30.0
11	370.57	0.8291910886764526		False	1	0.5	30.0
11	372.85	0.8319481611251831	0.7980176210403442	False	1	0.5	30.0
11	373.17	0.6563453674316406		False	1	0.5	30.0
11	375.09	0.8826615810394287	0.6181565523147583	False	1	0.5	30.0
11	376.59	0.4908212423324585		False	1	0.5	30.0
11	378.03	0.5032464861869812		False	1	0.5	30.0
11	380.59	0.8202844858169556	0.9554899334907532	False	1	0.5	30.0
11	383.15	0.19425779581069946		False	1	0.5	30.0
11	384.59	0.5380532741546631	0.3437954783439636	False	1	0.5	30.0
12	390.43	0.17601650953292847		False	1	0.5	30.0
12	392.03	0.933634340763092	0.9134787917137146	True	1	0.5	30.0
12	392.59	0.777773380279541		False	1	0.5	30.0
12	394.51	0.8995358943939209	0.5537961721420288	False	1	0.5	30.0
12	396.99	0.467502236366272		False	1	0.5	30.0
12	398.91	0.7059077024459839		False	1	0.5	30.0
12	399.87	0.7789409756660461		False	1	0.5	30.0
12	404.59	0.916192352771759	0.7269448041915894	False	1	0.5	30.0
12	405.83	0.6379376649856567		False	1	0.5	30.0
12	407.15	0.88168865442276	0.24375098943710327	False	1	0.5	30.0
13	412.89	0.47645890712738037		False	1	0.5	30.0
