scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.12	0.7892048358917236	0.047721147537231445	False	1	0.5	30.0
1	6.8	0.7414836883544922		False	1	0.5	30.0
1	9.28	0.808377206325531	0.06689351797103882	False	1	0.5	30.0
2	20.96	0.7612386345863342	0.2629992365837097	False	1	0.5	30.0
2	21.68	0.4982393980026245		False	1	0.5	30.0
2	22.24	0.8606800436973572		False	1	0.5	30.0
2	29.68	0.9179835915565491	0.7273964285850525	False	1	0.5	30.0
2	30.6	0.6103313565254211		False	1	0.5	30.0
2	31.4	0.9620087146759033	1.0134900212287903	True	1	0.5	30.0
2	31.72	0.8870446085929871		False	1	0.5	30.0
2	33.23	0.7268216609954834		False	1	0.5	30.0
2	37.47	0.3001960515975952		False	1	0.5	30.0
2	38.63	0.8110125064849854	0.6673891544342041	False	1	0.5	30.0
2	39.15	0.8034375905990601		False	1	0.5	30.0
2	40.47	0.6544398069381714		False	1	0.5	30.0
2	45.07	0.8776161074638367	0.5405921339988708	False	1	0.5	30.0
2	48.59	0.5602002739906311		False	1	0.5	30.0
2	50.23	0.9560759663581848	0.8664563298225403	False	1	0.5	30.0
2	51.55	0.7242481708526611		False	1	0.5	30.0
2	54.11	0.48549532890319824		False	1	0.5	30.0
6	118.1	0.8968201279640198		False	1	0.5	30.0
6	119.38	0.9673564434051514	0.24298006296157837	False	1	0.5	30.0
6	122.69	0.7949126958847046		False	1	0.5	30.0
7	126.61	0.7109856605529785		False	1	0.5	30.0
7	127.61	0.8866046667098999	0.21077078580856323	False	1	0.5	30.0
7	130.21	0.8514528870582581		False	1	0.5	30.0
7	131.45	0.951545774936676	0.6229170560836792	True	1	0.5	30.0
7	134.53	0.940934419631958		False	1	0.5	30.0
7	136.61	0.4287216067314148		False	1	0.5	30.0
8	144.85	0.823352575302124		False	1	0.5	30.0
8	147.25	0.9332693219184875	0.7115687131881714	True	1	0.5	30.0
8	152.69	0.600753903388977		False	1	0.5	30.0
8	155.81	0.3316173553466797		False	1	0.5	30.0
8	157.57	0.7598352432250977	0.6773792505264282	False	1	0.5	30.0
8	166.61	0.5106738805770874		False	1	0.5	30.0
8	167.77	0.7474080324172974	0.4461868405342102	False	1	0.5	30.0
8	168.49	0.5379553437232971		False	1	0.5	30.0
9	172.21	0.9487767815589905	0.6139857172966003	False	1	0.5	30.0
9	175.97	0.33479106426239014		False	1	0.5	30.0
9	188.13	0.4015190601348877		False	1	0.5	30.0
9	192.37	0.8593194484710693	0.8625831007957458	True	1	0.5	30.0
9	195.09	0.8279193639755249		False	1	0.5	30.0
9	197.25	0.5212647318840027		False	1	0.5	30.0
9	202.49	0.5493097901344299	0.1659477949142456	False	1	0.5	30.0
9	203.57	0.4114070534706116		False	1	0.5	30.0
9	207.09	0.8273813128471375	0.532622754573822	False	1	0.5	30.0
9	210.85	0.7107328176498413		False	1	0.5	30.0
11	227.82	0.725624680519104	0.37313252687454224	False	1	0.5	30.0
11	229.26	0.35249215364456177		False	1	0.5	30.0
11	231.02	0.8840034604072571	1.1595516204833984	True	1	0.5	30.0
11	233.9	0.5918446183204651		False	1	0.5	30.0
11	235.26	0.25596314668655396		False	1	0.5	30.0
11	235.78	0.7783366441726685		False	1	0.5	30.0
11	236.78	0.7965978384017944	0.6230131387710571	False	1	0.5	30.0
11	239.02	0.7142193913459778		False	1	0.5	30.0
11	242.23	0.8823081254959106	0.4704447388648987	False	1	0.5	30.0
11	245.67	0.5799521207809448		False	1	0.5	30.0
12	257.35	0.9840385913848877	0.701323390007019	False	1	0.5	30.0
12	259.59	0.8276870250701904		False	1	0.5	30.0
12	260.31	0.7912617921829224		False	1	0.5	30.0
12	262.63	0.28271520137786865		False	1	0.5	30.0
12	263.87	0.40770310163497925		False	1	0.5	30.0
12	264.55	0.7546311616897583	0.7208948731422424	False	1	0.5	30.0
12	269.68	0.628065824508667		False	1	0.5	30.0
12	270.96	0.5056522488594055		False	1	0.5	30.0
12	272.48	0.8273599147796631	0.7824152112007141	False	1	0.5	30.0
12	275.08	0.36665236949920654		False	1	0.5	30.0
12	276.4	0.8860847353935242	0.898901104927063	True	1	0.5	30.0
12	277.48	0.5066159963607788		False	1	0.5	30.0
12	277.84	0.7868249416351318	0.5127561092376709	False	1	0.5	30.0
12	279.12	0.6441489458084106		False	1	0.5	30.0
12	279.6	0.554277777671814		False	1	0.5	30.0
12	280.28	0.6165175437927246		False	1	0.5	30.0
12	280.8	0.858505368232727	0.6930432915687561	False	1	0.5	30.0
12	287.92	0.8180232048034668		False	1	0.5	30.0
12	291.04	0.5872668623924255		False	1	0.5	30.0
12	292.32	0.46968966722488403		False	1	0.5	30.0
12	294.05	0.6462656259536743		False	1	0.5	30.0
12	298.21	0.8751615285873413	1.0707670450210571	False	1	0.5	30.0
12	299.81	0.8481701612472534		False	1	0.5	30.0
12	300.53	0.8025338053703308		False	1	0.5	30.0
12	303.89	0.5153391361236572		False	1	0.5	30.0
12	307.89	0.20986634492874146		False	1	0.5	30.0
12	310.29	0.27109861373901367		False	1	0.5	30.0
12	312.69	0.9404757022857666	1.405606746673584	True	1	0.5	30.0
12	315.89	0.26547831296920776		False	1	0.5	30.0
12	318.21	0.3170078992843628		False	1	0.5	30.0
12	320.02	0.4415193796157837		False	1	0.5	30.0
12	323.62	0.5551329255104065		False	1	0.5	30.0
12	325.54	0.8222758173942566	0.6975741982460022	False	1	0.5	30.0
12	327.46	0.6814991235733032		False	1	0.5	30.0
12	332.26	0.8846573829650879	0.25191009044647217	False	1	0.5	30.0
12	333.38	0.8664224147796631		False	1	0.5	30.0
12	337.86	0.8359055519104004		False	1	0.5	30.0
13	353.91	0.8456404805183411	0.17482799291610718	False	1	0.5	30.0
13	356.07	0.6708124876022339		False	1	0.5	30.0
13	356.55	0.7712376117706299		False	1	0.5	30.0
13	360.31	0.9447809457778931	0.9018619656562805	False	1	0.5	30.0
13	363.07	0.31688743829727173		False	1	0.5	30.0
13	366.47	0.765302300453186	0.6498767137527466	False	1	0.5	30.0
13	367.19	0.5638404488563538		False	1	0.5	30.0
13	372.35	0.748875081539154		False	1	0.5	30.0
13	372.95	0.7962971925735474		False	1	0.5	30.0
13	377.75	0.8725471496582031		False	1	0.5	30.0
13	379.99	0.892604410648346	1.118832290172577	True	1	0.5	30.0
13	387.31	0.10253608226776123		False	1	0.5	30.0
13	389.63	0.8423743844032288	0.8523812294006348	False	1	0.5	30.0
13	391.95	0.7298314571380615		False	1	0.5	30.0
16	415.65	0.7942129969596863	0.49035561084747314	False	1	0.5	30.0
16	418.09	0.30385738611221313		False	1	0.5	30.0
16	421.09	0.7952618598937988	0.4914044737815857	False	1	0.5	30.0
17	435.02	0.8411197662353516	0.6936328411102295	False	1	0.5	30.0
17	435.82	0.766405463218689		False	1	0.5	30.0
17	437.14	0.14748692512512207		False	1	0.5	30.0
17	438.54	0.4367566704750061		False	1	0.5	30.0
17	440.14	0.8172870874404907	0.7594888806343079	True	1	0.5	30.0
