scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
20	5.52	0.8769623041152954	0.7775315642356873	False	1	0.5	30.0
20	7.12	0.09943073987960815		False	1	0.5	30.0
20	7.52	0.5240235328674316		False	1	0.5	30.0
20	9.12	0.9022338390350342	1.4293225407600403	True	1	0.5	30.0
20	10.36	0.7468029260635376		False	1	0.5	30.0
20	11.32	0.2757143974304199		False	1	0.5	30.0
20	12.56	0.480516254901886		False	1	0.5	30.0
20	13.84	0.8319781422615051	0.559675931930542	False	1	0.5	30.0
20	15.12	0.8285659551620483		False	1	0.5	30.0
23	51.0	0.5803537368774414	0.3150947690010071	False	1	0.5	30.0
23	52.28	0.48745518922805786		False	1	0.5	30.0
23	54.45	0.2652589678764343		False	1	0.5	30.0
23	59.65	0.5955929756164551		False	1	0.5	30.0
23	63.61	0.8050124645233154	0.953245997428894	False	1	0.5	30.0
23	64.49	0.3915199637413025		False	1	0.5	30.0
23	64.93	0.6170306205749512	0.6546986103057861	False	1	0.5	30.0
23	66.49	0.18784266710281372		False	1	0.5	30.0
23	67.69	0.8304468393325806	1.0044332146644592	False	1	0.5	30.0
23	68.09	0.6104980707168579		False	1	0.5	30.0
23	68.929	0.4686177968978882		False	1	0.5	30.0
23	70.65	0.6054457426071167		False	1	0.5	30.0
23	71.97	0.7924969792366028		False	1	0.5	30.0
23	73.09	0.9264287948608398	1.1314470767974854	True	1	0.5	30.0
23	74.69	0.37012577056884766		False	1	0.5	30.0
23	75.89	0.25279271602630615		False	1	0.5	30.0
23	76.61	0.25279271602630615		False	1	0.5	30.0
23	77.17	0.25279271602630615		False	1	0.5	30.0
23	77.57	0.25279271602630615		False	1	0.5	30.0
23	78.01	0.2705800533294678		False	1	0.5	30.0
23	78.53	0.736111044883728	0.8677831888198853	False	1	0.5	30.0
23	80.4	0.35164618492126465		False	1	0.5	30.0
25	101.04	0.7218313813209534		False	1	0.5	30.0
25	102.88	0.7720874547958374		False	1	0.5	30.0
25	105.68	0.8432420492172241		False	1	0.5	30.0
25	106.4	0.8539481163024902		False	1	0.5	30.0
25	109.37	0.8666009306907654	0.22132456302642822	False	1	0.5	30.0
25	110.09	0.8479275703430176		False	1	0.5	30.0
25	111.77	0.8479275107383728		False	1	0.5	30.0
25	112.41	0.8305107355117798		False	1	0.5	30.0
25	113.85	0.7900459170341492		False	1	0.5	30.0
