scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
14	0.72	0.5664315819740295		False	1	0.5	30.0
14	2.88	0.867602527141571	0.39314019680023193	False	1	0.5	30.0
14	3.92	0.7756332755088806		False	1	0.5	30.0
14	6.8	0.8326499462127686	0.7869587540626526	False	1	0.5	30.0
14	10.48	0.3500487208366394		False	1	0.5	30.0
14	12.32	0.33188116550445557		False	1	0.5	30.0
14	13.12	0.1027078628540039		False	1	0.5	30.0
14	13.76	0.8549218773841858	0.8419054746627808	True	1	0.5	30.0
14	18.4	0.7652304172515869		False	1	0.5	30.0
15	28.96	0.8432807326316833	0.32937973737716675	False	1	0.5	30.0
15	31.04	0.5139009952545166		False	1	0.5	30.0
15	36.96	0.5446297526359558	0.48192548751831055	False	1	0.5	30.0
15	38.48	0.09343302249908447		False	1	0.5	30.0
15	40.64	0.8463708758354187	1.1859763264656067	False	1	0.5	30.0
15	47.28	0.8184766173362732		False	1	0.5	30.0
15	50.08	0.7399108409881592		False	1	0.5	30.0
15	54.56	0.41333240270614624		False	1	0.5	30.0
15	63.57	0.4993706941604614		False	1	0.5	30.0
15	64.93	0.80318284034729		False	1	0.5	30.0
15	67.01	0.9461432099342346	1.4538597464561462	True	1	0.5	30.0
15	73.01	0.3749600648880005		False	1	0.5	30.0
15	78.05	0.3749600648880005	0.34986579418182373	False	1	0.5	30.0
15	81.01	0.08971107006072998		False	1	0.5	30.0
15	82.89	0.025094270706176758		False	1	0.5	30.0
15	84.29	0.7096564769744873	0.8993386030197144	False	1	0.5	30.0
15	85.73	0.7033041715621948		False	1	0.5	30.0
15	87.09	0.5971965193748474		False	1	0.5	30.0
15	88.58	0.4948800802230835		False	1	0.5	30.0
15	92.02	0.7299700975418091	0.5970592498779297	False	1	0.5	30.0
15	98.58	0.368000864982605		False	1	0.5	30.0
15	101.22	0.831474244594574	0.9113381505012512	True	1	0.5	30.0
15	102.54	0.38360947370529175		False	1	0.5	30.0
15	103.94	0.8044931888580322		False	1	0.5	30.0
15	106.34	0.9132007360458374	0.818295419216156	False	1	0.5	30.0
15	111.06	0.624496579170227		False	1	0.5	30.0
15	113.66	0.8030156493186951	0.19943076372146606	False	1	0.5	30.0
15	114.26	0.782103955745697		False	1	0.5	30.0
16	116.7	0.4427754282951355		False	1	0.5	30.0
16	121.18	0.5409526824951172	0.27214592695236206	False	1	0.5	30.0
16	123.3	0.3669840097427368		False	1	0.5	30.0
16	125.5	0.7927796244621277	0.7250807881355286	False	1	0.5	30.0
16	126.46	0.7153637409210205		False	1	0.5	30.0
16	129.86	0.49349445104599		False	1	0.5	30.0
16	131.98	0.818877637386322	0.633465588092804	False	1	0.5	30.0
16	133.26	0.5107952356338501		False	1	0.5	30.0
16	134.58	0.8518152236938477	0.9276627898216248	True	1	0.5	30.0
16	135.94	0.26517242193222046		False	1	0.5	30.0
16	139.1	0.7683408260345459		False	1	0.5	30.0
16	141.26	0.9213411808013916	0.7497223615646362	False	1	0.5	30.0
16	146.21	0.8277875781059265		False	1	0.5	30.0
16	146.93	0.8458272814750671		False	1	0.5	30.0
16	149.85	0.8489152789115906		False	1	0.5	30.0
16	152.29	0.8976341485977173	0.6987491846084595	False	1	0.5	30.0
16	154.61	0.8830552697181702		False	1	0.5	30.0
16	156.77	0.2687315344810486		False	1	0.5	30.0
16	168.9	0.4978143572807312		False	1	0.5	30.0
16	172.86	0.6850177645683289		False	1	0.5	30.0
16	174.02	0.8577740788459778	0.9005531072616577	False	1	0.5	30.0
16	178.14	0.8413583040237427		False	1	0.5	30.0
16	179.74	0.5462635159492493		False	1	0.5	30.0
16	181.62	0.8831622004508972	0.9318926334381104	True	1	0.5	30.0
16	184.82	0.755734920501709		False	1	0.5	30.0
16	186.9	0.2881682515144348		False	1	0.5	30.0
16	188.26	0.4652124047279358	0.29029399156570435	False	1	0.5	30.0
16	193.78	0.3519625663757324		False	1	0.5	30.0
16	198.18	0.74527508020401	0.3933125138282776	False	1	0.5	30.0
17	208.28	0.8729416728019714	0.32125526666641235	False	1	0.5	30.0
17	209.64	0.5516864061355591		False	1	0.5	30.0
17	211.92	0.6982227563858032		False	1	0.5	30.0
17	221.84	0.797080934047699	0.6071809530258179	False	1	0.5	30.0
17	227.77	0.435294508934021		False	1	0.5	30.0
17	230.81	0.7915878295898438	0.824856698513031	False	1	0.5	30.0
17	232.41	0.3230244517326355		False	1	0.5	30.0
17	234.01	0.939650297164917		False	1	0.5	30.0
17	237.29	0.9786190390586853	1.0354222655296326	True	1	0.5	30.0
17	241.21	0.5987913608551025		False	1	0.5	30.0
17	242.25	0.8821783661842346	0.446319580078125	False	1	0.5	30.0
17	242.69	0.7918009161949158		False	1	0.5	30.0
17	243.89	0.7192457914352417		False	1	0.5	30.0
17	244.57	0.7424602508544922	0.7656747102737427	False	1	0.5	30.0
17	246.05	0.0		False	1	0.5	30.0
18	248.25	0.6089783906936646		False	1	0.5	30.0
18	248.97	0.8383557796478271	1.0677331686019897	True	1	0.5	30.0
18	249.57	0.682400107383728		False	1	0.5	30.0
18	250.09	0.0		False	1	0.5	30.0
18	250.62	0.6390992403030396	0.6390992403030396	False	1	0.5	30.0
19	268.46	0.9985142350196838	0.3083644509315491	False	1	0.5	30.0
19	273.1	0.8546837568283081		False	1	0.5	30.0
19	274.54	0.6901497840881348		False	1	0.5	30.0
19	275.58	0.7241366505622864	0.14537829160690308	False	1	0.5	30.0
19	277.36	0.7087153196334839		False	1	0.5	30.0
19	280.4	0.6127452254295349		False	1	0.5	30.0
20	291.0	0.7107514142990112		False	1	0.5	30.0
20	291.52	0.8802007436752319	0.1694493293762207	False	1	0.5	30.0
21	300.72	0.7691047787666321	0.13225001096725464	False	1	0.5	30.0
21	303.57	0.6368547677993774		False	1	0.5	30.0
21	304.73	0.7576622366905212	0.1208074688911438	False	1	0.5	30.0
23	326.73	0.8698185682296753	0.2960594892501831	False	1	0.5	30.0
23	328.03	0.8092571496963501		False	1	0.5	30.0
23	329.07	0.5737590789794922		False	1	0.5	30.0
23	329.55	0.7202988862991333	0.1465398073196411	False	1	0.5	30.0
24	341.39	0.6190101504325867		False	1	0.5	30.0
24	341.87	0.8780966401100159	0.2590864896774292	False	1	0.5	30.0
26	351.39	0.6997349262237549		False	1	0.5	30.0
26	354.75	0.8487218618392944	0.5552281141281128	False	1	0.5	30.0
26	357.13	0.7006105184555054		False	1	0.5	30.0
26	358.85	0.6880452632904053		False	1	0.5	30.0
26	359.49	0.4424806833267212		False	1	0.5	30.0
26	361.09	0.8614562749862671		False	1	0.5	30.0
26	361.97	0.8615069389343262	0.9535391330718994	True	1	0.5	30.0
26	363.49	0.32699406147003174		False	1	0.5	30.0
26	365.33	0.8833776116371155		False	1	0.5	30.0
26	367.73	0.8960261940956116	0.623987078666687	False	1	0.5	30.0
26	370.61	0.8410712480545044		False	1	0.5	30.0
27	376.65	0.7775008678436279		False	1	0.5	30.0
27	377.01	0.7870470881462097		False	1	0.5	30.0
27	377.65	0.8757641911506653		False	1	0.5	30.0
27	379.73	0.8868240714073181	0.22986465692520142	False	1	0.5	30.0
27	380.05	0.7662826180458069		False	1	0.5	30.0
27	380.53	0.8097962141036987	0.043513596057891846	False	1	0.5	30.0
28	389.47	0.34472936391830444		False	1	0.5	30.0
28	392.03	0.818266749382019	0.9774559140205383	True	1	0.5	30.0
28	393.39	0.7514148950576782		False	1	0.5	30.0
28	396.35	0.6567258834838867		False	1	0.5	30.0
28	400.75	0.3143482208251953		False	1	0.5	30.0
28	401.63	0.7954592108726501	0.48111099004745483	False	1	0.5	30.0
29	412.43	0.353739857673645		False	1	0.5	30.0
29	414.05	0.7203956842422485	0.4858475923538208	False	1	0.5	30.0
29	414.61	0.6437415480613708		False	1	0.5	30.0
29	415.09	0.6012039184570312		False	1	0.5	30.0
29	415.65	0.6012039184570312		False	1	0.5	30.0
29	416.53	0.6677080392837524		False	1	0.5	30.0
29	417.65	0.677282452583313	0.07607853412628174	False	1	0.5	30.0
30	445.75	0.6537754535675049		False	1	0.5	30.0
30	451.43	0.7930530905723572		False	1	0.5	30.0
30	472.07	0.8241031765937805	0.40031254291534424	False	1	0.5	30.0
30	478.77	0.5941183567047119		False	1	0.5	30.0
30	483.33	0.9227660298347473	0.9416993856430054	True	1	0.5	30.0
30	487.97	0.9068939685821533		False	1	0.5	30.0
30	488.93	0.8304271697998047		False	1	0.5	30.0
30	491.33	0.7152343988418579		False	1	0.5	30.0
30	492.53	0.6749430894851685		False	1	0.5	30.0
30	498.37	0.5563240051269531		False	1	0.5	30.0
30	501.81	0.30971431732177734		False	1	0.5	30.0
30	506.38	0.8831275105476379	0.5925989151000977	False	1	0.5	30.0
30	506.94	0.8639417886734009		False	1	0.5	30.0
31	514.66	0.6964840292930603	0.16847199201583862	False	1	0.5	30.0
31	515.58	0.5828564167022705		False	1	0.5	30.0
31	517.54	0.5280120372772217		False	1	0.5	30.0
32	523.02	0.35531187057495117		False	1	0.5	30.0
32	524.38	0.8672924041748047	1.3339888453483582	True	1	0.5	30.0
32	525.66	0.25059980154037476		False	1	0.5	30.0
32	526.9	0.04528409242630005		False	1	0.5	30.0
32	527.5	0.2702150344848633		False	1	0.5	30.0
32	530.22	0.9054803252220154	1.3108662366867065	False	1	0.5	30.0
32	534.43	0.791534960269928		False	1	0.5	30.0
32	535.67	0.45481032133102417		False	1	0.5	30.0
32	537.19	0.9319577217102051	1.2739503383636475	False	1	0.5	30.0
32	539.63	0.13515478372573853		False	1	0.5	30.0
32	540.43	0.3059171438217163		False	1	0.5	30.0
32	543.67	0.8530465364456177	1.1387884616851807	False	1	0.5	30.0
32	544.87	0.6403158903121948		False	1	0.5	30.0
32	545.35	0.43214982748031616		False	1	0.5	30.0
32	546.27	0.6050525307655334		False	1	0.5	30.0
32	546.71	0.8881514072418213	0.8815202713012695	False	1	0.5	30.0
32	547.99	0.4626327157020569		False	1	0.5	30.0
32	549.15	0.8542686104774475		False	1	0.5	30.0
32	549.91	0.8862168788909912	1.147454857826233	False	1	0.5	30.0
32	551.99	0.16234618425369263		False	1	0.5	30.0
32	558.51	0.545764684677124		False	1	0.5	30.0
32	559.91	0.7823471426963806	0.620000958442688	True	1	0.5	30.0
33	567.77	0.9473550319671631	0.36494606733322144	False	1	0.5	30.0
33	568.65	0.5824089646339417		False	1	0.5	30.0
33	571.69	0.8591901063919067	0.2767811417579651	False	1	0.5	30.0
34	580.09	0.7712459564208984	0.32284653186798096	False	1	0.5	30.0
34	582.89	0.4483994245529175		False	1	0.5	30.0
34	590.77	0.8654069900512695	0.45998722314834595	False	1	0.5	30.0
34	595.97	0.8617860078811646		False	1	0.5	30.0
34	600.53	0.8224273324012756		False	1	0.5	30.0
34	603.65	0.8713762760162354	0.6204973459243774	True	1	0.5	30.0
34	606.93	0.7255498766899109		False	1	0.5	30.0
34	608.77	0.2998278737068176		False	1	0.5	30.0
34	615.41	0.4797669053077698	0.17993903160095215	False	1	0.5	30.0
35	640.49	0.8112040758132935	0.2561129331588745	False	1	0.5	30.0
35	642.49	0.555091142654419		False	1	0.5	30.0
35	645.58	0.7415410876274109	0.4036294221878052	False	1	0.5	30.0
35	656.5	0.5243616104125977		False	1	0.5	30.0
36	657.74	0.529817521572113		False	1	0.5	30.0
36	659.74	0.6863794326782227	0.2052416205406189	False	1	0.5	30.0
36	660.62	0.6376997232437134		False	1	0.5	30.0
36	662.06	0.9173403382301331	0.7531397938728333	True	1	0.5	30.0
36	662.54	0.4438411593437195		False	1	0.5	30.0
37	666.7	0.9026526212692261	0.49484145641326904	False	1	0.5	30.0
37	667.34	0.8500919342041016		False	1	0.5	30.0
37	668.4	0.5706263184547424		False	1	0.5	30.0
37	668.79	0.40781116485595703		False	1	0.5	30.0
37	670.31	0.4084084630012512		False	1	0.5	30.0
37	676.87	0.4235721826553345		False	1	0.5	30.0
37	679.75	0.829164981842041	0.9570285677909851	True	1	0.5	30.0
37	686.55	0.7026020288467407		False	1	0.5	30.0
37	687.87	0.2934902310371399		False	1	0.5	30.0
37	693.03	0.8489220142364502	0.7032468914985657	False	1	0.5	30.0
37	696.85	0.7011069059371948		False	1	0.5	30.0
37	697.97	0.9276400208473206	0.34788137674331665	False	1	0.5	30.0
37	702.21	0.8062917590141296		False	1	0.5	30.0
37	702.69	0.8794472813606262	0.5470482707023621	False	1	0.5	30.0
37	705.49	0.7120756506919861		False	1	0.5	30.0
37	706.61	0.6271077394485474		False	1	0.5	30.0
37	707.25	0.40555453300476074		False	1	0.5	30.0
37	708.29	0.9326659440994263	0.6564282774925232	False	1	0.5	30.0
37	710.21	0.8033490777015686		False	1	0.5	30.0
40	722.46	0.8550645112991333	0.5940757393836975	False	1	0.5	30.0
40	724.7	0.2609887719154358		False	1	0.5	30.0
40	728.78	0.7962918281555176	0.8115033507347107	False	1	0.5	30.0
40	731.34	0.7839010953903198		False	1	0.5	30.0
40	732.3	0.5200915336608887		False	1	0.5	30.0
40	735.74	0.9098314642906189		False	1	0.5	30.0
40	738.86	0.9197011590003967	0.9921977519989014	True	1	0.5	30.0
40	739.74	0.3271130323410034		False	1	0.5	30.0
40	740.62	0.6059803366661072		False	1	0.5	30.0
40	743.1	0.8570008277893066	0.9397576451301575	False	1	0.5	30.0
40	743.66	0.4471309781074524		False	1	0.5	30.0
40	745.82	0.6780356764793396		False	1	0.5	30.0
40	746.86	0.8294059038162231	0.4219852089881897	False	1	0.5	30.0
40	751.02	0.7896956205368042		False	1	0.5	30.0
