scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
2	25.76	0.7660439610481262		False	1	0.5	30.0
2	27.06	0.8511602282524109	0.5218064188957214	False	1	0.5	30.0
2	31.06	0.7127854824066162		False	1	0.5	30.0
2	35.06	0.4144700765609741		False	1	0.5	30.0
2	37.62	0.9338921308517456	0.940273642539978	False	1	0.5	30.0
2	41.22	0.5130405426025391		False	1	0.5	30.0
2	43.7	0.8104863166809082		False	1	0.5	30.0
2	50.02	0.8772426843643188	0.603252649307251	False	1	0.5	30.0
2	50.46	0.6381921768188477		False	1	0.5	30.0
2	50.9	0.9379585385322571	1.08787202835083	True	1	0.5	30.0
2	51.82	0.7478519678115845		False	1	0.5	30.0
2	53.22	0.19796937704086304		False	1	0.5	30.0
2	54.58	0.14985287189483643		False	1	0.5	30.0
2	56.68	0.6337043046951294	0.8155842423439026	False	1	0.5	30.0
2	58.44	0.3019714951515198		False	1	0.5	30.0
2	60.04	0.8257643580436707	1.0030624270439148	False	1	0.5	30.0
2	61.8	0.6757997274398804		False	1	0.5	30.0
2	62.4	0.34649479389190674		False	1	0.5	30.0
2	64.76	0.5343348383903503		False	1	0.5	30.0
2	68.44	0.9384228587150574	0.9982036352157593	False	1	0.5	30.0
2	69.72	0.5321472883224487		False	1	0.5	30.0
2	72.52	0.9396317005157471	0.40748441219329834	False	1	0.5	30.0
5	132.8	0.5178002119064331		False	1	0.5	30.0
5	135.039	0.9278025031089783	0.5730483531951904	False	1	0.5	30.0
5	135.92	0.764756441116333		False	1	0.5	30.0
5	138.08	0.8681392669677734		False	1	0.5	30.0
5	142.56	0.9047441482543945	0.8102363348007202	False	1	0.5	30.0
5	146.24	0.6343297958374023		False	1	0.5	30.0
5	151.1	0.40690070390701294		False	1	0.5	30.0
5	154.62	0.23449552059173584		False	1	0.5	30.0
5	155.74	0.8906624913215637	1.3041899800300598	True	1	0.5	30.0
5	157.9	0.5022634267807007		False	1	0.5	30.0
5	158.34	0.2426394820213318		False	1	0.5	30.0
5	158.74	0.8253809213638306	1.2815179228782654	False	1	0.5	30.0
5	159.46	0.12660443782806396		False	1	0.5	30.0
5	160.38	0.550226092338562		False	1	0.5	30.0
5	161.58	0.8538808822631836	0.7382000684738159	False	1	0.5	30.0
5	162.78	0.8429572582244873		False	1	0.5	30.0
5	163.82	0.8491348028182983	0.5999394059181213	False	1	0.5	30.0
5	171.18	0.8394886255264282		False	1	0.5	30.0
5	173.45	0.5964858531951904		False	1	0.5	30.0
5	175.85	0.25537294149398804		False	1	0.5	30.0
5	177.45	0.7460921406745911	0.5823938250541687	False	1	0.5	30.0
5	181.17	0.6544175148010254		False	1	0.5	30.0
5	182.89	0.7991308569908142		False	1	0.5	30.0
5	183.53	0.8442411422729492	0.5752948522567749	False	1	0.5	30.0
5	187.89	0.45876991748809814		False	1	0.5	30.0
5	189.53	0.6782945990562439		False	1	0.5	30.0
5	191.13	0.788122832775116		False	1	0.5	30.0
5	192.41	0.8124434947967529		False	1	0.5	30.0
5	192.97	0.8240487575531006	0.36527884006500244	False	1	0.5	30.0
6	200.74	0.8189457654953003	0.41798901557922363	False	1	0.5	30.0
6	204.3	0.40095674991607666		False	1	0.5	30.0
6	204.74	0.40965110063552856	0.17601490020751953	False	1	0.5	30.0
6	205.46	0.24233055114746094		False	1	0.5	30.0
