scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
21	3.12	0.5444653034210205		False	1	0.5	30.0
21	3.76	0.681282103061676	0.35693246126174927	False	1	0.5	30.0
21	7.84	0.4611664414405823		False	1	0.5	30.0
21	11.76	0.7066301107406616	0.7665463089942932	True	1	0.5	30.0
21	15.04	0.39867472648620605		False	1	0.5	30.0
21	16.399	0.18554747104644775		False	1	0.5	30.0
21	18.88	0.3522688150405884	0.16672134399414062	False	1	0.5	30.0
22	27.6	0.8617581129074097		False	1	0.5	30.0
22	29.52	0.8973994255065918	0.2968665361404419	False	1	0.5	30.0
22	32.64	0.636174201965332		False	1	0.5	30.0
22	35.84	0.6624058485031128		False	1	0.5	30.0
22	37.08	0.8762055039405823	0.39748239517211914	False	1	0.5	30.0
22	38.16	0.7187544107437134		False	1	0.5	30.0
22	41.84	0.7729226350784302	0.5908486247062683	False	1	0.5	30.0
22	43.84	0.23624223470687866		False	1	0.5	30.0
22	49.36	0.28473061323165894		False	1	0.5	30.0
22	52.8	0.8546158075332642	0.6183735728263855	True	1	0.5	30.0
23	61.26	0.7589755654335022	0.26092594861984253	False	1	0.5	30.0
23	65.94	0.6108525991439819		False	1	0.5	30.0
23	67.5	0.49804961681365967		False	1	0.5	30.0
23	69.98	0.5452234745025635		False	1	0.5	30.0
23	71.34	0.7971386313438416		False	1	0.5	30.0
23	73.3	0.8634433150291443		False	1	0.5	30.0
23	74.14	0.9023191928863525	0.5090667605400085	False	1	0.5	30.0
23	77.86	0.7975220084190369		False	1	0.5	30.0
23	79.74	0.9826594591140747	0.6356734037399292	True	1	0.5	30.0
23	84.14	0.8024747371673584		False	1	0.5	30.0
23	88.54	0.5321235060691833		False	1	0.5	30.0
23	91.26	0.7791008949279785		False	1	0.5	30.0
23	92.62	0.82547926902771	0.3501126170158386	False	1	0.5	30.0
23	97.9	0.768722414970398		False	1	0.5	30.0
23	103.58	0.7970414161682129	0.296802282333374	False	1	0.5	30.0
23	107.66	0.5285581350326538		False	1	0.5	30.0
23	109.1	0.8216107487678528	0.3294735550880432	False	1	0.5	30.0
23	113.1	0.7851898074150085		False	1	0.5	30.0
23	116.06	0.9004077911376953	0.6817708611488342	True	1	0.5	30.0
23	118.19	0.8421263694763184		False	1	0.5	30.0
23	120.19	0.6820776462554932		False	1	0.5	30.0
23	124.39	0.33385491371154785		False	1	0.5	30.0
25	143.96	0.9024184346199036		False	1	0.5	30.0
25	144.84	0.9391111135482788	0.646721601486206	False	1	0.5	30.0
25	146.68	0.329082190990448		False	1	0.5	30.0
25	148.6	0.972619354724884	1.4163159132003784	True	1	0.5	30.0
25	151.48	0.19984060525894165		False	1	0.5	30.0
25	152.68	0.45098626613616943		False	1	0.5	30.0
25	154.76	0.6632156372070312	0.4633750319480896	False	1	0.5	30.0
26	165.08	0.32407528162002563		False	1	0.5	30.0
26	167.96	0.5462939739227295	0.6643658876419067	False	1	0.5	30.0
26	172.32	0.10414677858352661		False	1	0.5	30.0
26	173.04	0.6506593227386475		False	1	0.5	30.0
26	174.08	0.7506641745567322	0.9605907201766968	True	1	0.5	30.0
26	175.76	0.5505731105804443		False	1	0.5	30.0
26	177.04	0.4748438596725464		False	1	0.5	30.0
26	179.12	0.43659085035324097		False	1	0.5	30.0
26	180.56	0.8058466911315918	0.7302438020706177	False	1	0.5	30.0
26	185.76	0.44485872983932495		False	1	0.5	30.0
26	190.48	0.7569330334663391	0.6294427514076233	False	1	0.5	30.0
26	193.04	0.43956458568573		False	1	0.5	30.0
26	195.12	0.8728770017623901	0.7375292778015137	False	1	0.5	30.0
26	198.31	0.5686601400375366		False	1	0.5	30.0
26	200.31	0.6251027584075928	0.483814001083374	False	1	0.5	30.0
26	203.55	0.1977313756942749		False	1	0.5	30.0
26	204.19	0.20666837692260742	0.06228792667388916	False	1	0.5	30.0
26	204.51	0.15331745147705078		False	1	0.5	30.0
26	204.87	0.7177135944366455		False	1	0.5	30.0
26	205.91	0.8562273383140564	0.9255788326263428	True	1	0.5	30.0
26	207.99	0.6683111786842346		False	1	0.5	30.0
26	209.99	0.6335583925247192		False	1	0.5	30.0
26	211.51	0.9457432627677917	0.6395837068557739	False	1	0.5	30.0
26	214.75	0.6183444261550903		False	1	0.5	30.0
26	219.91	0.8960269093513489	0.44166886806488037	False	1	0.5	30.0
26	220.99	0.732040524482727		False	1	0.5	30.0
26	223.03	0.8543114066123962		False	1	0.5	30.0
26	224.99	0.8989604711532593	0.5458822250366211	False	1	0.5	30.0
26	230.61	0.6023463010787964		False	1	0.5	30.0
26	233.97	0.5500632524490356		False	1	0.5	30.0
26	237.41	0.5199981927871704		False	1	0.5	30.0
26	239.01	0.9325040578842163	1.125224232673645	True	1	0.5	30.0
26	241.01	0.9253338575363159		False	1	0.5	30.0
26	244.41	0.2197856903076172		False	1	0.5	30.0
27	267.069	0.7499645352363586	0.36648058891296387	False	1	0.5	30.0
27	270.589	0.3834839463233948		False	1	0.5	30.0
27	278.909	0.951770007610321	1.2345076203346252	True	1	0.5	30.0
27	281.389	0.28554844856262207		False	1	0.5	30.0
27	282.829	0.7570017576217651	0.47145330905914307	False	1	0.5	30.0
28	293.02	0.7012077569961548		False	1	0.5	30.0
28	294.62	0.8588758707046509	0.17266780138015747	False	1	0.5	30.0
28	299.26	0.8438761830329895		False	1	0.5	30.0
28	299.5	0.8530511856079102	0.7235053181648254	False	1	0.5	30.0
28	300.38	0.1487613320350647		False	1	0.5	30.0
28	303.5	0.13872087001800537		False	1	0.5	30.0
28	307.26	0.875347375869751	1.0611793994903564	True	1	0.5	30.0
28	309.02	0.8334672451019287		False	1	0.5	30.0
28	312.66	0.5507944822311401		False	1	0.5	30.0
28	313.82	0.844484806060791	0.3630548119544983	False	1	0.5	30.0
28	316.48	0.7751203179359436		False	1	0.5	30.0
28	319.92	0.7926972508430481	0.6481323838233948	False	1	0.5	30.0
28	321.12	0.7583808898925781		False	1	0.5	30.0
28	323.76	0.48452842235565186		False	1	0.5	30.0
28	329.76	0.1621417999267578		False	1	0.5	30.0
30	342.36	0.7916159629821777		False	1	0.5	30.0
30	344.36	0.8204010128974915	0.02878504991531372	False	1	0.5	30.0
32	370.1	0.8375853300094604	0.29233473539352417	False	1	0.5	30.0
32	373.62	0.5746706128120422		False	1	0.5	30.0
32	374.54	0.5452505946159363		False	1	0.5	30.0
32	375.86	0.6082496643066406		False	1	0.5	30.0
32	379.86	0.8881568908691406		False	1	0.5	30.0
32	384.18	0.9117525219917297	0.4888550639152527	False	1	0.5	30.0
32	387.26	0.7893993854522705		False	1	0.5	30.0
32	388.02	0.8611576557159424	0.7189186215400696	False	1	0.5	30.0
32	389.62	0.21399730443954468		False	1	0.5	30.0
32	390.9	0.8530657291412354	0.8866967558860779	True	1	0.5	30.0
32	392.29	0.6054373979568481		False	1	0.5	30.0
33	406.21	0.9536957144737244	0.16208046674728394	False	1	0.5	30.0
33	406.85	0.7916152477264404		False	1	0.5	30.0
33	409.25	0.8412543535232544	0.8139013051986694	False	1	0.5	30.0
33	416.05	0.07699215412139893		False	1	0.5	30.0
33	420.14	0.1624077558517456		False	1	0.5	30.0
33	424.54	0.8038562536239624	1.1640245914459229	False	1	0.5	30.0
33	425.02	0.7890164256095886		False	1	0.5	30.0
33	428.94	0.366695761680603		False	1	0.5	30.0
33	431.02	0.366695761680603		False	1	0.5	30.0
