scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
15	0.68	0.17370069026947021		False	1	0.5	30.0
15	2.0	0.824610710144043	0.705966055393219	True	1	0.5	30.0
15	2.8	0.7695546746253967		False	1	0.5	30.0
15	4.08	0.9258230328559875	0.6327482461929321	False	1	0.5	30.0
15	7.36	0.44934314489364624		False	1	0.5	30.0
15	10.8	0.9136888384819031	0.6645684838294983	False	1	0.5	30.0
15	13.12	0.8288716077804565		False	1	0.5	30.0
15	16.88	0.7134660482406616		False	1	0.5	30.0
15	18.88	0.8560413122177124	0.36106497049331665	False	1	0.5	30.0
15	22.8	0.7876424789428711		False	1	0.5	30.0
15	23.44	0.6375516057014465		False	1	0.5	30.0
15	24.32	0.8292464017868042	0.6619541049003601	False	1	0.5	30.0
15	30.41	0.6631836891174316		False	1	0.5	30.0
15	33.37	0.35898709297180176		False	1	0.5	30.0
15	35.37	0.810630202293396	1.0703701972961426	True	1	0.5	30.0
15	37.33	0.7784020900726318		False	1	0.5	30.0
15	39.21	0.19190311431884766		False	1	0.5	30.0
15	43.37	0.7826213240623474	0.9811550974845886	False	1	0.5	30.0
15	43.93	0.39218443632125854		False	1	0.5	30.0
15	44.33	0.8366795778274536	0.5916516184806824	False	1	0.5	30.0
15	45.53	0.7380433082580566		False	1	0.5	30.0
15	50.25	0.6895231008529663		False	1	0.5	30.0
15	53.17	0.7466634511947632		False	1	0.5	30.0
15	53.69	0.8693434596061707	0.6484799385070801	False	1	0.5	30.0
15	59.56	0.4006838798522949		False	1	0.5	30.0
15	61.88	0.604547381401062	0.7225484251976013	False	1	0.5	30.0
15	62.2	0.08586245775222778		False	1	0.5	30.0
15	63.32	0.4761972427368164		False	1	0.5	30.0
15	66.04	0.7568163871765137		False	1	0.5	30.0
15	67.64	0.8377383351325989		False	1	0.5	30.0
15	69.0	0.8850247263908386	1.1929218173027039	False	1	0.5	30.0
15	72.28	0.4912651777267456		False	1	0.5	30.0
15	74.76	0.8076121807098389		False	1	0.5	30.0
15	76.2	0.8980815410614014	1.196231484413147	True	1	0.5	30.0
15	79.8	0.2322239875793457		False	1	0.5	30.0
15	81.76	0.10866641998291016		False	1	0.5	30.0
15	83.56	0.22578346729278564		False	1	0.5	30.0
15	85.56	0.894224226474762	1.0367203950881958	False	1	0.5	30.0
15	91.02	0.643061637878418		False	1	0.5	30.0
15	92.98	0.9246408343315125	0.5519250631332397	False	1	0.5	30.0
15	95.94	0.6542949676513672		False	1	0.5	30.0
15	96.42	0.8242868185043335	0.3038131594657898	False	1	0.5	30.0
15	98.9	0.69046550989151		False	1	0.5	30.0
15	100.5	0.7038408517837524	0.013375341892242432	False	1	0.5	30.0
16	108.38	0.7691146731376648	0.6516166925430298	False	1	0.5	30.0
16	109.38	0.11749798059463501		False	1	0.5	30.0
16	109.98	0.4454072117805481		False	1	0.5	30.0
16	111.46	0.6889703273773193		False	1	0.5	30.0
16	112.66	0.8736227750778198	0.8158316612243652	False	1	0.5	30.0
16	114.9	0.8560771942138672		False	1	0.5	30.0
16	116.1	0.8139159083366394		False	1	0.5	30.0
16	119.04	0.9416710734367371	0.7284886240959167	False	1	0.5	30.0
16	120.64	0.8154486417770386		False	1	0.5	30.0
16	123.52	0.34093761444091797		False	1	0.5	30.0
16	125.28	0.7584561109542847	0.9726248383522034	True	1	0.5	30.0
16	128.0	0.35811448097229004		False	1	0.5	30.0
16	130.12	0.203349769115448		False	1	0.5	30.0
16	131.04	0.777837872505188	0.9487399458885193	False	1	0.5	30.0
16	133.36	0.4035860300064087		False	1	0.5	30.0
16	134.24	0.5194306373596191	0.1448013186454773	False	1	0.5	30.0
16	135.72	0.4904739260673523		False	1	0.5	30.0
16	136.56	0.8057861924171448		False	1	0.5	30.0
16	138.96	0.8635181188583374	0.6294637322425842	False	1	0.5	30.0
16	139.68	0.6070985794067383		False	1	0.5	30.0
16	141.12	0.6140804290771484		False	1	0.5	30.0
16	143.28	0.8377801775932312	0.4475269317626953	False	1	0.5	30.0
16	146.32	0.7948331832885742		False	1	0.5	30.0
16	148.24	0.6209348440170288		False	1	0.5	30.0
16	149.16	0.7668904662132263	0.6555083394050598	False	1	0.5	30.0
16	153.72	0.257337749004364		False	1	0.5	30.0
16	156.2	0.8251444101333618	1.3929510712623596	True	1	0.5	30.0
16	158.36	0.6958053708076477		False	1	0.5	30.0
16	158.76	0.6899853944778442		False	1	0.5	30.0
16	159.48	0.0		False	1	0.5	30.0
16	160.36	0.6326695084571838		False	1	0.5	30.0
16	161.24	0.6899656057357788	1.0924801230430603	False	1	0.5	30.0
16	161.68	0.659724235534668		False	1	0.5	30.0
16	162.959	0.2874510884284973		False	1	0.5	30.0
16	164.6	0.9104185104370117	1.0198960900306702	False	1	0.5	30.0
16	168.16	0.513489842414856		False	1	0.5	30.0
16	170.04	0.9815409779548645	0.7034468054771423	False	1	0.5	30.0
16	172.28	0.9490697979927063		False	1	0.5	30.0
16	174.65	0.8758665323257446		False	1	0.5	30.0
