scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	2.8	0.5849493145942688	0.05268067121505737	False	1	0.5	30.0
1	3.72	0.5322686433792114		False	1	0.5	30.0
1	4.32	0.8428223729133606	0.4015677571296692	False	1	0.5	30.0
1	6.8	0.7518083453178406		False	1	0.5	30.0
1	8.36	0.8349179625511169	0.3114878535270691	False	1	0.5	30.0
1	8.96	0.6065397262573242		False	1	0.5	30.0
1	9.6	0.7396471500396729	0.2603135108947754	False	1	0.5	30.0
1	11.44	0.6124410629272461		False	1	0.5	30.0
2	20.96	0.7156507968902588	0.520047128200531	False	1	0.5	30.0
2	21.48	0.19560366868972778		False	1	0.5	30.0
2	22.08	0.21281391382217407		False	1	0.5	30.0
2	22.56	0.7583016157150269	0.6655436754226685	True	1	0.5	30.0
2	24.56	0.6554558873176575		False	1	0.5	30.0
2	27.28	0.822140097618103	0.213018000125885	False	1	0.5	30.0
2	28.65	0.8193632364273071		False	1	0.5	30.0
2	34.33	0.7995430827140808		False	1	0.5	30.0
2	35.85	0.7758063077926636		False	1	0.5	30.0
2	41.61	0.827871561050415		False	1	0.5	30.0
2	43.37	0.8486931324005127	0.45501118898391724	False	1	0.5	30.0
2	46.49	0.4665687680244446		False	1	0.5	30.0
2	50.09	0.5582136511802673		False	1	0.5	30.0
2	54.97	0.9559453129768372	0.5978768467903137	True	1	0.5	30.0
2	60.13	0.847445011138916		False	1	0.5	30.0
2	61.81	0.8722697496414185	0.32805919647216797	False	1	0.5	30.0
2	63.05	0.6368763446807861		False	1	0.5	30.0
2	64.97	0.5690352916717529		False	1	0.5	30.0
2	66.57	0.6629976034164429		False	1	0.5	30.0
2	69.93	0.8748686909675598	0.3058333992958069	False	1	0.5	30.0
4	123.25	0.7658041715621948	0.3605026602745056	False	1	0.5	30.0
4	124.09	0.4053015112876892		False	1	0.5	30.0
4	124.77	0.7707715034484863		False	1	0.5	30.0
4	128.45	0.9061617851257324	0.8292867541313171	False	1	0.5	30.0
4	129.45	0.6777932643890381		False	1	0.5	30.0
4	132.77	0.5777353048324585		False	1	0.5	30.0
4	135.81	0.7042428255081177		False	1	0.5	30.0
4	137.57	0.9350534081459045	0.7799630165100098	False	1	0.5	30.0
4	141.17	0.7529098987579346		False	1	0.5	30.0
4	142.69	0.6392462253570557		False	1	0.5	30.0
4	143.49	0.5124084949493408		False	1	0.5	30.0
4	145.01	0.8239696621894836	0.9800499081611633	False	1	0.5	30.0
4	148.65	0.15548092126846313		False	1	0.5	30.0
4	151.05	0.9633386731147766	1.442867398262024	True	1	0.5	30.0
4	151.65	0.746553897857666		False	1	0.5	30.0
4	153.37	0.32832902669906616		False	1	0.5	30.0
4	156.89	0.8533056378364563	0.8485918641090393	False	1	0.5	30.0
4	159.77	0.5296903848648071		False	1	0.5	30.0
4	162.489	0.6443803310394287		False	1	0.5	30.0
4	165.05	0.8006417155265808	0.7935855984687805	False	1	0.5	30.0
4	166.81	0.7554932236671448		False	1	0.5	30.0
4	170.13	0.532352089881897		False	1	0.5	30.0
4	171.29	0.278007447719574		False	1	0.5	30.0
5	178.58	0.7623840570449829		False	1	0.5	30.0
5	181.62	0.8756008744239807	0.5171567797660828	True	1	0.5	30.0
5	183.3	0.5617853403091431		False	1	0.5	30.0
5	187.54	0.47166091203689575		False	1	0.5	30.0
5	190.18	0.5805439352989197		False	1	0.5	30.0
5	193.94	0.6075621843338013		False	1	0.5	30.0
5	196.18	0.7555803060531616	0.8242535591125488	False	1	0.5	30.0
5	201.3	0.5817721486091614		False	1	0.5	30.0
5	204.39	0.557209849357605		False	1	0.5	30.0
5	204.79	0.4095942974090576		False	1	0.5	30.0
5	207.83	0.21524614095687866		False	1	0.5	30.0
5	210.47	0.6523585319519043		False	1	0.5	30.0
5	211.87	0.9237756133079529	0.9095800518989563	False	1	0.5	30.0
5	212.23	0.7227250337600708		False	1	0.5	30.0
5	215.27	0.8249914050102234	0.26247239112854004	False	1	0.5	30.0
5	219.11	0.6647853851318359		False	1	0.5	30.0
5	222.79	0.6888744235038757		False	1	0.5	30.0
5	223.35	0.8678833246231079	0.970435619354248	True	1	0.5	30.0
5	224.23	0.8070045709609985		False	1	0.5	30.0
5	231.51	0.10054564476013184		False	1	0.5	30.0
7	233.19	0.9840176701545715	0.3807176351547241	False	1	0.5	30.0
7	233.97	0.6033000349998474		False	1	0.5	30.0
7	234.69	0.786247193813324		False	1	0.5	30.0
7	235.57	0.8256295323371887	0.7306138873100281	False	1	0.5	30.0
7	238.77	0.49236756563186646		False	1	0.5	30.0
7	239.97	0.31734514236450195		False	1	0.5	30.0
7	242.53	0.7298175692558289		False	1	0.5	30.0
7	247.97	0.8176098465919495		False	1	0.5	30.0
7	248.73	0.9006879329681396	1.1035960912704468	True	1	0.5	30.0
7	250.45	0.5412644147872925		False	1	0.5	30.0
7	254.53	0.38043463230133057		False	1	0.5	30.0
7	257.89	0.461875319480896		False	1	0.5	30.0
7	260.69	0.6869730353355408	0.7903814315795898	False	1	0.5	30.0
7	264.25	0.20313000679016113		False	1	0.5	30.0
7	266.11	0.7564328908920288	1.0230754017829895	False	1	0.5	30.0
7	267.11	0.286660373210907		False	1	0.5	30.0
7	269.63	0.8692957162857056	0.8653954863548279	False	1	0.5	30.0
7	275.55	0.7322847843170166		False	1	0.5	30.0
7	278.35	0.6481845378875732		False	1	0.5	30.0
7	280.27	0.5865355730056763		False	1	0.5	30.0
7	283.07	0.8365734815597534	0.25003790855407715	False	1	0.5	30.0
8	300.24	0.2520158886909485		False	1	0.5	30.0
8	301.24	0.858752429485321	0.9957582354545593	False	1	0.5	30.0
8	306.28	0.8351587057113647		False	1	0.5	30.0
8	307.64	0.4697307348251343		False	1	0.5	30.0
8	308.84	0.6406711339950562	0.5334374904632568	False	1	0.5	30.0
8	312.08	0.6406711339950562	0.5334374904632568	False	1	0.5	30.0
8	312.92	0.4347434639930725		False	1	0.5	30.0
8	315.16	0.2781740427017212		False	1	0.5	30.0
8	317.0	0.4973158836364746		False	1	0.5	30.0
8	318.68	0.7949861884117126		False	1	0.5	30.0
8	320.84	0.8787103891372681	1.208163321018219	True	1	0.5	30.0
8	326.67	0.27108341455459595		False	1	0.5	30.0
8	330.5	0.8596152067184448	0.6930699944496155	False	1	0.5	30.0
8	334.42	0.7550770044326782		False	1	0.5	30.0
9	335.62	0.9336337447166443	0.543293833732605	True	1	0.5	30.0
9	336.22	0.3903399109840393		False	1	0.5	30.0
10	361.68	0.8773801922798157	0.11407464742660522	False	1	0.5	30.0
10	362.8	0.8405603170394897		False	1	0.5	30.0
10	363.36	0.7633055448532104		False	1	0.5	30.0
10	367.12	0.9410927891731262		False	1	0.5	30.0
10	368.64	1.1465884447097778	0.6306592226028442	False	1	0.5	30.0
10	372.24	0.899212121963501		False	1	0.5	30.0
10	372.64	0.9056503176689148	0.6447920799255371	False	1	0.5	30.0
10	380.12	0.2672964334487915		False	1	0.5	30.0
10	382.44	0.4001392722129822		False	1	0.5	30.0
10	383.52	0.8531218767166138	0.8511390089988708	True	1	0.5	30.0
10	384.88	0.5878083109855652		False	1	0.5	30.0
10	387.95	0.9204933047294617	0.8041755557060242	False	1	0.5	30.0
10	388.55	0.8896372318267822		False	1	0.5	30.0
10	390.75	0.805886447429657		False	1	0.5	30.0
10	392.83	0.449002742767334		False	1	0.5	30.0
10	395.67	0.47583091259002686	0.1062154769897461	False	1	0.5	30.0
10	400.15	0.39644360542297363		False	1	0.5	30.0
10	402.31	0.8689879179000854		False	1	0.5	30.0
10	405.35	0.8935384154319763	0.7410268783569336	False	1	0.5	30.0
10	406.27	0.7433135509490967		False	1	0.5	30.0
10	407.83	0.6496063470840454		False	1	0.5	30.0
10	411.35	0.8964031934738159	0.2664557099342346	False	1	0.5	30.0
10	415.99	0.8767443299293518		False	1	0.5	30.0
10	417.79	0.9357313513755798	0.5376182794570923	False	1	0.5	30.0
10	420.15	0.4571000933647156		False	1	0.5	30.0
10	420.51	0.6310133934020996		False	1	0.5	30.0
10	422.27	0.7204262018203735		False	1	0.5	30.0
10	423.51	0.8191336393356323		False	1	0.5	30.0
10	424.11	0.8989734053611755		False	1	0.5	30.0
10	425.15	0.9230847358703613	0.8231006860733032	True	1	0.5	30.0
10	426.43	0.5659686923027039		False	1	0.5	30.0
10	427.79	0.5764763355255127	0.010507643222808838	False	1	0.5	30.0
11	430.43	0.7497625946998596	0.11897331476211548	False	1	0.5	30.0
11	435.55	0.6307892799377441		False	1	0.5	30.0
11	437.07	0.6742899417877197		False	1	0.5	30.0
11	438.27	0.9062628746032715	0.6269036531448364	True	1	0.5	30.0
11	439.31	0.5548328161239624		False	1	0.5	30.0
11	440.65	0.6955869197845459		False	1	0.5	30.0
11	441.41	0.8364371657371521		False	1	0.5	30.0
11	445.89	0.9161930680274963	0.4857816696166992	False	1	0.5	30.0
11	446.61	0.8907133936882019		False	1	0.5	30.0
11	448.93	0.791771650314331		False	1	0.5	30.0
11	452.45	0.9448183178901672		False	1	0.5	30.0
11	453.05	0.9879916906356812	0.6522766351699829	False	1	0.5	30.0
11	456.37	0.5319350957870483		False	1	0.5	30.0
11	458.77	0.8605760335922241		False	1	0.5	30.0
11	462.29	0.9257321953773499	0.6789979934692383	False	1	0.5	30.0
11	463.41	0.6405313014984131		False	1	0.5	30.0
11	465.41	0.8304136991500854	0.7317087650299072	False	1	0.5	30.0
11	467.59	0.2885873317718506		False	1	0.5	30.0
11	468.87	0.9616720676422119	1.4088438153266907	True	1	0.5	30.0
11	472.55	0.22591298818588257		False	1	0.5	30.0
11	474.23	0.8540741205215454	0.8321366906166077	False	1	0.5	30.0
11	474.67	0.6500985622406006		False	1	0.5	30.0
11	475.11	0.824205219745636	0.7978396415710449	False	1	0.5	30.0
11	477.59	0.20047223567962646		False	1	0.5	30.0
11	479.79	0.27770906686782837		False	1	0.5	30.0
11	480.87	0.8570473790168762	1.2491527795791626	False	1	0.5	30.0
11	482.63	0.40472137928009033		False	1	0.5	30.0
11	484.99	0.2644697427749634		False	1	0.5	30.0
