scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.52	0.616909384727478	0.5284473299980164	False	1	0.5	30.0
1	6.24	0.16156542301177979		False	1	0.5	30.0
1	7.52	0.08846205472946167		False	1	0.5	30.0
1	9.28	0.8258407115936279		False	1	0.5	30.0
1	12.88	1.0405805110931396	1.2218977212905884	True	1	0.5	30.0
1	14.08	0.7708012461662292		False	1	0.5	30.0
1	16.56	0.8084754943847656		False	1	0.5	30.0
1	19.48	0.838045597076416		False	1	0.5	30.0
1	21.2	0.8615150451660156	0.25686413049697876	False	1	0.5	30.0
1	22.36	0.6953647136688232		False	1	0.5	30.0
1	23.16	0.7729135751724243		False	1	0.5	30.0
1	23.72	0.8910346031188965		False	1	0.5	30.0
1	25.2	0.892885148525238	0.6384015083312988	False	1	0.5	30.0
1	26.41	0.8326511979103088		False	1	0.5	30.0
1	30.65	0.452004075050354		False	1	0.5	30.0
1	34.09	0.861353874206543	0.5927578210830688	False	1	0.5	30.0
1	36.09	0.8249022960662842		False	1	0.5	30.0
1	39.13	0.8009960651397705		False	1	0.5	30.0
1	41.45	0.6779458522796631		False	1	0.5	30.0
1	44.65	0.6856047511100769		False	1	0.5	30.0
1	46.09	0.7782508134841919		False	1	0.5	30.0
1	46.41	0.8835039734840393	0.20555812120437622	False	1	0.5	30.0
4	98.89	0.3767887353897095	0.09604126214981079	False	1	0.5	30.0
4	99.25	0.2807474732398987		False	1	0.5	30.0
4	99.73	0.8389869332313538	1.1685519218444824	True	1	0.5	30.0
4	103.01	0.22867447137832642		False	1	0.5	30.0
4	104.85	0.8308730125427246	0.9918410181999207	False	1	0.5	30.0
4	106.61	0.44123053550720215		False	1	0.5	30.0
4	108.69	0.8782539367675781	1.1617426872253418	False	1	0.5	30.0
4	110.85	0.1535346508026123		False	1	0.5	30.0
4	112.53	0.2880896329879761		False	1	0.5	30.0
4	115.21	0.6030778884887695		False	1	0.5	30.0
4	117.01	0.9046004414558411	0.8289578557014465	False	1	0.5	30.0
4	119.89	0.8267083764076233		False	1	0.5	30.0
4	121.01	0.8599621057510376	0.05786532163619995	False	1	0.5	30.0
4	122.45	0.835350513458252		False	1	0.5	30.0
4	124.13	0.8922607898712158		False	1	0.5	30.0
4	126.53	0.909769594669342	0.7354373335838318	False	1	0.5	30.0
4	131.73	0.8303863406181335		False	1	0.5	30.0
4	134.93	0.8205743432044983		False	1	0.5	30.0
4	136.13	0.7802493572235107		False	1	0.5	30.0
4	139.89	0.24875134229660034		False	1	0.5	30.0
4	143.17	0.5694448351860046		False	1	0.5	30.0
4	147.37	0.8045118451118469	0.7702050805091858	True	1	0.5	30.0
4	148.13	0.5900672674179077		False	1	0.5	30.0
4	149.45	0.9886924028396606	0.39862513542175293	False	1	0.5	30.0
5	161.77	0.3348880410194397		False	1	0.5	30.0
5	163.33	0.658989667892456		False	1	0.5	30.0
5	167.57	1.0076688528060913	1.3786600828170776	True	1	0.5	30.0
5	168.37	0.3017895817756653		False	1	0.5	30.0
5	171.21	0.4446142911911011		False	1	0.5	30.0
5	171.97	0.8154433965682983	0.5149171948432922	False	1	0.5	30.0
5	172.45	0.8141800165176392		False	1	0.5	30.0
5	173.21	0.8415369987487793	0.10082197189331055	False	1	0.5	30.0
5	174.56	0.7680720090866089		False	1	0.5	30.0
5	176.08	0.7915037870407104	0.023431777954101562	False	1	0.5	30.0
6	179.52	0.8126626014709473		False	1	0.5	30.0
6	179.84	0.8351522088050842	0.13764607906341553	False	1	0.5	30.0
6	182.32	0.7199957370758057		False	1	0.5	30.0
7	187.76	0.5562045574188232	0.17421352863311768	False	1	0.5	30.0
7	191.2	0.38199102878570557		False	1	0.5	30.0
7	191.88	0.6533365249633789	0.5615412592887878	False	1	0.5	30.0
7	192.8	0.3631407618522644		False	1	0.5	30.0
7	193.76	0.8268348574638367	0.9213424324989319	True	1	0.5	30.0
7	194.08	0.36918652057647705		False	1	0.5	30.0
7	194.72	0.36918652057647705		False	1	0.5	30.0
7	195.04	0.5403018593788147		False	1	0.5	30.0
7	196.52	0.8029545545578003	0.6736911535263062	False	1	0.5	30.0
7	197.76	0.5630314350128174		False	1	0.5	30.0
7	198.24	0.8278568983078003	0.5761763453483582	False	1	0.5	30.0
7	198.8	0.7733239531517029		False	1	0.5	30.0
7	201.24	0.516506016254425		False	1	0.5	30.0
7	203.12	0.8509562015533447	0.3924539089202881	False	1	0.5	30.0
7	203.64	0.7929524779319763		False	1	0.5	30.0
7	205.27	0.9085119962692261	0.11555951833724976	False	1	0.5	30.0
8	211.58	0.9470786452293396	0.49617892503738403	False	1	0.5	30.0
8	214.86	0.45089972019195557		False	1	0.5	30.0
8	215.34	0.8736900091171265	0.835421621799469	True	1	0.5	30.0
8	216.9	0.6719711422920227		False	1	0.5	30.0
8	218.22	0.46105867624282837		False	1	0.5	30.0
8	220.06	0.8317115306854248	0.6955219507217407	False	1	0.5	30.0
8	220.54	0.5068424344062805		False	1	0.5	30.0
8	220.78	0.7389954328536987		False	1	0.5	30.0
8	223.1	0.8483163714408875	0.48980796337127686	False	1	0.5	30.0
8	226.22	0.6999823451042175		False	1	0.5	30.0
11	240.68	0.9057183861732483	0.03750377893447876	False	1	0.5	30.0
11	241.08	0.8682146072387695		False	1	0.5	30.0
11	243.32	0.8964030742645264	0.05427443981170654	False	1	0.5	30.0
11	246.6	0.8703171014785767		False	1	0.5	30.0
11	250.56	0.9417807459831238	0.2254467010498047	False	1	0.5	30.0
11	252.52	0.7877976894378662		False	1	0.5	30.0
11	255.0	0.8710187673568726		False	1	0.5	30.0
11	259.0	0.9872158765792847	0.4727591872215271	False	1	0.5	30.0
11	263.09	0.713874876499176		False	1	0.5	30.0
11	264.12	0.7628335952758789	0.4382432699203491	False	1	0.5	30.0
11	269.48	0.37354904413223267		False	1	0.5	30.0
11	273.32	0.8640766143798828		False	1	0.5	30.0
11	276.52	0.9161035418510437	0.8892122507095337	False	1	0.5	30.0
11	278.6	0.717096745967865		False	1	0.5	30.0
11	282.76	0.569445788860321		False	1	0.5	30.0
11	283.4	0.7147798538208008	0.26788783073425293	False	1	0.5	30.0
11	284.2	0.63775634765625		False	1	0.5	30.0
11	285.36	0.5922260880470276		False	1	0.5	30.0
11	286.92	0.8312473297119141	0.6822578310966492	False	1	0.5	30.0
11	292.69	0.38801074028015137		False	1	0.5	30.0
11	296.05	0.8431238532066345	0.5701525211334229	False	1	0.5	30.0
11	297.57	0.7280844449996948		False	1	0.5	30.0
11	299.97	0.8185004591941833	0.5786390900611877	False	1	0.5	30.0
11	304.13	0.33027738332748413		False	1	0.5	30.0
11	305.45	0.7722910046577454	0.8902967572212219	True	1	0.5	30.0
11	306.09	0.6974280476570129		False	1	0.5	30.0
11	307.01	0.32400786876678467		False	1	0.5	30.0
11	308.29	0.6880265474319458	0.7395540475845337	False	1	0.5	30.0
11	310.69	0.31249117851257324		False	1	0.5	30.0
11	311.65	0.6424435377120972	0.5296915173530579	False	1	0.5	30.0
11	312.77	0.44270437955856323		False	1	0.5	30.0
11	316.05	0.8291070461273193	0.600561797618866	False	1	0.5	30.0
11	316.61	0.6149479150772095		False	1	0.5	30.0
11	317.73	0.7331883907318115	0.3918250799179077	False	1	0.5	30.0
11	318.21	0.45960378646850586		False	1	0.5	30.0
11	321.11	0.7623944282531738	0.4344967007637024	False	1	0.5	30.0
11	323.43	0.6306883692741394		False	1	0.5	30.0
11	327.35	0.7889786958694458		False	1	0.5	30.0
11	331.03	0.8319011926651001	0.6685986518859863	False	1	0.5	30.0
11	332.95	0.6291959881782532		False	1	0.5	30.0
11	335.11	0.36451536417007446		False	1	0.5	30.0
11	338.47	0.744937539100647	0.4929797649383545	False	1	0.5	30.0
