scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	5	15.36	16.399	Oh, look.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Chandler	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
2	6	16.96	17.36	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	22	58.12	74.76	All right, well next time you take a shower, think about the last thing I wash and the first thing you wash. Hey, hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, well next time you take a shower, think about the last thing I wash and the first thing you wash.	Joey	Joey	partial	char_tracker_stage05		absent	0.3529		medium	speaker_no_face
4	23	75.8	77.72	Ooh, look at you fancy lads.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ooh, look at you fancy lads. What's the occasion?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	24	79.41	80.29	What's the occasion?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's the occasion	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	25	80.45	82.77	Well, you know the guy on my show that's in a coma?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, you know that guy that's on my show that's in a coma? He's havin' a brunch.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	26	84.29	85.33	He's having a brunch.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	He's havin' a brunch	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	28	89.09	89.93	Okey doke.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okey-doke.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	29	89.93	92.21	I can't believe you guys are actually getting tattoos.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can't believe you guys are actually getting tattoos.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	30	92.85	93.57	Excuse me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Rachel | Monica | Chandler | Ross	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	excuse me	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
