scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	9	20.16	20.88	Hi, Ross.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Rachel | Russ	Chandler	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	17	41.13	41.61	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi.	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
18	23	53.13	53.45	Huh?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	huh	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	27	59.01	59.41	Oh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Phoebe | Rachel	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
18	28	59.41	59.93	Oh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Phoebe | Rachel	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
18	29	60.17	60.65	Hi.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Rachel	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
19	33	64.09	64.49	I.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler | Russ	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I, OK....	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
19	34	65.29	65.85	Okay.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Ross | Monica | Chandler | Russ	Phoebe	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	39	78.9	79.22	Ross.	Chandler	medium	name_address_rule	0.74	dialogue	True	False	Phoebe | Ross | Monica | Chandler | Russ	Ross	Chandler	True	speaker_offscreen	Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
19	40	79.22	79.62	Ross.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Ross | Monica | Chandler | Russ	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
