scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
23	5	26.4	33.5	That's another thing that you don't wann Excellent.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel | Rob	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that's another thing that you don't wanna do	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.375		medium	speaker_no_face
23	8	37.74	39.1	Thank you for coming.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel | Rob	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you for coming everybody	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	9	39.18	40.94	Everybody, their cookies in the back.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel | Rob	Phoebe	Rob	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you for coming everybody. There're cookies in the back.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	32	105.94	107.38	Ah, the bat.	Janitor	low	scene_context_inference	0.58	dialogue	True	False	Monica | Janitor	Monica	Janitor	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	54	171.15	171.55	Hmm.	Janitor	medium	short_turn_alternation	0.7	reaction	True	False	Janitor | Ross	Ross	Janitor	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
25	65	202.92	204.28	This is unbelievable.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Janitor | Ross	Janitor	Janitor	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This is unbelievable.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	70	229.16	229.88	Check it out.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Janitor | Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	check it out monkeyshine monkey	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	71	230.74	232.38	He actually is the monkey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Phoebe | All		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Check it out, he actually is the MonkeyShine monkey.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	72	232.38	233.26	Shine monkey.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel | Chandler | Phoebe | All	Ross	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	73	233.26	234.18	Oh, wow.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Chandler | Phoebe | All	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	74	235.46	236.82	Well, so what are you gonna do?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Phoebe | All	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, so what're you gonna do?	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
26	78	244.86	245.54	Hi again.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Phoebe | All	Chandler	All	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	OK, hi again.	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
26	82	267.84	270.08	Now chicken.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Chandler | Phoebe | All	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
27	84	274.32	274.92	Damn it.	Joey on TV	medium	short_turn_alternation	0.7	dialogue	True	False	TV Doctor | Joey on TV | Ross	TV Doctor	Joey on TV	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	unobserved			medium	
27	87	277.36	279.28	Well, there goes my whole belief system.	Ross	high	community_transcript_match	1.0	dialogue	False	True	TV Doctor | Joey on TV | Ross	Joey on TV		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, there goes my whole belief system.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
28	89	283.2	283.96	Oh, my God.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Erica | Joey | Rachel	Erica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh my god	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	90	283.96	285.04	Quick, turn off the tv.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Erica | Joey | Rachel	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, quick turn off the TV.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	91	285.04	285.84	No, no, no, wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Erica | Joey | Rachel	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No no no, wait, I wanna see what happens.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	96	292.18	295.22	Rachel, it's a world where Joey is a neurosurgeon.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Erica | Chandler | Ross | Monica		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	, it's a world where Joey is a neuro-surgeon.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.25		low	speaker_offscreen
29	97	299.3	300.26	Hey, Erica.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Erica | Chandler | Ross | Monica	Rachel	Erica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Erica, c'mon in.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	98	300.26	300.98	Come on in.	Erica	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Joey | Erica | Chandler | Ross | Monica	Joey	Erica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
29	109	313.54	313.94	Who?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Erica | Chandler | Ross | Monica	Erica	Erica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Who?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
