scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	1	7.68	8.4	Hey, Eddie.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eddie		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Eddie. Daahh!! What're you doin' here?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	2	10.96	11.88	What are you doing here?	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Eddie	Chandler	Eddie	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	16	36.86	39.46	No, see, now I don't think you're being fair.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Eddie	Chandler	Eddie	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
2	26	59.57	60.17	Yes, please.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eddie	Eddie	Eddie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes please.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	33	69.73	71.41	Oh, all right, all right.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Eddie	Chandler	Eddie	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
2	34	71.41	72.13	You know what, pally?	Eddie	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Eddie	Chandler	Eddie	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
5	43	97.9	99.74	Hey, hey, hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	44	99.82	101.34	Wow, look at you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey whe ell look at you	Rachel	Rachel	present	char_tracker_stage05	joey|monica	absent	0.0		low	speaker_offscreen
5	45	101.82	103.819	Finally got that time machine working, huh?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey. Whe-ell, look at you, finally got that time machine workin' huh?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
5	50	113.34	113.82	Borrow.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Joey	Monica	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
