scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.56	4.08	Hey, Joey, how'd the audition go?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | All | Chandler | Ross | Monica | Phoebe		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Joey, how'd the audition go?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.08	4.8	Incredible.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | All | Chandler | Ross | Monica | Phoebe	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Incredible! I met the director this time and you'll never believe who it was.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	26	70.91	83.31	Oh, hey, what'd your agent say?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, what did your agent say?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0714		medium	speaker_no_face
3	27	83.63	86.31	Yep, this kiss thing is definitely a problem.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yep, this kiss thing is defiantly a problem, Mr	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	28	86.31	88.39	Mr. Beatty wants to see it again on Monday.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yep, this kiss thing is defiantly a problem, Mr. Beatty wants to see it again on Monday. Man, I gotta figure out what I'm doing wrong. Oh, okay, one of you girls come over here and kiss me.	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	34	99.51	100.47	All right, I'll do it.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right. I'll do it, I kissed him before I can do it again.	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
3	35	100.55	101.43	I've kissed him before.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i kissed him before i can do it again	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	36	101.43	102.23	I can do it again.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i i can do it again	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	40	105.75	106.27	Uh huh.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Joey	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe	present			medium	
3	42	108.23	108.95	I have gum.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
3	43	110.87	120.92	Okay, good.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	good	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.2727		low	speaker_offscreen
3	47	126.68	127.839	Then I don't know what it is.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Then I don't know what it is. What's the problem?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	48	127.839	128.52	What's the problem?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What's the problem	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	49	128.84	129.32	Joy?	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Joey	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	50	129.32	131.4	You know, maybe you're just not used to kissing men.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	joey you know maybe your just not used to kissing men	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	53	135.88	137.16	Yeah, that makes sense.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica | Ross	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, that makes sense. (looks at Ross)	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	56	155.93	157.17	Come on out, honey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on out, honey	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	57	157.17	158.49	I'm telling you, you look good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering from Rachel's bedroom) Come on out, honey! I'm telling you look good! (turns around, and under his breath, to the rest of the guys) Tell her she looks good, tell her she looks good.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	58	158.89	159.85	Tell her she looks good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Tell her she looks good, tell her she looks good	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	59	159.85	160.73	Tell her she looks.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	tell her she looks good	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	68	195.97	197.37	Look, you guys, I have to go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross | Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	look you guys i have to go and	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	71	200.21	204.29	I just need to be in a room again with these people and feel good about myself.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Ross | Monica	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look you guys, I have to go, I'm the Maid-of-Honor. And besides you know what I just need to be in a room again with these people and feel good about myself.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
6	72	212.13	212.69	Ooh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Phoebe | Chandler | Monica | Ross | Rachel | Richard | All		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooh-oh	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	89	244.27	245.15	And I did.	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe | Chandler | Monica | Ross | Rachel | Richard | All	Chandler	Rachel	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|rachel|ross	present			medium	
