scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	4.24	4.56	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | All | Monica | Ross | Rachel | Joey		All	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	5	8.56	9.6	Oh, why?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | All | Monica | Ross | Rachel | Joey	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
3	29	79.0	84.28	So you name one woman that you broke up with for an actual, real reason.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You name one woman that you broke up with for a actual real reason.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
4	44	118.17	118.73	All right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, bye-bye.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	45	118.73	119.01	Bye.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	bye bye	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	46	119.01	119.37	Bye.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	bye	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	47	121.8	122.6	Okay, Janice.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, Janice	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	48	122.84	123.44	Janice.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Janice	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	49	123.44	124.44	You gotta give me Janice.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You gotta give me Janice	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	50	124.44	125.6	That wasn't about being picky.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, Janice. Janice. You gotta give me Janice. That wasn't about being picky.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	51	125.6	127.16	Yeah, we'll give you Janice.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We'll give you Janice.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	57	137.64	139.24	Oh, Chandla.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Rachel	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				partial	char_tracker_stage05		absent			medium	speaker_no_face
5	58	139.72	140.12	Now.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	59	141.08	145.16	Yeah, that's it.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel|ross	absent			low	speaker_offscreen
5	62	155.87	156.95	Stop with the broom.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	stop with the broom	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
