scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	1	3.44	4.96	Why must everybody watch me sleep?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Why must everybody watch me sleep	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	4	18.16	21.0	Ah, hey man, check it out.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
16	16	61.9	62.54	Relax.	Eddie	medium	short_turn_alternation	0.7	dialogue	True	False	Eddie | Chandler | Joey	Chandler	Eddie	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
16	24	95.75	97.19	All the way to the airport, huh?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Eddie | Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all the way to the airport huh	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	25	97.51	99.11	You know that's over 30 miles.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Eddie | Chandler | Joey	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all the way to the airport huh you know that's over 30 miles	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
17	37	135.74	138.14	No, no, don't thank me for coming in.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Casting Guy	Casting Guy	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No no, uh, don't thank me for comin' in	Joey	Joey	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
17	41	156.79	157.91	I'll have a good day.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Casting Guy	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'll have a good day	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	42	162.79	163.11	No.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Casting Guy	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
17	43	163.11	163.47	Okay.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Casting Guy	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
18	48	166.65	167.69	Rach, hang up.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Rach, hang up	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
18	49	168.17	170.17	You're supposed to be taking a goddess quiz.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're supposed to be taking a Goddess quiz	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
18	51	175.29	175.85	Thank.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Phoebe	Monica	Phoebe	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
18	52	179.61	181.69	Okay, question number 28.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ok question number 28 i would have to say no	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	53	181.93	185.37	Have you ever allowed a lightning bearer to take your wind?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, question number 28, have you ever allowed a lightning bearer to take your wind? I would have to say no.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
18	56	193.77	194.17	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
18	63	214.95	215.35	Who?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Who?	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
18	71	229.34	230.38	Whoa, whoa, whoa.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Monica | Phoebe	Rachel	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|rachel	present			low	low_speaker_confidence
18	83	267.72	268.92	That was only an hour.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That was only an hour?	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
18	88	286.92	287.32	Oh.	Rachel	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Monica | Phoebe	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	89	295.32	295.68	Oh.	Rachel	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Monica | Phoebe	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
20	90	295.68	297.8	Hey, be careful with that 3D Last Supper.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh hey uh, be careful with that 3-D last supper, Judas is a little loose.	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
20	92	304.76	305.64	Oh, my God.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(enters) Oh my God, what's goin' on?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	93	305.72	306.68	What's going on?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	what's goin' on	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
20	100	326.04	327.72	But you, you don't need that.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Joey | Ross | Mover	Ross	Ross	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	joey|ross	present			medium	
20	101	328.04	329.48	And that's amazing to me.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Joey | Ross | Mover	Ross	Ross	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	joey|ross	present			medium	
20	104	333.84	335.96	Yeah, and you should hold out for something bigger.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And you should hold out for something bigger	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
20	116	353.51	353.91	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
20	117	354.63	355.91	I can't watch this.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can't watch this.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	132	386.97	388.81	My gift to you, man.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Mover	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'll take it. My gift to you man.	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
20	135	395.13	395.41	What?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross | Mover	Joey	Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
20	136	395.41	396.17	The dog.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross | Mover	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
21	137	406.39	407.43	Here are your cakes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Here are your cakes.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
21	143	421.43	424.39	You know I love you goddesses.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You know.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.25		low	speaker_offscreen
21	149	434.28	434.8	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Phoebe	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
21	152	436.6	438.2	Cause they're gonna take that out of my paycheck.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ok, let me take these cakes back 'cause they're gonna take that out of my paycheck.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.3333		low	speaker_offscreen
21	153	441.56	441.96	Ding.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ding	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	154	441.96	443.64	Dong, the psycho's gone.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(enters) Ding dong, the psycho's gone.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	158	455.08	457.4	He is standing in the window holding a human head.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Chandler	Eddie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	He is STANDING IN THE WINDOW HOLDING A HUMAN HEAD	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	161	464.1	465.86	There is no alley behind Macy's.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Eddie	Eddie	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	There is no alley behind Macy's.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
21	162	465.86	467.22	So I got it in the junior miss department.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Eddie	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
21	179	515.51	515.87	Check it out.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Eddie	Eddie	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
21	180	515.87	516.91	He buys me these new shoes.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Eddie	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
21	183	518.07	518.47	Here.	Eddie	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Eddie	Monica	Eddie	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler	unobserved			medium	
21	187	538.29	539.09	I know.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Eddie	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	196	561.82	565.66	I'm sorry, I. I already have a roommate.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eddie | Joey	Eddie	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I, I'm sorry, I uh (unchains the door and opens it all the way) I already have a roommate. (Joey turns around in the leather recliner)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
23	198	572.46	574.62	Yeah, he's lived here for years.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Eddie | Joey	Joey	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey	present			medium	
23	199	574.62	575.26	I don't.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Eddie | Joey	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
23	217	630.86	631.82	I mean, this is.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Eddie | Joey	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
23	219	645.32	646.12	A little foos.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eddie | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	A little foos?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	220	646.28	647.16	Absolutely.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eddie | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Absolutely.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	221	650.04	651.32	What happened to the foosball?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Eddie | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What happened to the foosball?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
25	223	659.16	662.04	Hey, look, are we gonna have to bring this thing out every time Ross comes over?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey look, are we gonna have to bring this out every time Ross comes over?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
25	224	662.28	663.72	He paid a lot of money for.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	He paid a lot of money for it.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
