scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.68	4.24	Okay, so this is pretty much what's happened so far.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe		Phoebe	True	medium_confidence_context_fill	Filled from next same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
1	2	4.4	7.12	Ross was in love with Rachel since, you know, forever.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel|ross	absent			low	speaker_offscreen
1	3	7.2	10.64	But every time he tried to tell her, something kind of got in the way.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
1	4	10.64	12.56	Like cats and Italian guys.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
1	5	12.8	15.84	And finally, Chandler was like, forget about her.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	finally chandler was like forget about her	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	6	16.079	20.8	But when Ross was in China on this dig Chandler let it slip that Ross was in love with Rachel.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	"Finally Chandler was like ""forget about her"" but when Ross was in China on his dig, Chandler let it slip that Ross was in love with Rachel"	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|rachel	absent	0.0		low	speaker_offscreen
1	7	20.88	22.64	And she was like, oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	"She was like, ""Oh my god"	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
1	8	23.04	29.76	So she went to the airport to meet him when he came back but what she didn't know was Ross was getting off the plane with another woman.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Ok, so this is pretty much what's happened so far. Ross was in love with Rachel since, you know, forever, but every time he tried to tell her, something kind of got in the way, like cats, and Italian guys. Finally Chandler was like ""forget about her"" but when Ross was in China on his dig, Chandler let it slip that Ross was in love with Rachel. She was like, ""Oh my god."" So she went to the airport to meet him when he came back, but what she didn't know was, that Ross was getting off the plane with another woman. Uh-Oh! So, that's pretty much everything you need to know. But, enough about us. So, how've you been?"	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.1429		medium	speaker_no_face
1	11	31.2	33.34	So that's pretty much everything you need to know.	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	phoebe	present			medium	
1	12	33.66	34.86	But enough about us.	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	phoebe	present			medium	
