scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	6	11.88	12.24	Let's go.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
15	15	29.13	29.65	You'll see.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
15	17	33.45	34.65	Will you promise me something?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Will you promise me something	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
17	35	114.32	116.28	Why is that so difficult for you to comprehend?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Janice | Joey	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes, Janice. Why is that so difficult for you to comprehend?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
17	51	159.79	161.23	Oh, yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Chandler | Ross | Janice | Joey	Janice	Chandler	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
17	54	168.43	170.11	I couldn't wait for you forever.	Janice	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Chandler | Ross | Janice | Joey	Janice	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
17	57	175.67	176.35	Oh, no.	Janice	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler | Ross | Janice | Joey	Janice	Janice	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
17	58	176.43	178.75	Janice likes to have her fun.	Janice	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler | Ross | Janice | Joey	Janice		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	unobserved			medium	
18	59	191.61	193.93	Hey, Rach, you know what we hadn't played in a while?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, Rache. You know what we haven't played in a while?	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
19	87	332.43	332.99	I am.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I am. Let me just get my coat.	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
