scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
9	4	25.28	26.08	Hey, man.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey man	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	5	26.4	27.6	Look, it's my best bud.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey man, look it's my best bud	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	6	27.6	28.32	How you doing?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How ya doin	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	8	35.25	38.01	Hey, listen, what do you say we play some ball, you and me, huh?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, whaddya say uh, we play some ball, you and me, huh, whaddya say	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
11	20	70.73	71.85	Hard to argue with that.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	21	73.85	75.29	Hey, come on, man.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
11	22	75.37	77.21	I said I was sorry, like, a hundred times.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	23	77.21	81.29	I promise I will never take it off my wrist.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	24	84.41	85.13	But if you.	Joey	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Chandler | Joey	Joey		True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	25	85.13	87.77	If you want to stay in there and be mad, you know, you just.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hard to argue with that. Hey, c'mon man, I said I was sorry like a hundred times, I promise I will never take it off my. . . [notices the bracelet is missing from his wrist] wrist. But if, if you want to stay in there and be mad, you know, you just uh, you stay in there. [he starts searching the room, lifting up the couch cushions]	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	26	88.47	89.35	You stay in there.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Chandler	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
12	27	90.39	91.11	You know what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You know what the. . . [sees Chandler on his knees, holding the couch cushions]	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	29	103.03	104.71	Much like they did in biblical times.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	much like they did in biblical times though you may haveth anger now you're going to grab yourself again aren't ya	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	30	106.23	108.07	Though you may have its anger now.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Chandler	Chandler	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
12	31	111.11	112.79	You're gonna grab yourself again, aren't you?	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Chandler	Chandler	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
12	32	117.86	118.98	That's amazing, you know.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	45	150.88	151.52	Where have you been?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	Mrs. Geller	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Where have you been?	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
13	49	157.08	158.48	Come on, Monica, do it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	C'mon Monica, do it	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	50	158.88	162.16	Hey, you guys, Monica has some news.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	C'mon Monica, do it. Hey, you guys, um, Monica has some news.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	57	181.8	183.16	Judy, Judy, relax.	Mr. Geller	low	scene_context_inference	0.58	dialogue	True	False	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	Mrs. Geller	Mr. Geller	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
13	60	187.72	188.999	10% of your paycheck.	MONICA and Ross	low	scene_context_inference	0.58	dialogue	True	False	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	Mr. Geller	MONICA and Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
13	63	190.52	191.08	The bank?	Mr. Geller	medium	short_turn_alternation	0.7	dialogue	True	False	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	MONICA and Ross	Mr. Geller	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	unobserved			medium	
13	69	199.41	200.05	In the bank.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Mr. Geller | Ross | Mrs. Geller | Monica | MONICA and Ross	Mr. Geller	Mr. Geller	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	In the bank.	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
14	73	210.69	211.97	Would you stop already?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Would you stop already	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
14	74	212.37	214.61	Get out of the bitter barn and play in the Hay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Would you stop already? Get out of the bitter barn and play in the hay.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	81	235.58	236.86	Hey, now you have two.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey now you have two. [Chandler looks annoyed] Oh, now you have two.	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
14	84	245.82	246.3	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
14	86	251.27	252.23	How come you have two?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How come you have two?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	89	261.43	262.07	No, no.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Phoebe | Rachel | Joey | Ross	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|phoebe|rachel	absent			low	speaker_offscreen
14	90	262.07	264.11	Listen, I know how much this means to you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	no i can't no no listen i i know how much this means to you it's about you and me and the fact that we're best buds	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
14	99	284.37	284.77	Okay.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Phoebe | Rachel | Joey | Ross	Chandler	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	100	284.77	285.33	Here you go.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Joey | Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	here you go	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	103	290.77	291.25	Yeah.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica | Phoebe | Chandler | Joey | Rachel | Mrs. Geller | Mr. Geller	Monica	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	present			medium	
15	108	296.61	297.17	Nothing.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica | Phoebe | Chandler | Joey | Rachel | Mrs. Geller | Mr. Geller	Ross	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	present			medium	
15	114	305.41	306.77	Hey, Mon, what is this?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Phoebe | Chandler | Joey | Rachel | Mrs. Geller | Mr. Geller	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	[Standing in living room with Chandler and Joey. She pulls a huge bathing suit out of a box] Hey, Mon, what is this?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica	absent	0.0		low	speaker_offscreen
15	116	312.62	314.06	I was a little bigger then.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Phoebe | Chandler | Joey | Rachel | Mrs. Geller | Mr. Geller	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I was uh, a little bigger then	Monica	Monica	present	char_tracker_stage05	chandler|phoebe	absent	0.3333		low	speaker_offscreen
