scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	2	11.52	14.72	Because I went to an all boys high school and God is making up for it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Chandler | Ross	Susie	Susie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Because I went to an all boys’ high school and God is making up for it.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	4	28.3	29.34	Right now, right here.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Chandler | Ross	Susie	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Right now, right here	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	5	30.3	32.38	Don't you think we're in kind of a public place?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Chandler | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Right now, right here? Don't ya think we're in kind of a public plaaaace (Susie grabs him under the table) They do have the shrimp.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
16	10	69.24	69.8	Come on.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Susie | Chandler | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	11	73.08	74.28	Can't believe we're doing this.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Susie		Susie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can't believe we're doing this.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	13	80.68	81.4	All righty.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Susie	Susie	Susie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Alrighty. (we see Chandler's pants drop from under the stall door)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	17	89.28	89.68	What?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Susie	Susie	Susie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	19	95.52	96.0	Oh.	Chandler	high	community_transcript_match	1.0	reaction	False	True	Chandler | Susie	Susie	Susie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	23	103.92	107.84	Okay, but I hope you realize this means we're gonna miss hearing about the specials.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Susie	Susie	Susie	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	OK, but uh, I hope you realize this means we're gonna miss hearing about the specials.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	24	110.48	110.92	Come on.	Susie	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Susie	Chandler	Susie	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
