scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	3	24.08	24.72	What's this?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's this.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	6	35.58	35.98	Really?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Dr. Burke | Monica	Dr. Burke	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	35	120.05	122.77	We have got to get you lazy boys out of these chairs.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler		Chandler and Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We have got to get you lazy boys out of these chairs.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	37	126.53	129.65	You know, you should go outside and be with the three dimensional people.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Chandler and Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You know you should go outside and be with the three-dimensional people.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	38	131.33	133.09	No, inside good.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, inside good, outside bad.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	39	135.09	136.42	Outside bad.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	outside bad	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	40	138.02	140.1	You guys are so pathetic.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You guys are so pathetic, I, oh, OH, XANADU! OH.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	41	140.42	140.9	Oh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	OH	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	42	140.9	142.1	Oh, Xanadu.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Chandler and Joey | Joey | Chandler	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	43	142.26	147.22	Oh, she's one of us now.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	She's one of us now.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
