scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	5.36	5.76	Huh.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	huh	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	6.24	7.2	So, what do you think?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	huh so what do you think	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	7.92	11.2	Casa de Joey, huh?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	huh so what do you think casa de joey huh	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	4	11.2	12.44	I decorated it myself.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Huh? So what do you think? Casa de Joey. Huh? I decorated it myself.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	6	15.2	18.08	Wow, Joey, this is art.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(looking at some kind of glass sculpture thing) Wow Joey, this is, uhh...	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	7	18.56	19.36	Art it is.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Art.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	8	21.44	22.76	Well, check this out.	Joey	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Joey | Ross | Monica | Rachel | Phoebe	Joey	Joey	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	9	22.76	24.0	Is it a coffee table?	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Ross | Monica | Rachel | Phoebe	Joey	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	10	24.16	25.84	Is it a panther?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Art it is.	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	12	28.4	30.9	Hey, nice pillow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica | Rachel | Phoebe	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, nice pillow	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
