scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.36	3.92	I am gonna go pour these very nice people some coffee.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
1	2	4.48	5.12	Okay.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				absent	char_tracker_stage05		unknown			low	missing_speaker
1	3	5.68	6.44	Oh, look at that.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				absent	char_tracker_stage05		unknown			low	missing_speaker
1	4	6.44	7.2	I don't have a pot.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
1	5	8.0	8.88	I don't have a pot.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
1	6	8.88	10.48	Well, hey, maybe I've got one at home.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
11	7	10.56	11.64	Or in Scarsdale.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, we won't wanna raise kids in the city so we'll probably move to uh, Scarsdale.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
12	9	20.64	21.12	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross		Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	17	35.12	35.76	Uh huh.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|phoebe	present			medium	
12	24	46.56	47.28	With the web.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	with the web	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	25	47.28	47.72	The spider.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	with the web the spider	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	31	55.7	56.42	You want to feel better?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Alright, you wanna feel better?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	32	56.5	57.06	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	33	57.22	57.86	Okay.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	34	59.62	61.86	Here, watch this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, here, watch this.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	40	69.539	69.94	Please.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|phoebe	present			medium	
12	47	86.56	88.72	I promise you it'll restore all your faith in humanity.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Phoebe, just watch that, I promise it will restore all your faith in humanity.	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
12	52	93.92	94.68	There's a game?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	There's a game?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	56	105.52	109.44	Listen, honey, I appreciate this, but you don't have to keep hanging out with them for me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Listen, um honey, I appreciate this but you don't have to keep hanging out with them for me, I mean, they have each other.	Monica	Monica	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
12	59	112.61	114.05	I mean, don't worry.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	60	114.29	116.01	I like hanging out with those guys.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	61	116.01	117.01	It's fun for me.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Richard	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	80	156.59	157.63	Ugh, me too.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Me too. (leaves)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	83	161.47	163.87	Yeah, well, Ross just made plans for the whole century.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah well, Ross just made plans for the whole century.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
12	89	178.17	178.89	I don't know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i don't know	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
12	90	179.05	179.85	You tell me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don't know, you tell me	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
12	98	197.37	197.57	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	c'mon what	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	99	197.57	198.89	You never think about our future?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	C'mon, what, you never think about our future?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	100	199.13	202.45	Yes, but I think about whose apartment we're gonna sleep at tomorrow night.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Ross	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	101	202.45	204.59	And we were gonna have dinner next Saturday night.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Ross	Rachel	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
12	112	230.42	230.86	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
13	137	274.42	274.9	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	138	276.02	277.74	Oh, thanks for the great movie tip.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey. Oh thanks for the great movie tip.	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
13	141	278.82	279.62	Oh, yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh yeah	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
13	144	292.66	293.98	I didn't watch the ending.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Monica	Monica	Phoebe	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|phoebe	present			medium	
14	150	304.42	305.42	Kick, save.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Kick save and	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
14	153	312.34	312.9	Yes.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Richard | Joey | Monica	Richard	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	154	313.3	315.86	Could that shot be any prettier?	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Richard | Joey | Monica	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	163	341.06	341.62	Score.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica	Richard	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Score	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
14	170	354.74	356.5	Oh, hey, listen, don't be mad at him.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica	Richard	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh hey listen don't be mad at him	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	180	375.44	375.84	Huh?	Richard	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Richard | Joey | Monica	Joey	Richard	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	unobserved			medium	
14	197	419.08	420.04	You're not a dad.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're not a dad. You're not a dad.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
14	200	439.22	440.02	So are you okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica	Chandler	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(her and Richard return to her place) So are you ok?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	203	450.26	450.9	Come here.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica	Richard	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come here	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	207	465.39	466.55	I was killing them.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Richard | Joey | Monica	Richard	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
14	208	466.55	467.95	Yeah, well, they suck too.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, well they suck too.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	209	471.63	472.03	Okay?	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Richard | Joey | Monica	Monica		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
15	211	475.63	479.95	Hey, Ross, Just so you know, calling it a poopy diaper doesn't make this process any cuter.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Ben | Carol and Susan | Carol | Susan	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok Ross, just so you know, calling it a poopie diaper doesn't make this process any cuter.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	212	483.65	483.97	Hello?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Ben | Carol and Susan | Carol | Susan	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(doorbell buzzes) Hello.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	216	491.41	492.45	Yes, we can.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Ben | Carol and Susan | Carol | Susan	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
